t,joint_name,side,angle_deg
166.125,elbow_left,-,175.40061544349538
166.125,elbow_right,-,175.16705708912588
166.125,knee_left,-,177.20578696411445
166.125,hip_left,-,143.17835172128883
166.125,hip_right,-,135.4452666858436
166.125,neck_flex,-,44.70616234951165
166.125,elbow_right,-,179.35380708247334
166.125,knee_left,-,174.47482965001058
166.125,hip_left,-,125.95027563309185
166.125,neck_flex,-,35.044331790157315
166.172,elbow_right,-,179.35380708247334
166.172,knee_left,-,174.47482965001058
166.172,hip_left,-,125.95027563309185
166.172,neck_flex,-,35.044331790157315
166.172,elbow_right,-,179.35380708247334
166.172,knee_left,-,174.47482965001058
166.172,hip_left,-,125.95027563309185
166.172,neck_flex,-,35.044331790157315
166.219,elbow_right,-,173.75571490108504
166.219,knee_left,-,171.27791417987405
166.219,hip_left,-,109.44002756916872
166.219,hip_right,-,104.74944245539179
166.219,neck_flex,-,29.843795186771708
166.265,elbow_right,-,173.75571490108504
166.265,knee_left,-,171.27791417987405
166.265,hip_left,-,109.44002756916872
166.265,hip_right,-,104.74944245539179
166.265,neck_flex,-,29.843795186771708
166.265,elbow_right,-,173.75571490108504
166.265,knee_left,-,171.27791417987405
166.265,hip_left,-,109.44002756916872
166.265,hip_right,-,104.74944245539179
166.265,neck_flex,-,29.843795186771708
166.328,elbow_right,-,171.29865778618887
166.328,knee_right,-,177.74180555878385
166.328,hip_right,-,85.3560094379934
166.375,elbow_right,-,171.29865778618887
166.375,knee_right,-,177.74180555878385
166.375,hip_right,-,85.3560094379934
166.390,elbow_right,-,171.29865778618887
166.390,knee_right,-,177.74180555878385
166.390,hip_right,-,85.3560094379934
166.437,elbow_right,-,169.97534064299947
166.469,elbow_right,-,169.97534064299947
166.484,elbow_right,-,169.97534064299947
166.531,elbow_right,-,172.07548355489521
166.578,elbow_right,-,172.07548355489521
166.578,elbow_right,-,172.07548355489521
166.625,shoulder_R_abd,R,11.863851303446049
166.672,shoulder_R_abd,R,11.863851303446049
166.672,shoulder_R_abd,R,11.863851303446049
166.719,hip_left,-,107.66571890092192
166.719,hip_right,-,102.28744838484293
166.719,neck_flex,-,27.836685850973254
166.765,hip_left,-,107.66571890092192
166.765,hip_right,-,102.28744838484293
166.765,neck_flex,-,27.836685850973254
166.812,hip_left,-,107.66571890092192
166.812,hip_right,-,102.28744838484293
166.812,neck_flex,-,27.836685850973254
166.812,elbow_right,-,176.1475047091566
166.812,knee_left,-,172.5571866248172
166.812,knee_right,-,179.618451320643
166.812,hip_left,-,128.35624250089018
166.812,hip_right,-,121.64549725808654
166.812,neck_flex,-,37.98936298568185
166.859,elbow_right,-,176.1475047091566
166.859,knee_left,-,172.5571866248172
166.859,knee_right,-,179.618451320643
166.859,hip_left,-,128.35624250089018
166.859,hip_right,-,121.64549725808654
166.859,neck_flex,-,37.98936298568185
166.906,elbow_right,-,176.1475047091566
166.906,knee_left,-,172.5571866248172
166.906,knee_right,-,179.618451320643
166.906,hip_left,-,128.35624250089018
166.906,hip_right,-,121.64549725808654
166.906,neck_flex,-,37.98936298568185
166.906,knee_left,-,173.95116941099502
166.953,knee_left,-,173.95116941099502
166.953,knee_left,-,173.95116941099502
167.000,elbow_right,-,175.74595766341415
167.000,knee_right,-,175.36244386332308
167.000,hip_left,-,149.43533455861257
167.000,hip_right,-,152.30664880895966
167.000,neck_flex,-,43.159830441009646
167.000,elbow_right,-,175.74595766341415
167.000,knee_right,-,175.36244386332308
167.000,hip_left,-,149.43533455861257
167.000,hip_right,-,152.30664880895966
167.000,neck_flex,-,43.159830441009646
167.047,elbow_right,-,175.74595766341415
167.047,knee_right,-,175.36244386332308
167.047,hip_left,-,149.43533455861257
167.047,hip_right,-,152.30664880895966
167.047,neck_flex,-,43.159830441009646
167.109,elbow_right,-,160.66337905425314
167.109,elbow_right,-,160.66337905425314
167.156,elbow_right,-,160.66337905425314
167.203,knee_left,-,175.9616276066645
167.203,hip_left,-,178.97378032635285
167.203,hip_right,-,172.49362935228115
167.203,neck_flex,-,41.71772389541352
167.203,knee_left,-,175.9616276066645
167.203,hip_left,-,178.97378032635285
167.203,hip_right,-,172.49362935228115
167.203,neck_flex,-,41.71772389541352
167.250,knee_left,-,175.9616276066645
167.250,hip_left,-,178.97378032635285
167.250,hip_right,-,172.49362935228115
167.250,neck_flex,-,41.71772389541352
167.297,elbow_right,-,147.8946248374055
167.297,knee_right,-,173.3475430281779
167.297,hip_left,-,177.4249613332642
167.297,hip_right,-,179.81128840960142
167.297,neck_flex,-,45.84772421370594
167.297,elbow_right,-,147.8946248374055
167.297,knee_right,-,173.3475430281779
167.297,hip_left,-,177.4249613332642
167.297,hip_right,-,179.81128840960142
167.297,neck_flex,-,45.84772421370594
167.359,elbow_right,-,147.8946248374055
167.359,knee_right,-,173.3475430281779
167.359,hip_left,-,177.4249613332642
167.359,hip_right,-,179.81128840960142
167.359,neck_flex,-,45.84772421370594
167.359,knee_left,-,172.94389338642648
167.359,knee_right,-,173.4356185152056
167.359,hip_left,-,174.94297383512054
167.359,hip_right,-,178.12883782795177
167.359,neck_flex,-,32.37541533279244
167.406,knee_left,-,172.94389338642648
167.406,knee_right,-,173.4356185152056
167.406,hip_left,-,174.94297383512054
167.406,hip_right,-,178.12883782795177
167.406,neck_flex,-,32.37541533279244
167.453,knee_left,-,172.94389338642648
167.453,knee_right,-,173.4356185152056
167.453,hip_left,-,174.94297383512054
167.453,hip_right,-,178.12883782795177
167.453,neck_flex,-,32.37541533279244
167.500,knee_right,-,176.55008295459004
167.500,hip_right,-,177.88372394160788
167.500,neck_flex,-,32.548638669554045
167.500,knee_right,-,176.55008295459004
167.500,hip_right,-,177.88372394160788
167.500,neck_flex,-,32.548638669554045
167.547,knee_right,-,176.55008295459004
167.547,hip_right,-,177.88372394160788
167.547,neck_flex,-,32.548638669554045
167.594,elbow_right,-,161.17996989349186
167.594,knee_left,-,175.10294972822118
167.594,knee_right,-,172.27109415199243
167.594,hip_left,-,169.7169209207945
167.594,hip_right,-,179.16842817021154
167.594,neck_flex,-,29.427121959550593
167.609,elbow_right,-,161.17996989349186
167.609,knee_left,-,175.10294972822118
167.609,knee_right,-,172.27109415199243
167.609,hip_left,-,169.7169209207945
167.609,hip_right,-,179.16842817021154
167.609,neck_flex,-,29.427121959550593
167.640,elbow_right,-,161.17996989349186
167.640,knee_left,-,175.10294972822118
167.640,knee_right,-,172.27109415199243
167.640,hip_left,-,169.7169209207945
167.640,hip_right,-,179.16842817021154
167.640,neck_flex,-,29.427121959550593
167.687,elbow_right,-,156.75293653977397
167.687,knee_left,-,173.48292820162678
167.687,knee_right,-,173.7380626498859
167.687,hip_left,-,172.21441888369037
167.687,hip_right,-,179.15674472700994
167.687,neck_flex,-,31.426032993414722
167.703,elbow_right,-,156.75293653977397
167.703,knee_left,-,173.48292820162678
167.703,knee_right,-,173.7380626498859
167.703,hip_left,-,172.21441888369037
167.703,hip_right,-,179.15674472700994
167.703,neck_flex,-,31.426032993414722
167.734,elbow_right,-,156.75293653977397
167.734,knee_left,-,173.48292820162678
167.734,knee_right,-,173.7380626498859
167.734,hip_left,-,172.21441888369037
167.734,hip_right,-,179.15674472700994
167.734,neck_flex,-,31.426032993414722
167.781,elbow_right,-,158.5889627962151
167.781,knee_left,-,175.61970209956593
167.781,knee_right,-,175.1924987274746
167.781,hip_left,-,172.2529334990384
167.781,hip_right,-,179.54200447630473
167.781,neck_flex,-,38.577473327297334
167.781,elbow_right,-,158.5889627962151
167.781,knee_left,-,175.61970209956593
167.781,knee_right,-,175.1924987274746
167.781,hip_left,-,172.2529334990384
167.781,hip_right,-,179.54200447630473
167.781,neck_flex,-,38.577473327297334
167.828,elbow_right,-,158.5889627962151
167.828,knee_left,-,175.61970209956593
167.828,knee_right,-,175.1924987274746
167.828,hip_left,-,172.2529334990384
167.828,hip_right,-,179.54200447630473
167.828,neck_flex,-,38.577473327297334
167.890,elbow_right,-,161.17042341224405
167.890,knee_left,-,171.9288998906583
167.890,knee_right,-,175.84022860430096
167.890,hip_left,-,178.72835246866262
167.890,hip_right,-,178.84580337183664
167.890,neck_flex,-,47.222386185650706
167.937,elbow_right,-,161.17042341224405
167.937,knee_left,-,171.9288998906583
167.937,knee_right,-,175.84022860430096
167.937,hip_left,-,178.72835246866262
167.937,hip_right,-,178.84580337183664
167.937,neck_flex,-,47.222386185650706
167.937,elbow_right,-,161.17042341224405
167.937,knee_left,-,171.9288998906583
167.937,knee_right,-,175.84022860430096
167.937,hip_left,-,178.72835246866262
167.937,hip_right,-,178.84580337183664
167.937,neck_flex,-,47.222386185650706
168.000,elbow_right,-,156.9905207947184
168.000,knee_left,-,174.01201366008306
168.000,knee_right,-,178.84919918822465
168.000,hip_left,-,171.11550794330165
168.000,hip_right,-,178.97990037713473
168.000,neck_flex,-,44.069153643247795
168.062,elbow_right,-,156.9905207947184
168.062,knee_left,-,174.01201366008306
168.062,knee_right,-,178.84919918822465
168.062,hip_left,-,171.11550794330165
168.062,hip_right,-,178.97990037713473
168.062,neck_flex,-,44.069153643247795
168.062,elbow_right,-,156.9905207947184
168.062,knee_left,-,174.01201366008306
168.062,knee_right,-,178.84919918822465
168.062,hip_left,-,171.11550794330165
168.062,hip_right,-,178.97990037713473
168.062,neck_flex,-,44.069153643247795
168.109,knee_left,-,176.73115713869004
168.109,hip_left,-,165.7000382546403
168.109,neck_flex,-,34.82356750905686
168.109,knee_left,-,176.73115713869004
168.109,hip_left,-,165.7000382546403
168.109,neck_flex,-,34.82356750905686
168.156,knee_left,-,176.73115713869004
168.156,hip_left,-,165.7000382546403
168.156,neck_flex,-,34.82356750905686
168.172,elbow_right,-,168.3449556214364
168.172,knee_right,-,171.81558741256453
168.172,hip_left,-,147.13357156402472
168.172,hip_right,-,144.3709757878417
168.172,neck_flex,-,37.44943325535878
168.203,elbow_right,-,168.3449556214364
168.203,knee_right,-,171.81558741256453
168.203,hip_left,-,147.13357156402472
168.203,hip_right,-,144.3709757878417
168.203,neck_flex,-,37.44943325535878
168.250,elbow_right,-,168.3449556214364
168.250,knee_right,-,171.81558741256453
168.250,hip_left,-,147.13357156402472
168.250,hip_right,-,144.3709757878417
168.250,neck_flex,-,37.44943325535878
168.250,shoulder_R_abd,R,38.89751135370915
168.312,shoulder_R_abd,R,38.89751135370915
168.359,shoulder_R_abd,R,38.89751135370915
168.390,hip_right,-,111.23376374112435
168.406,hip_right,-,111.23376374112435
168.453,hip_right,-,111.23376374112435
168.500,shoulder_R_abd,R,6.964522946920602
168.547,shoulder_R_abd,R,6.964522946920602
168.547,shoulder_R_abd,R,6.964522946920602
168.687,elbow_right,-,171.29838690157217
168.687,hip_left,-,59.91549611558801
168.687,elbow_right,-,171.29838690157217
168.687,hip_left,-,59.91549611558801
168.734,elbow_right,-,171.29838690157217
168.734,hip_left,-,59.91549611558801
168.875,elbow_left,-,171.03846819911487
168.875,hip_right,-,65.24287302712861
168.922,elbow_left,-,171.03846819911487
168.922,hip_right,-,65.24287302712861
168.922,elbow_left,-,171.03846819911487
168.922,hip_right,-,65.24287302712861
168.969,elbow_left,-,174.6305280817181
168.969,elbow_right,-,176.4830289711566
168.969,neck_flex,-,37.785584758656576
169.015,elbow_left,-,174.6305280817181
169.015,elbow_right,-,176.4830289711566
169.015,neck_flex,-,37.785584758656576
169.015,elbow_left,-,174.6305280817181
169.015,elbow_right,-,176.4830289711566
169.015,neck_flex,-,37.785584758656576
169.062,knee_right,-,178.20976194598518
169.062,hip_right,-,99.20223414537166
169.062,knee_right,-,178.20976194598518
169.062,hip_right,-,99.20223414537166
169.109,knee_right,-,178.20976194598518
169.109,hip_right,-,99.20223414537166
169.156,elbow_right,-,176.08898695719094
169.156,knee_left,-,175.254468765137
169.156,hip_left,-,132.30159617342906
169.156,hip_right,-,116.47158521058859
169.156,neck_flex,-,41.12695399467234
169.156,elbow_right,-,176.08898695719094
169.156,knee_left,-,175.254468765137
169.156,hip_left,-,132.30159617342906
169.156,hip_right,-,116.47158521058859
169.156,neck_flex,-,41.12695399467234
169.187,elbow_right,-,176.08898695719094
169.187,knee_left,-,175.254468765137
169.187,hip_left,-,132.30159617342906
169.187,hip_right,-,116.47158521058859
169.187,neck_flex,-,41.12695399467234
169.234,elbow_right,-,179.54072455399748
169.234,knee_left,-,179.33618156892635
169.234,hip_left,-,140.41798312271604
169.234,hip_right,-,142.4043017509988
169.234,neck_flex,-,55.0199288737043
169.281,elbow_right,-,179.54072455399748
169.281,knee_left,-,179.33618156892635
169.281,hip_left,-,140.41798312271604
169.281,hip_right,-,142.4043017509988
169.281,neck_flex,-,55.0199288737043
169.328,elbow_right,-,179.54072455399748
169.328,knee_left,-,179.33618156892635
169.328,hip_left,-,140.41798312271604
169.328,hip_right,-,142.4043017509988
169.328,neck_flex,-,55.0199288737043
169.375,knee_left,-,177.6611666313157
169.375,knee_left,-,177.6611666313157
169.437,knee_left,-,177.6611666313157
169.469,elbow_right,-,164.75013858846873
169.469,hip_left,-,169.7495713130194
169.469,hip_right,-,162.04476144350204
169.469,neck_flex,-,42.14780951845261
169.515,elbow_right,-,164.75013858846873
169.515,hip_left,-,169.7495713130194
169.515,hip_right,-,162.04476144350204
169.515,neck_flex,-,42.14780951845261
169.515,elbow_right,-,164.75013858846873
169.515,hip_left,-,169.7495713130194
169.515,hip_right,-,162.04476144350204
169.515,neck_flex,-,42.14780951845261
169.562,elbow_right,-,156.45422227192313
169.562,hip_left,-,173.11575603161853
169.562,hip_right,-,163.99369349243727
169.562,neck_flex,-,36.988589349564585
169.609,elbow_right,-,156.45422227192313
169.609,hip_left,-,173.11575603161853
169.609,hip_right,-,163.99369349243727
169.609,neck_flex,-,36.988589349564585
169.640,elbow_right,-,156.45422227192313
169.640,hip_left,-,173.11575603161853
169.640,hip_right,-,163.99369349243727
169.640,neck_flex,-,36.988589349564585
169.656,elbow_right,-,151.07964476453668
169.656,knee_right,-,176.17776489998934
169.656,hip_left,-,178.13869526581823
169.656,hip_right,-,172.32140941497846
169.656,neck_flex,-,44.82946231760632
169.687,elbow_right,-,151.07964476453668
169.687,knee_right,-,176.17776489998934
169.687,hip_left,-,178.13869526581823
169.687,hip_right,-,172.32140941497846
169.687,neck_flex,-,44.82946231760632
169.734,elbow_right,-,151.07964476453668
169.734,knee_right,-,176.17776489998934
169.734,hip_left,-,178.13869526581823
169.734,hip_right,-,172.32140941497846
169.734,neck_flex,-,44.82946231760632
169.781,elbow_right,-,151.36934484938385
169.781,knee_right,-,178.95282855199306
169.781,hip_left,-,175.99063340419508
169.781,hip_right,-,179.37161553185058
169.781,neck_flex,-,30.454675281761116
169.828,elbow_right,-,151.36934484938385
169.828,knee_right,-,178.95282855199306
169.828,hip_left,-,175.99063340419508
169.828,hip_right,-,179.37161553185058
169.828,neck_flex,-,30.454675281761116
169.875,elbow_right,-,151.36934484938385
169.875,knee_right,-,178.95282855199306
169.875,hip_left,-,175.99063340419508
169.875,hip_right,-,179.37161553185058
169.875,neck_flex,-,30.454675281761116
169.875,hip_left,-,168.08649979747878
169.875,hip_right,-,177.6033843072788
169.875,neck_flex,-,31.531687068345878
169.922,hip_left,-,168.08649979747878
169.922,hip_right,-,177.6033843072788
169.922,neck_flex,-,31.531687068345878
169.953,hip_left,-,168.08649979747878
169.953,hip_right,-,177.6033843072788
169.953,neck_flex,-,31.531687068345878
170.000,elbow_right,-,157.81757021115183
170.000,knee_right,-,176.2862725305728
170.000,hip_left,-,173.07102660205038
170.000,hip_right,-,178.664112331989
170.000,neck_flex,-,33.13584620582426
170.000,elbow_right,-,157.81757021115183
170.000,knee_right,-,176.2862725305728
170.000,hip_left,-,173.07102660205038
170.000,hip_right,-,178.664112331989
170.000,neck_flex,-,33.13584620582426
170.047,elbow_right,-,157.81757021115183
170.047,knee_right,-,176.2862725305728
170.047,hip_left,-,173.07102660205038
170.047,hip_right,-,178.664112331989
170.047,neck_flex,-,33.13584620582426
170.094,elbow_right,-,156.78397515065626
170.094,knee_left,-,176.78149400642704
170.094,knee_right,-,174.8528829235114
170.094,hip_left,-,175.11388340566202
170.094,hip_right,-,179.27180070711347
170.094,neck_flex,-,28.694329172128874
170.125,elbow_right,-,156.78397515065626
170.125,knee_left,-,176.78149400642704
170.125,knee_right,-,174.8528829235114
170.125,hip_left,-,175.11388340566202
170.125,hip_right,-,179.27180070711347
170.125,neck_flex,-,28.694329172128874
170.140,elbow_right,-,156.78397515065626
170.140,knee_left,-,176.78149400642704
170.140,knee_right,-,174.8528829235114
170.140,hip_left,-,175.11388340566202
170.140,hip_right,-,179.27180070711347
170.140,neck_flex,-,28.694329172128874
170.187,elbow_right,-,158.10536383279262
170.187,knee_right,-,178.1824228983132
170.187,hip_right,-,179.46004517575213
170.187,neck_flex,-,30.68040378678699
170.234,elbow_right,-,158.10536383279262
170.234,knee_right,-,178.1824228983132
170.234,hip_right,-,179.46004517575213
170.234,neck_flex,-,30.68040378678699
170.234,elbow_right,-,158.10536383279262
170.234,knee_right,-,178.1824228983132
170.234,hip_right,-,179.46004517575213
170.234,neck_flex,-,30.68040378678699
170.281,elbow_right,-,160.60150866763948
170.281,knee_left,-,176.61800152994252
170.281,knee_right,-,174.94665576495618
170.281,hip_left,-,179.77706419910933
170.281,hip_right,-,177.71843840839028
170.281,neck_flex,-,46.861596266604515
170.328,elbow_right,-,160.60150866763948
170.328,knee_left,-,176.61800152994252
170.328,knee_right,-,174.94665576495618
170.328,hip_left,-,179.77706419910933
170.328,hip_right,-,177.71843840839028
170.328,neck_flex,-,46.861596266604515
170.390,elbow_right,-,160.60150866763948
170.390,knee_left,-,176.61800152994252
170.390,knee_right,-,174.94665576495618
170.390,hip_left,-,179.77706419910933
170.390,hip_right,-,177.71843840839028
170.390,neck_flex,-,46.861596266604515
