t,joint_name,side,angle_deg
1760966155.343,knee_right,-,171.17343055426053
1760966155.343,hip_left,-,166.11598663058055
1760966155.343,hip_right,-,170.25730514708235
1760966155.343,neck_flex,-,34.14211216280099
1760966155.375,elbow_left,-,172.02501195898887
1760966155.375,elbow_right,-,145.14265774239053
1760966155.375,knee_left,-,176.48843320898897
1760966155.375,knee_right,-,166.04120932080025
1760966155.375,hip_left,-,167.51221857930742
1760966155.375,hip_right,-,173.10141121299836
1760966155.375,neck_flex,-,28.90158616672634
1760966155.408,elbow_left,-,175.17797326932887
1760966155.408,elbow_right,-,144.03803951637374
1760966155.408,knee_left,-,174.4331326848933
1760966155.408,knee_right,-,165.78451293251084
1760966155.408,hip_left,-,168.86295193363378
1760966155.408,hip_right,-,169.94599410362366
1760966155.408,neck_flex,-,31.457654673295547
1760966155.455,elbow_left,-,174.4319006637764
1760966155.455,knee_left,-,172.31755096247826
1760966155.455,knee_right,-,165.9138527496301
1760966155.455,hip_left,-,169.82499869018454
1760966155.455,hip_right,-,167.58144168376643
1760966155.455,neck_flex,-,32.912294798613146
1760966155.487,knee_left,-,174.66916861035997
1760966155.487,knee_right,-,154.52674394984945
1760966155.487,hip_left,-,174.33818361960533
1760966155.487,hip_right,-,173.42833347338666
1760966155.487,neck_flex,-,42.527775485828
1760966155.520,elbow_left,-,165.67617957489185
1760966155.520,knee_left,-,174.14880604856657
1760966155.520,knee_right,-,148.51768320368745
1760966155.520,hip_left,-,177.0106284406246
1760966155.520,hip_right,-,175.27710264865476
1760966155.520,neck_flex,-,38.63749100409327
1760966155.551,elbow_left,-,165.01725244083593
1760966155.551,knee_left,-,173.41241796618073
1760966155.551,knee_right,-,146.94933674903942
1760966155.551,hip_left,-,176.70746587534222
1760966155.551,hip_right,-,174.73641844957817
1760966155.584,elbow_left,-,162.32374498261711
1760966155.584,elbow_right,-,152.23958116493907
1760966155.584,knee_left,-,168.29818797146604
1760966155.584,knee_right,-,149.5417336662351
1760966155.584,hip_left,-,172.7933642906718
1760966155.584,hip_right,-,176.65549028335352
1760966155.584,neck_flex,-,42.72462401356822
1760966155.615,elbow_left,-,151.52114564669301
1760966155.615,knee_left,-,170.908928324853
1760966155.615,hip_left,-,172.75397058371658
1760966155.615,hip_right,-,179.70658014559416
1760966155.648,elbow_left,-,146.58100285296882
1760966155.648,knee_left,-,173.91642949581333
1760966155.648,hip_left,-,176.31591687851727
1760966155.648,hip_right,-,177.84550438721047
1760966155.679,elbow_left,-,136.99300988971257
1760966155.679,knee_left,-,176.34248072711117
1760966155.679,knee_right,-,157.2140762344606
1760966155.679,hip_left,-,177.69904772141095
1760966155.679,hip_right,-,179.52687387384086
1760966155.712,elbow_left,-,126.71783547931165
1760966155.712,knee_left,-,175.42469826346684
1760966155.712,knee_right,-,162.53602278434226
1760966155.712,hip_left,-,176.9297983449992
1760966155.712,hip_right,-,178.5125945439964
1760966155.744,elbow_left,-,122.2693928294751
1760966155.744,knee_left,-,174.56584647765786
1760966155.744,knee_right,-,166.72680464964347
1760966155.744,hip_left,-,177.56731319469586
1760966155.744,hip_right,-,179.96573597990397
1760966155.776,elbow_left,-,113.50083506646304
1760966155.776,knee_left,-,174.53423998624064
1760966155.776,knee_right,-,171.93710112190055
1760966155.776,hip_left,-,177.46765424946543
1760966155.776,hip_right,-,177.1253985815179
1760966155.823,elbow_left,-,114.49359337657346
1760966155.823,knee_left,-,176.229498872092
1760966155.823,knee_right,-,177.06048507715585
1760966155.823,hip_left,-,179.45320314290015
1760966155.823,hip_right,-,172.8807330094219
1760966155.856,elbow_left,-,109.68364318841056
1760966155.856,elbow_right,-,151.04563167450948
1760966155.856,knee_left,-,172.97954030413132
1760966155.856,knee_right,-,179.37881885240208
1760966155.856,hip_left,-,177.04196343168456
1760966155.856,hip_right,-,172.14992007696716
1760966155.887,elbow_left,-,111.11232105427912
1760966155.887,knee_left,-,172.6317195004965
1760966155.887,knee_right,-,176.99723397509763
1760966155.887,hip_left,-,179.35836533143882
1760966155.887,hip_right,-,171.82257122971743
1760966155.919,elbow_left,-,116.75940353042148
1760966155.919,elbow_right,-,152.04234802586896
1760966155.919,knee_left,-,168.99010166084238
1760966155.919,knee_right,-,177.6143529477809
1760966155.919,hip_left,-,176.62367951906714
1760966155.919,hip_right,-,170.16820616636238
1760966155.951,elbow_left,-,125.62989421211665
1760966155.951,elbow_right,-,163.80208612183378
1760966155.951,knee_left,-,160.10638200306346
1760966155.951,knee_right,-,174.1007635648953
1760966155.951,hip_left,-,171.077709273935
1760966155.951,hip_right,-,172.30810460894173
1760966155.984,elbow_left,-,133.82395374678677
1760966155.984,elbow_right,-,169.80128637334252
1760966155.984,knee_left,-,155.00186264461982
1760966155.984,knee_right,-,175.44740211575575
1760966155.984,hip_left,-,170.48080554174678
1760966155.984,hip_right,-,168.35239608708355
1760966156.016,elbow_left,-,145.10802796686426
1760966156.016,elbow_right,-,170.6690388052526
1760966156.016,knee_left,-,152.39002925661998
1760966156.016,knee_right,-,178.38662432585744
1760966156.016,hip_left,-,164.40630738414936
1760966156.016,hip_right,-,169.13999582269867
1760966156.047,elbow_left,-,155.2066621547423
1760966156.047,elbow_right,-,167.0562449749426
1760966156.047,knee_left,-,154.10176574956557
1760966156.047,hip_left,-,163.50944416932364
1760966156.047,hip_right,-,171.23016466077846
1760966156.079,elbow_left,-,166.44714149887577
1760966156.079,elbow_right,-,165.7600436124861
1760966156.079,knee_left,-,160.07879054411475
1760966156.079,hip_left,-,166.813114172229
1760966156.079,hip_right,-,168.92768907984697
1760966156.111,elbow_left,-,175.23021681211958
1760966156.111,elbow_right,-,163.62205551165763
1760966156.111,knee_left,-,164.48797602265358
1760966156.111,knee_right,-,171.89678309044376
1760966156.111,hip_left,-,166.78019042845898
1760966156.111,hip_right,-,170.65617809088937
1760966156.144,elbow_left,-,176.47841130241508
1760966156.144,elbow_right,-,163.2780412103312
1760966156.144,knee_left,-,170.25230154887234
1760966156.144,hip_left,-,165.9315157485869
1760966156.144,hip_right,-,169.27121292835926
1760966156.191,elbow_left,-,179.0900027526635
1760966156.191,elbow_right,-,163.80837990896555
1760966156.191,knee_left,-,172.74991032393532
1760966156.191,hip_left,-,164.80485696571773
1760966156.191,hip_right,-,168.52468535404054
1760966156.224,elbow_left,-,177.77753675738467
1760966156.224,elbow_right,-,161.56229095469251
1760966156.224,knee_left,-,176.07614015738025
1760966156.224,hip_left,-,166.16552984050517
1760966156.224,hip_right,-,168.8351571355192
1760966156.255,elbow_left,-,177.71381074530282
1760966156.255,elbow_right,-,161.57834340419828
1760966156.255,knee_left,-,177.7899001249271
1760966156.255,knee_right,-,179.79825881092043
1760966156.255,hip_left,-,167.0939727187169
1760966156.255,hip_right,-,167.57336117581465
1760966156.288,elbow_left,-,178.87221484471604
1760966156.288,elbow_right,-,163.11800483899137
1760966156.288,knee_right,-,177.78115032832
1760966156.288,hip_left,-,168.081554387338
1760966156.288,hip_right,-,167.3949394416354
1760966156.320,elbow_left,-,177.10145982444644
1760966156.320,elbow_right,-,165.74663839263906
1760966156.320,knee_left,-,179.43179318770305
1760966156.320,knee_right,-,178.73746428088438
1760966156.320,hip_left,-,167.24740393599956
1760966156.320,hip_right,-,167.5756308156817
1760966156.351,elbow_left,-,172.99786567343477
1760966156.351,elbow_right,-,166.73577693082825
1760966156.351,knee_right,-,178.8454643394668
1760966156.351,hip_left,-,168.61631775415486
1760966156.351,hip_right,-,167.50208306998226
1760966156.383,elbow_left,-,172.0784318119865
1760966156.383,elbow_right,-,168.10293838902408
1760966156.383,knee_right,-,178.42082844636337
1760966156.383,hip_left,-,169.70745541754383
1760966156.383,hip_right,-,167.7942388575672
1760966156.417,elbow_left,-,170.40064530298102
1760966156.417,elbow_right,-,170.0184171765487
1760966156.417,knee_right,-,176.99352025366068
1760966156.417,hip_left,-,168.8906381519029
1760966156.417,hip_right,-,168.36314230298387
1760966156.448,elbow_left,-,171.0401564873597
1760966156.448,elbow_right,-,171.14230395252702
1760966156.448,knee_right,-,177.52859889192223
1760966156.448,hip_left,-,169.5055866044391
1760966156.448,hip_right,-,168.21640038886306
1760966156.479,elbow_left,-,170.27130048680843
1760966156.479,elbow_right,-,174.04684829914746
1760966156.479,knee_left,-,179.50346562956284
1760966156.479,knee_right,-,177.82687166491147
1760966156.479,hip_left,-,168.63527934874872
1760966156.479,hip_right,-,168.53986997568427
1760966156.511,elbow_left,-,170.76915712590858
1760966156.511,elbow_right,-,175.1830949118063
1760966156.511,knee_left,-,179.0475561134989
1760966156.511,knee_right,-,177.09457937565554
1760966156.511,hip_left,-,167.65096684726714
1760966156.511,hip_right,-,168.73152075860386
1760966156.560,elbow_left,-,170.6260420707515
1760966156.560,elbow_right,-,176.2795297982518
1760966156.560,knee_right,-,176.12591202620493
1760966156.560,hip_left,-,168.52820490858556
1760966156.560,hip_right,-,167.85687654887062
1760966156.592,elbow_left,-,172.19505637480935
1760966156.592,elbow_right,-,176.08483338927746
1760966156.592,knee_right,-,177.87375945817922
1760966156.592,hip_left,-,166.25792315455146
1760966156.592,hip_right,-,168.4226520471228
1760966156.624,elbow_left,-,174.58267716060973
1760966156.624,elbow_right,-,176.98896580387174
1760966156.624,knee_right,-,178.2711570104496
1760966156.624,hip_left,-,166.16364473355694
1760966156.624,hip_right,-,169.81357983759685
1760966156.656,elbow_left,-,177.99513533960504
1760966156.656,elbow_right,-,178.7671061912751
1760966156.656,knee_right,-,179.69803532157022
1760966156.656,hip_left,-,166.84901551871656
1760966156.656,hip_right,-,173.08630159347825
1760966156.687,elbow_left,-,175.28744174756434
1760966156.687,elbow_right,-,179.33913585954218
1760966156.687,knee_right,-,179.01047508807142
1760966156.687,hip_left,-,167.18922422670767
1760966156.687,hip_right,-,173.62572441747201
1760966156.719,elbow_left,-,175.05929777812054
1760966156.719,elbow_right,-,178.2936025216741
1760966156.719,knee_right,-,178.7766664867193
1760966156.719,hip_left,-,166.19811630272187
1760966156.719,hip_right,-,174.91970389743895
1760966156.751,elbow_left,-,174.35329629065518
1760966156.751,elbow_right,-,175.95068300499554
1760966156.751,knee_right,-,177.26562347201258
1760966156.751,hip_left,-,166.41206486345533
1760966156.751,hip_right,-,172.79170386820888
1760966156.784,elbow_left,-,176.83658809917532
1760966156.784,elbow_right,-,177.13822948721958
1760966156.784,knee_right,-,176.08698468817695
1760966156.784,hip_left,-,165.8735114620973
1760966156.784,hip_right,-,173.00251754999812
1760966156.815,elbow_left,-,175.55952696015186
1760966156.815,elbow_right,-,176.93286047753801
1760966156.815,knee_left,-,178.80482365640424
1760966156.815,knee_right,-,176.14801303144836
1760966156.815,hip_left,-,167.623658754417
1760966156.815,hip_right,-,172.32432369606823
1760966156.849,elbow_left,-,175.86023861590036
1760966156.849,elbow_right,-,176.01056203333573
1760966156.849,knee_right,-,174.66064744077707
1760966156.849,hip_left,-,167.29900960087392
1760966156.849,hip_right,-,171.79828537241335
1760966156.879,elbow_left,-,177.1750615826518
1760966156.879,elbow_right,-,177.25283932751418
1760966156.879,knee_left,-,177.3194125856581
1760966156.879,hip_left,-,167.0501935699564
1760966156.879,hip_right,-,171.42453135348038
1760966156.927,elbow_left,-,175.3193489901578
1760966156.927,elbow_right,-,175.86729340161267
1760966156.927,knee_left,-,177.82840326733083
1760966156.927,hip_left,-,166.769293415407
1760966156.927,hip_right,-,171.2378060652463
1760966156.959,elbow_left,-,175.0962733498738
1760966156.959,elbow_right,-,175.6912465923836
1760966156.959,knee_left,-,176.5008330417625
1760966156.959,hip_left,-,166.1109778172009
1760966156.959,hip_right,-,170.7317203729734
1760966156.991,elbow_left,-,173.8608697946097
1760966156.991,elbow_right,-,175.8756895737018
1760966156.991,knee_left,-,175.55507414067364
1760966156.991,hip_left,-,166.3103651313469
1760966156.991,hip_right,-,170.9505865949302
1760966157.024,elbow_left,-,168.64126002098433
1760966157.024,elbow_right,-,175.51113743724048
1760966157.024,hip_left,-,167.41630262669597
1760966157.024,hip_right,-,171.6153588024516
1760966157.056,elbow_left,-,169.08910740477532
1760966157.056,elbow_right,-,175.1465896789786
1760966157.056,hip_left,-,166.62703790522517
1760966157.056,hip_right,-,170.76519813025595
1760966157.088,elbow_left,-,168.26741396446127
1760966157.088,elbow_right,-,176.49798055180204
1760966157.088,hip_left,-,164.42602392979887
1760966157.088,hip_right,-,173.54025838067628
1760966157.120,elbow_left,-,167.35391059053205
1760966157.120,elbow_right,-,176.5657251013703
1760966157.120,hip_left,-,165.2173387047
1760966157.120,hip_right,-,173.02903032259104
1760966157.152,elbow_left,-,167.73230188210488
1760966157.152,elbow_right,-,176.5900402905744
1760966157.152,hip_left,-,165.6096445259823
1760966157.152,hip_right,-,172.21752031916722
1760966157.183,elbow_left,-,168.10608629098203
1760966157.183,elbow_right,-,176.61447207430268
1760966157.183,knee_right,-,178.4266635935402
1760966157.183,hip_left,-,164.84925927126295
1760966157.183,hip_right,-,172.31760205522158
1760966157.215,elbow_left,-,169.49082197748507
1760966157.215,elbow_right,-,176.67615953590652
1760966157.215,hip_right,-,171.79369037425417
1760966157.263,elbow_left,-,171.24998771555275
1760966157.263,elbow_right,-,175.85338472392823
1760966157.263,hip_left,-,167.03383667969428
1760966157.263,hip_right,-,172.57465994970926
1760966157.295,elbow_left,-,172.36950793404915
1760966157.295,elbow_right,-,175.61090223653966
1760966157.295,hip_left,-,169.61876433645543
1760966157.295,hip_right,-,172.7605530114401
1760966157.328,elbow_left,-,173.34329933350296
1760966157.328,elbow_right,-,173.81245679069974
1760966157.328,hip_left,-,172.65110423546142
1760966157.328,hip_right,-,172.8081070202853
1760966157.360,elbow_left,-,173.6596816018404
1760966157.391,elbow_left,-,174.45168104853235
1760966157.424,elbow_left,-,175.44404738152988
1760966157.488,elbow_left,-,175.52827494331535
1760966157.520,elbow_left,-,176.99977758859728
1760966157.584,knee_right,-,132.87407064741473
1760966157.695,elbow_left,-,173.9706783554475
1760966157.728,elbow_left,-,172.6453128256511
1760966157.728,elbow_right,-,167.11806150738454
1760966157.728,hip_left,-,166.75925506850808
1760966157.728,hip_right,-,172.28303834455122
1760966157.760,elbow_left,-,171.09470229028156
1760966157.791,elbow_left,-,170.5662854437894
1760966157.791,elbow_right,-,167.3416710820408
1760966157.791,hip_left,-,168.19317802561068
1760966157.824,elbow_left,-,168.4672695882894
1760966157.824,elbow_right,-,168.52252264399692
1760966157.855,elbow_left,-,165.9017202625597
1760966157.855,elbow_right,-,168.51926217460064
1760966157.855,hip_left,-,168.81730494526656
1760966157.855,hip_right,-,174.1237684380672
1760966157.887,elbow_left,-,164.1953709902139
1760966157.887,elbow_right,-,166.8509669899792
1760966157.920,elbow_right,-,166.434526953428
1760966157.953,elbow_right,-,168.1559159422794
1760966158.000,elbow_right,-,169.02814813263268
1760966158.031,elbow_right,-,170.2194177716544
1760966158.063,elbow_left,-,162.28901276853574
1760966158.063,elbow_right,-,172.9903898821136
1760966158.063,hip_left,-,168.44453892855606
1760966158.095,elbow_right,-,174.91288226814785
1760966158.127,elbow_right,-,176.32624223761846
1760966158.159,elbow_right,-,177.12335638707185
1760966158.223,elbow_right,-,178.4729938543706
1760966158.256,elbow_right,-,177.681169106108
1760966158.287,elbow_left,-,164.19599795193034
1760966158.287,elbow_right,-,178.56946567274417
1760966158.287,hip_left,-,168.08388625179802
1760966158.287,hip_right,-,177.618047769033
1760966158.319,elbow_left,-,163.6992735813035
1760966158.319,elbow_right,-,178.3185570543773
1760966158.319,hip_right,-,175.3622326746433
1760966158.367,elbow_left,-,169.37012070554346
1760966158.367,elbow_right,-,178.21677191436797
1760966158.367,hip_right,-,174.70549912750124
1760966158.400,elbow_left,-,169.84452318021354
1760966158.400,elbow_right,-,177.08220858325421
1760966158.400,hip_right,-,173.2548538379918
1760966158.431,elbow_left,-,160.38027578740127
1760966158.431,elbow_right,-,176.79063107708106
1760966158.464,elbow_left,-,165.19533722880834
1760966158.464,elbow_right,-,175.76422813445444
1760966158.496,elbow_left,-,164.47211139209136
1760966158.496,elbow_right,-,175.373819995104
1760966158.496,hip_left,-,172.39826442234303
1760966158.496,hip_right,-,175.53704386967985
1760966158.528,elbow_right,-,174.16803263903742
1760966158.528,hip_right,-,175.53621008266575
1760966158.560,elbow_right,-,174.05086681811824
1760966158.560,hip_right,-,174.71880236811486
1760966158.593,elbow_left,-,163.5278134626329
1760966158.593,elbow_right,-,172.60349313140887
1760966158.623,elbow_left,-,162.82302698450735
1760966158.623,elbow_right,-,173.6820482961146
1760966158.623,hip_right,-,173.98382794546754
1760966158.655,elbow_left,-,162.59677857616853
1760966158.655,elbow_right,-,173.28562818381243
1760966158.688,elbow_left,-,164.33638325925398
1760966158.688,elbow_right,-,174.0910359105817
1760966158.688,hip_left,-,173.51523339229456
1760966158.688,hip_right,-,171.56329207642347
1760966158.735,elbow_left,-,164.64233016306198
1760966158.735,elbow_right,-,173.70549080500155
1760966158.735,hip_left,-,174.841209637533
1760966158.735,hip_right,-,171.84847025002907
1760966158.767,elbow_left,-,167.31674473349716
1760966158.767,elbow_right,-,173.78006428041166
1760966158.767,hip_left,-,173.16071921720263
1760966158.767,hip_right,-,172.16163066659232
1760966158.800,elbow_left,-,166.3243405995093
1760966158.800,elbow_right,-,173.35178941950196
1760966158.800,hip_left,-,174.26174656148376
1760966158.800,hip_right,-,171.8672300666385
1760966158.833,elbow_left,-,164.15565846475505
1760966158.833,elbow_right,-,174.13391772589767
1760966158.833,hip_left,-,173.91968501540268
1760966158.833,hip_right,-,171.8969042310884
1760966158.863,elbow_left,-,166.37819335942842
1760966158.863,elbow_right,-,173.6833828732571
1760966158.863,hip_left,-,173.30847900220536
1760966158.863,hip_right,-,172.6060667993572
1760966158.895,elbow_left,-,161.35194978906236
1760966158.895,elbow_right,-,172.7411749007031
1760966158.895,hip_left,-,174.8134442058145
1760966158.895,hip_right,-,171.71591528242334
1760966158.927,elbow_left,-,165.1472060106203
1760966158.927,elbow_right,-,173.38636231346942
1760966158.927,hip_left,-,173.344566265795
1760966158.927,hip_right,-,172.27119572728807
1760966158.959,elbow_left,-,166.9142135969181
1760966158.959,elbow_right,-,174.03418459271379
1760966158.959,hip_left,-,173.42254700077115
1760966158.959,hip_right,-,172.68163083051297
1760966158.991,elbow_left,-,168.50168853363763
1760966158.991,elbow_right,-,173.24073750838153
1760966158.991,hip_left,-,175.010094984477
1760966158.991,hip_right,-,170.87675836642546
1760966159.024,elbow_left,-,169.3514381796137
1760966159.024,elbow_right,-,173.82812887547414
1760966159.024,hip_left,-,174.32656453388
1760966159.024,hip_right,-,172.56396522724293
1760966159.055,elbow_left,-,168.78958675660274
1760966159.055,elbow_right,-,173.99387214962215
1760966159.055,hip_left,-,174.35541389415113
1760966159.055,hip_right,-,172.0887469029952
1760966159.104,elbow_left,-,165.27596937592992
1760966159.104,elbow_right,-,173.9531790800929
1760966159.104,hip_left,-,175.6693472982678
1760966159.135,elbow_left,-,166.89633633292092
1760966159.135,elbow_right,-,173.23545869254946
1760966159.135,hip_left,-,175.01528037300477
1760966159.135,hip_right,-,172.57178011112418
