t,joint_name,side,angle_deg
1760968989.347,knee_right,-,178.82114421564344
1760968989.347,hip_left,-,162.56549734791767
1760968989.347,hip_right,-,175.32504413649306
1760968989.347,neck_flex,-,63.39955096733173
1760968989.380,elbow_right,-,175.53401664863986
1760968989.380,knee_left,-,179.61234613101308
1760968989.380,knee_right,-,179.1762300044852
1760968989.380,hip_left,-,168.02430838324756
1760968989.380,hip_right,-,171.58107085654757
1760968989.380,neck_flex,-,64.75479104764203
1760968989.412,elbow_right,-,179.6960975559044
1760968989.412,knee_left,-,177.45547114128817
1760968989.412,knee_right,-,179.93744274210025
1760968989.412,hip_left,-,166.03938313836156
1760968989.412,hip_right,-,173.19573808273086
1760968989.412,neck_flex,-,60.92988641282892
1760968989.445,knee_left,-,179.69674210202623
1760968989.445,knee_right,-,177.54536661682485
1760968989.445,hip_left,-,167.56553959944884
1760968989.445,hip_right,-,172.31055444655803
1760968989.445,neck_flex,-,56.24929273057117
1760968989.492,elbow_left,-,161.12841928285263
1760968989.492,knee_right,-,172.41633108871727
1760968989.492,hip_left,-,166.18818510584617
1760968989.492,hip_right,-,173.33417272910935
1760968989.492,neck_flex,-,53.75104467923933
1760968989.523,knee_left,-,177.73903376994357
1760968989.523,knee_right,-,179.02662474915084
1760968989.523,hip_left,-,166.60623443952986
1760968989.523,hip_right,-,170.0067992971115
1760968989.523,neck_flex,-,54.69031734128766
1760968989.556,knee_left,-,175.74324224766852
1760968989.556,knee_right,-,176.07863624232226
1760968989.556,hip_left,-,165.5570131695499
1760968989.556,hip_right,-,171.71129456534447
1760968989.556,neck_flex,-,54.32713228192502
1760968989.588,knee_right,-,172.76963732454013
1760968989.588,hip_left,-,164.0455323991842
1760968989.588,hip_right,-,174.7482698590591
1760968989.588,neck_flex,-,55.168718143154365
1760968989.620,knee_right,-,173.28124827824146
1760968989.620,hip_left,-,165.34515214240673
1760968989.620,hip_right,-,176.18622731665945
1760968989.620,neck_flex,-,55.98025007145061
1760968989.651,knee_left,-,172.83321973298433
1760968989.651,knee_right,-,169.17774433419478
1760968989.651,hip_left,-,163.9929627903517
1760968989.651,hip_right,-,178.11279964062626
1760968989.651,neck_flex,-,57.9232733835308
1760968989.685,elbow_right,-,151.28732528543694
1760968989.685,knee_right,-,168.85991130446874
1760968989.685,hip_left,-,164.15273177043082
1760968989.685,hip_right,-,176.41078528095053
1760968989.685,neck_flex,-,51.09384684034028
1760968989.716,elbow_right,-,145.5161375351333
1760968989.716,knee_right,-,171.7844363383405
1760968989.716,hip_right,-,178.43664583126724
1760968989.716,neck_flex,-,52.8383499728432
1760968989.747,elbow_right,-,147.39929746374054
1760968989.747,knee_right,-,172.20544928313012
1760968989.747,hip_right,-,178.8138629137672
1760968989.747,neck_flex,-,50.408965648959104
1760968989.780,knee_right,-,172.84620659790573
1760968989.780,hip_left,-,168.6271021235333
1760968989.780,hip_right,-,178.6664581600144
1760968989.780,neck_flex,-,49.38548658135585
1760968989.812,elbow_right,-,148.0751897159819
1760968989.812,knee_left,-,179.72234134196708
1760968989.812,knee_right,-,171.69787345042093
1760968989.812,hip_left,-,169.10132883865523
1760968989.812,hip_right,-,177.40361409448394
1760968989.812,neck_flex,-,37.67786919173127
1760968989.860,elbow_right,-,147.5669621333507
1760968989.860,knee_left,-,173.94397894788221
1760968989.860,knee_right,-,165.14375582284106
1760968989.860,hip_left,-,169.9721824987417
1760968989.860,hip_right,-,170.7930959482427
1760968989.860,neck_flex,-,39.06248182474351
1760968989.892,elbow_left,-,146.94909253738365
1760968989.892,elbow_right,-,147.74405276751773
1760968989.892,knee_left,-,173.35568431822944
1760968989.892,knee_right,-,156.528965322147
1760968989.892,hip_left,-,170.86814704560538
1760968989.892,hip_right,-,165.47608060125668
1760968989.892,neck_flex,-,45.61225906860967
1760968989.923,elbow_left,-,151.99292665833002
1760968989.923,elbow_right,-,150.2890454492432
1760968989.923,knee_left,-,174.42711595896415
1760968989.923,knee_right,-,139.4556117616707
1760968989.923,hip_left,-,173.41679538006824
1760968989.923,hip_right,-,155.48107576527633
1760968989.923,neck_flex,-,45.701021625705756
1760968989.956,elbow_right,-,152.08528384102692
1760968989.956,knee_left,-,178.04906199996972
1760968989.956,knee_right,-,131.8603558148716
1760968989.956,hip_left,-,176.75677126717443
1760968989.956,hip_right,-,148.22569083637887
1760968989.956,neck_flex,-,37.514153503642426
1760968989.988,elbow_right,-,150.19407398066699
1760968989.988,knee_left,-,178.4925992628657
1760968989.988,knee_right,-,136.4178418217467
1760968989.988,hip_left,-,179.6093293122448
1760968989.988,hip_right,-,153.52843189895222
1760968989.988,neck_flex,-,32.966992310459915
1760968990.020,elbow_right,-,157.52950816630715
1760968990.020,knee_left,-,173.91436749034057
1760968990.020,knee_right,-,140.5803061374606
1760968990.020,hip_left,-,171.76228784384892
1760968990.020,hip_right,-,156.702380268003
1760968990.020,neck_flex,-,33.4002228977936
1760968990.052,elbow_left,-,155.42245858891098
1760968990.052,elbow_right,-,162.33209234909862
1760968990.052,knee_left,-,175.46365156453714
1760968990.052,knee_right,-,144.64589741584916
1760968990.052,hip_left,-,171.31246140566952
1760968990.052,hip_right,-,152.09042708731326
1760968990.052,neck_flex,-,35.51027805130233
1760968990.085,elbow_left,-,151.8367971983573
1760968990.085,elbow_right,-,157.1751588247892
1760968990.085,knee_left,-,176.64607885547449
1760968990.085,knee_right,-,153.7801472916437
1760968990.085,hip_left,-,175.16061632565092
1760968990.085,hip_right,-,152.86158564126316
1760968990.085,neck_flex,-,35.4404111766477
1760968990.116,elbow_left,-,163.90492178499517
1760968990.116,knee_left,-,179.42630971650667
1760968990.116,knee_right,-,159.7911880495076
1760968990.116,hip_left,-,174.29205473660699
1760968990.116,hip_right,-,153.7847236235287
1760968990.116,neck_flex,-,25.4647505318062
1760968990.148,elbow_left,-,162.84871744745442
1760968990.148,elbow_right,-,162.02916999987352
1760968990.148,knee_left,-,178.05348086186328
1760968990.148,knee_right,-,167.014125718137
1760968990.148,hip_left,-,178.36721238462968
1760968990.148,hip_right,-,154.75086195520493
1760968990.148,neck_flex,-,24.110219596192326
1760968990.180,elbow_left,-,160.44337092530455
1760968990.180,elbow_right,-,164.6428459615716
1760968990.180,knee_left,-,177.94557217977453
1760968990.180,knee_right,-,172.24235086515154
1760968990.180,hip_left,-,176.50346386491333
1760968990.180,hip_right,-,157.38160085555538
1760968990.180,neck_flex,-,22.383401376298536
1760968990.228,elbow_left,-,151.7949171603881
1760968990.228,elbow_right,-,165.79358302610174
1760968990.228,knee_left,-,179.15096328914507
1760968990.228,knee_right,-,175.91529126355496
1760968990.228,hip_left,-,174.26700904983855
1760968990.228,hip_right,-,161.78922970490092
1760968990.228,neck_flex,-,19.793051356952216
1760968990.259,elbow_left,-,153.07824814809777
1760968990.259,elbow_right,-,163.83801965111226
1760968990.259,knee_left,-,170.0041428478283
1760968990.259,knee_right,-,172.16503700565892
1760968990.259,hip_left,-,173.54614993191205
1760968990.259,hip_right,-,162.94462246280634
1760968990.259,neck_flex,-,29.36721909105652
1760968990.292,elbow_left,-,153.24810610781398
1760968990.292,elbow_right,-,161.998799825039
1760968990.292,knee_left,-,168.1185036590074
1760968990.292,knee_right,-,175.542357428206
1760968990.292,hip_left,-,176.09194217357228
1760968990.292,hip_right,-,162.42291137585866
1760968990.292,neck_flex,-,20.922717216651126
1760968990.325,elbow_left,-,156.13351134198933
1760968990.325,elbow_right,-,167.14988552843147
1760968990.325,knee_left,-,168.44551073355407
1760968990.325,knee_right,-,175.04101188879116
1760968990.325,hip_left,-,173.40173969977877
1760968990.325,hip_right,-,165.39058994696092
1760968990.325,neck_flex,-,22.806681079544248
1760968990.355,elbow_left,-,152.91794133564125
1760968990.355,knee_left,-,161.61805722352307
1760968990.355,knee_right,-,171.33487365618694
1760968990.355,hip_left,-,176.1036346438029
1760968990.355,hip_right,-,164.259282786594
1760968990.355,neck_flex,-,23.883355660776555
1760968990.388,elbow_left,-,149.46189957017035
1760968990.388,elbow_right,-,166.40474056201356
1760968990.388,knee_left,-,156.51881519547834
1760968990.388,knee_right,-,168.43998786218785
1760968990.388,hip_left,-,176.60263762462128
1760968990.388,hip_right,-,164.0754773592773
1760968990.388,neck_flex,-,21.877604807622074
1760968990.420,elbow_left,-,152.34839470762012
1760968990.420,knee_left,-,156.3353517802071
1760968990.420,knee_right,-,172.45399756709358
1760968990.420,hip_left,-,172.36166758371385
1760968990.420,hip_right,-,169.36321734173552
1760968990.420,neck_flex,-,28.181973453633756
1760968990.453,elbow_left,-,153.4519434454883
1760968990.453,knee_left,-,157.55226807225168
1760968990.453,knee_right,-,169.95329342004263
1760968990.453,hip_left,-,172.50529769134866
1760968990.453,hip_right,-,172.74917971734519
1760968990.453,neck_flex,-,26.298261716286397
1760968990.484,knee_left,-,161.7223824711899
1760968990.484,knee_right,-,167.42680935244388
1760968990.484,hip_left,-,172.69067126649693
1760968990.484,hip_right,-,171.76238318458815
1760968990.484,neck_flex,-,27.64358331780736
1760968990.516,elbow_right,-,158.494982684882
1760968990.516,knee_left,-,160.34066857748394
1760968990.516,knee_right,-,159.7492433019917
1760968990.516,hip_left,-,173.12679102515554
1760968990.516,hip_right,-,171.2602306238038
1760968990.516,neck_flex,-,28.570471926156728
1760968990.563,elbow_right,-,147.35867081851154
1760968990.563,knee_left,-,162.15739092796161
1760968990.563,knee_right,-,160.66813429827553
1760968990.563,hip_left,-,175.08581726502132
1760968990.563,hip_right,-,168.87756545971325
1760968990.563,neck_flex,-,16.129841539373242
1760968990.596,elbow_right,-,140.99961656128852
1760968990.596,knee_left,-,159.44889762500432
1760968990.596,knee_right,-,156.3796170743637
1760968990.596,hip_left,-,179.70993363269707
1760968990.596,hip_right,-,163.68004816316576
1760968990.596,neck_flex,-,16.758003403909107
1760968990.628,elbow_right,-,136.58502033838656
1760968990.628,knee_left,-,162.59834292598066
1760968990.628,knee_right,-,166.7709348669361
1760968990.628,hip_left,-,179.0986450767084
1760968990.628,hip_right,-,167.55935557444795
1760968990.628,neck_flex,-,19.79396909126865
1760968990.660,elbow_right,-,146.22850206219078
1760968990.660,knee_left,-,164.29923810720445
1760968990.660,knee_right,-,172.89673308273004
1760968990.660,hip_left,-,179.69417206781375
1760968990.660,hip_right,-,169.56468197433912
1760968990.660,neck_flex,-,25.566223054825944
1760968990.692,elbow_right,-,147.97723161224775
1760968990.692,knee_left,-,173.78880156613482
1760968990.692,knee_right,-,178.78597965650755
1760968990.692,hip_left,-,179.27045838501135
1760968990.692,hip_right,-,171.10370773056167
1760968990.692,neck_flex,-,21.58137279743302
1760968990.724,elbow_right,-,143.27705029546027
1760968990.724,knee_left,-,178.1742581099848
1760968990.724,knee_right,-,178.26674793980982
1760968990.724,hip_left,-,178.2954384806938
1760968990.724,hip_right,-,173.8710331057979
1760968990.724,neck_flex,-,26.18757062528504
1760968990.757,elbow_right,-,140.13001316667885
1760968990.757,knee_left,-,179.402911322287
1760968990.757,knee_right,-,179.04468414426972
1760968990.757,hip_left,-,179.712644598511
1760968990.757,hip_right,-,173.87186481089824
1760968990.757,neck_flex,-,22.359866177729906
1760968990.788,elbow_right,-,140.98977376344578
1760968990.788,knee_left,-,179.8154825278411
1760968990.788,knee_right,-,176.55184270676585
1760968990.788,hip_left,-,178.32625623773137
1760968990.788,hip_right,-,171.68721346567457
1760968990.788,neck_flex,-,20.126963899560018
1760968990.820,elbow_right,-,142.79141799340334
1760968990.820,knee_left,-,176.71038076614775
1760968990.820,knee_right,-,176.79148519655536
1760968990.820,hip_left,-,179.75291844950826
1760968990.820,hip_right,-,171.90172709022093
1760968990.820,neck_flex,-,16.974944030554845
1760968990.851,elbow_right,-,142.68583777739565
1760968990.851,knee_left,-,178.70608037121715
1760968990.851,knee_right,-,177.12914637454526
1760968990.851,hip_left,-,177.92340006163587
1760968990.851,hip_right,-,170.30253367986865
1760968990.851,neck_flex,-,8.438988741888675
1760968990.884,elbow_right,-,148.67312212988875
1760968990.884,knee_left,-,179.5289462832644
1760968990.884,knee_right,-,178.6919414300966
1760968990.884,hip_left,-,173.79195883004485
1760968990.884,hip_right,-,172.04934377132219
1760968990.932,elbow_right,-,152.94236079198984
1760968990.932,knee_left,-,178.29005095901374
1760968990.932,knee_right,-,179.61896450189278
1760968990.932,hip_left,-,170.6264404569755
1760968990.932,hip_right,-,173.41852332042595
1760968990.932,neck_flex,-,10.687303334590958
1760968990.965,elbow_right,-,161.01778403335314
1760968990.965,knee_left,-,175.64274566165457
1760968990.965,knee_right,-,179.6960975559044
1760968990.965,hip_left,-,168.0902060461528
1760968990.965,hip_right,-,172.77349141648205
1760968990.965,neck_flex,-,7.55195535053602
1760968990.996,elbow_right,-,168.32063768948058
1760968990.996,knee_left,-,174.45892673535258
1760968990.996,knee_right,-,178.74072337535168
1760968990.996,hip_left,-,168.0869961041632
1760968990.996,hip_right,-,171.9490161827097
1760968990.996,neck_flex,-,4.7595045491961825
1760968991.028,elbow_left,-,179.2561156238657
1760968991.028,elbow_right,-,172.395115529324
1760968991.028,knee_left,-,175.32303329472143
1760968991.028,knee_right,-,176.4985955984224
1760968991.028,hip_left,-,170.80518470314004
1760968991.028,hip_right,-,170.87632760898632
1760968991.028,neck_flex,-,4.57470232691139
1760968991.060,elbow_left,-,169.61359171388344
1760968991.060,elbow_right,-,175.7444386584142
1760968991.060,knee_left,-,174.46940549650287
1760968991.060,knee_right,-,178.0095368577661
1760968991.060,hip_left,-,170.69137102023356
1760968991.060,hip_right,-,168.92831148571955
1760968991.060,neck_flex,-,1.880343595116563
1760968991.091,elbow_left,-,170.59614807071233
1760968991.091,elbow_right,-,176.961846778489
1760968991.091,knee_left,-,173.57907719091762
1760968991.091,knee_right,-,176.60973334293658
1760968991.091,hip_left,-,168.9355873056625
1760968991.091,hip_right,-,170.4521238761197
1760968991.091,neck_flex,-,2.800510877960666
1760968991.124,elbow_left,-,166.32158193410842
1760968991.124,elbow_right,-,176.80493702794053
1760968991.124,knee_left,-,172.78949963277452
1760968991.124,knee_right,-,174.97379075528383
1760968991.124,hip_left,-,169.52131064249022
1760968991.124,hip_right,-,173.43095993815106
1760968991.124,neck_flex,-,0.4163710263473779
1760968991.156,elbow_left,-,168.84567367788674
1760968991.156,elbow_right,-,174.71472261824502
1760968991.156,knee_left,-,174.4579011622989
1760968991.156,knee_right,-,177.31481613635043
1760968991.156,hip_left,-,168.47740339821596
1760968991.156,hip_right,-,172.04440733968002
1760968991.156,neck_flex,-,1.8399431191560915
1760968991.188,elbow_left,-,170.57303858351338
1760968991.188,elbow_right,-,171.7881654013869
1760968991.188,knee_left,-,173.2017362634632
1760968991.188,knee_right,-,178.19810304481322
1760968991.188,hip_left,-,166.52276435412165
1760968991.188,hip_right,-,172.28708320122632
1760968991.188,neck_flex,-,1.7402383638175551
1760968991.220,elbow_right,-,169.15127590393683
1760968991.220,knee_left,-,176.07564113061
1760968991.220,knee_right,-,172.73361084959797
1760968991.220,hip_left,-,166.2733573437323
1760968991.220,hip_right,-,175.72574856772172
1760968991.220,neck_flex,-,4.556640464442571
1760968991.252,knee_left,-,175.3292781037082
1760968991.252,knee_right,-,171.14614169080903
1760968991.252,hip_left,-,165.8029233580243
1760968991.252,hip_right,-,177.2010972236609
1760968991.252,neck_flex,-,5.444421401544713
1760968991.300,elbow_right,-,165.93745978023478
1760968991.300,knee_right,-,169.429323613761
1760968991.300,hip_left,-,165.80232461677713
1760968991.300,hip_right,-,177.92849564967887
1760968991.300,neck_flex,-,8.151312979270179
1760968991.332,elbow_right,-,164.0353104332912
1760968991.332,knee_left,-,169.61722933636773
1760968991.332,knee_right,-,169.67680423347102
1760968991.332,hip_left,-,164.48673742507358
1760968991.332,hip_right,-,179.58693169987066
1760968991.332,neck_flex,-,4.687802021675422
1760968991.364,elbow_left,-,177.3303883425685
1760968991.364,elbow_right,-,161.86093246420074
1760968991.364,knee_left,-,167.48558675510793
1760968991.364,knee_right,-,168.70999208857722
1760968991.364,hip_left,-,162.3569207649568
1760968991.364,hip_right,-,178.73097119747197
1760968991.364,neck_flex,-,2.3390007323466775
1760968991.396,elbow_left,-,173.59929435316198
1760968991.396,elbow_right,-,161.56614620002586
1760968991.396,knee_left,-,168.4598243599687
1760968991.396,knee_right,-,170.28968829725062
1760968991.396,hip_left,-,162.04948132158262
1760968991.396,hip_right,-,179.67918392301988
1760968991.396,neck_flex,-,8.03546067005307
1760968991.428,elbow_left,-,176.03128128836372
1760968991.428,elbow_right,-,164.41880060458269
1760968991.428,knee_left,-,173.81467512608398
1760968991.428,knee_right,-,172.55304862982908
1760968991.428,hip_left,-,166.1918619803041
1760968991.428,hip_right,-,177.45262654949002
1760968991.428,neck_flex,-,7.130005575844382
1760968991.460,elbow_left,-,179.08400163632493
1760968991.460,elbow_right,-,167.34790631888552
1760968991.460,knee_left,-,164.0018944457763
1760968991.460,knee_right,-,176.7474282531169
1760968991.460,hip_left,-,165.92581291581865
1760968991.460,hip_right,-,172.62759313464423
1760968991.460,neck_flex,-,5.286241227511707
1760968991.492,elbow_left,-,176.64502828511561
1760968991.492,elbow_right,-,169.50742425066747
1760968991.492,knee_left,-,168.70946878157952
1760968991.492,knee_right,-,179.2894816146411
1760968991.492,hip_left,-,168.9398945397811
1760968991.492,hip_right,-,172.44934401496363
1760968991.492,neck_flex,-,9.367980372886942
1760968991.524,elbow_right,-,175.79620583000826
1760968991.524,knee_right,-,179.4252873900242
1760968991.524,hip_left,-,169.36323584349248
1760968991.524,hip_right,-,172.2787159847317
1760968991.524,neck_flex,-,10.084925776125951
1760968991.556,knee_left,-,173.21608982965307
1760968991.556,knee_right,-,174.7310977068162
1760968991.556,hip_left,-,173.38559141359735
1760968991.556,hip_right,-,167.49066268989762
1760968991.556,neck_flex,-,10.533547226645057
1760968991.589,elbow_right,-,176.32864143859885
1760968991.589,knee_left,-,175.07490596420155
1760968991.589,knee_right,-,178.85021988860254
1760968991.589,hip_left,-,172.99478479788206
1760968991.589,hip_right,-,168.51488771669554
1760968991.589,neck_flex,-,6.369998469663608
1760968991.620,elbow_left,-,160.1463649677417
1760968991.620,knee_left,-,174.45641618492638
1760968991.620,knee_right,-,176.49105474696046
1760968991.620,hip_left,-,178.91051706948062
1760968991.620,hip_right,-,169.55271592094246
1760968991.620,neck_flex,-,12.902754782308993
1760968991.668,elbow_left,-,158.02817979391824
1760968991.668,elbow_right,-,174.53054830035865
1760968991.668,knee_left,-,173.84177107552
1760968991.668,knee_right,-,173.87263263850116
1760968991.668,hip_left,-,179.1981373068841
1760968991.668,hip_right,-,168.77014003854455
1760968991.668,neck_flex,-,11.204579760822087
1760968991.699,elbow_right,-,177.6217483271926
1760968991.699,knee_left,-,167.8215835684
1760968991.699,knee_right,-,176.79459855442204
1760968991.699,hip_left,-,175.29976192358825
1760968991.699,hip_right,-,166.36837983805248
1760968991.699,neck_flex,-,14.681187534553786
1760968991.732,knee_left,-,166.3908437529785
1760968991.732,knee_right,-,176.73607195238955
1760968991.732,hip_left,-,175.40091357252234
1760968991.732,hip_right,-,166.6287655780134
1760968991.732,neck_flex,-,14.071392136304366
1760968991.764,elbow_left,-,148.1081478270551
1760968991.764,knee_left,-,164.4833413533713
1760968991.764,knee_right,-,176.70010090673284
1760968991.764,hip_left,-,176.1311217626529
1760968991.764,hip_right,-,166.3578637281
1760968991.764,neck_flex,-,16.873055333844913
1760968991.796,elbow_left,-,145.98017855281134
1760968991.796,knee_left,-,155.47244468932305
1760968991.796,knee_right,-,173.33008451431374
1760968991.796,hip_left,-,168.68577062074934
1760968991.796,hip_right,-,167.25744850786026
1760968991.796,neck_flex,-,12.963225448784254
1760968991.829,elbow_left,-,145.974734119154
1760968991.829,knee_left,-,156.12397533979757
1760968991.829,hip_left,-,171.73055259562256
1760968991.829,hip_right,-,169.24685985126698
1760968991.829,neck_flex,-,14.372921102548723
1760968991.860,elbow_left,-,147.66389967847246
1760968991.860,knee_left,-,156.81031727457264
1760968991.860,knee_right,-,166.05901625576644
1760968991.860,hip_left,-,166.89787289595296
1760968991.860,hip_right,-,170.27180574183822
1760968991.860,neck_flex,-,11.756712286538763
1760968991.891,elbow_left,-,148.52292817682942
1760968991.891,knee_left,-,162.5914242786535
1760968991.891,knee_right,-,172.83100279998126
1760968991.891,hip_left,-,165.02331691877518
1760968991.891,hip_right,-,171.28753582447897
1760968991.891,neck_flex,-,13.52318493446522
1760968991.924,elbow_left,-,150.8249636032061
1760968991.924,elbow_right,-,164.5975973717364
1760968991.924,knee_left,-,164.818935056056
1760968991.924,knee_right,-,173.5975178368773
1760968991.924,hip_left,-,168.11450682230148
1760968991.924,hip_right,-,170.0008576882398
1760968991.924,neck_flex,-,13.250194728844688
1760968991.956,elbow_left,-,156.86280840174044
1760968991.956,knee_left,-,164.25200820923058
1760968991.956,knee_right,-,173.3842277328993
1760968991.956,hip_left,-,169.85958374351037
1760968991.956,hip_right,-,173.2756461429018
1760968991.956,neck_flex,-,20.97299059264911
1760968991.988,knee_left,-,163.40879042825875
1760968991.988,knee_right,-,176.00992395601216
1760968991.988,hip_left,-,166.6877264193775
1760968991.988,hip_right,-,169.8926706037078
1760968991.988,neck_flex,-,21.445773476359157
1760968992.037,elbow_left,-,161.6503349497573
1760968992.037,knee_left,-,168.8428671330289
1760968992.037,knee_right,-,176.88454129112952
1760968992.037,hip_left,-,168.1700672354874
1760968992.037,hip_right,-,168.61970950215905
1760968992.037,neck_flex,-,21.441149431599335
1760968992.067,elbow_left,-,166.09637414468884
1760968992.067,knee_left,-,173.91691287907327
1760968992.067,knee_right,-,175.40653904907768
1760968992.067,hip_left,-,168.36202491775924
1760968992.067,hip_right,-,170.02847054698591
1760968992.067,neck_flex,-,23.648630443501748
1760968992.099,elbow_left,-,166.19140410703386
1760968992.099,knee_left,-,176.04239892981323
1760968992.099,knee_right,-,174.20840230650424
1760968992.099,hip_left,-,164.45927045457563
1760968992.099,hip_right,-,169.916771110787
1760968992.099,neck_flex,-,19.414525206291742
1760968992.132,elbow_left,-,172.74717768935514
1760968992.132,knee_left,-,178.1446981473462
1760968992.132,knee_right,-,169.763359782031
1760968992.132,hip_left,-,166.1081184650557
1760968992.132,hip_right,-,170.4611459821798
1760968992.132,neck_flex,-,22.185088939877208
1760968992.164,elbow_left,-,170.03725080933413
1760968992.164,knee_left,-,175.1211459490882
1760968992.164,knee_right,-,170.65948105070967
1760968992.164,hip_left,-,164.40715859579217
1760968992.164,hip_right,-,170.37826669171588
1760968992.164,neck_flex,-,25.629757992794506
1760968992.195,elbow_left,-,170.96653759338372
1760968992.195,knee_left,-,176.06318598739642
1760968992.195,knee_right,-,169.3203417132901
1760968992.195,hip_left,-,164.60723110651904
1760968992.195,hip_right,-,172.26132373167846
1760968992.195,neck_flex,-,20.20128725265102
1760968992.228,elbow_left,-,169.40041462999093
1760968992.228,elbow_right,-,148.4398006155059
1760968992.228,knee_left,-,177.5544737639942
1760968992.228,knee_right,-,169.03162968367576
1760968992.228,hip_left,-,170.43013955155456
1760968992.228,hip_right,-,170.40314411060177
1760968992.228,neck_flex,-,17.8683266794865
1760968992.261,elbow_left,-,172.3351212337144
1760968992.261,knee_left,-,174.06237738154397
1760968992.261,knee_right,-,167.0757442294342
1760968992.261,hip_left,-,167.78921632511916
1760968992.261,hip_right,-,169.66735604364786
1760968992.261,neck_flex,-,21.27216343596113
1760968992.292,knee_left,-,175.32516984275895
1760968992.292,knee_right,-,168.90558938991694
1760968992.292,hip_left,-,168.01527599555925
1760968992.292,hip_right,-,165.08041952316435
1760968992.292,neck_flex,-,13.225289035188563
1760968992.324,elbow_left,-,166.4453491236733
1760968992.324,knee_left,-,177.42048046273607
1760968992.324,knee_right,-,169.52844856836674
1760968992.324,hip_left,-,169.97626277144886
1760968992.324,hip_right,-,156.4247377205153
1760968992.324,neck_flex,-,3.2327688700082744
1760968992.373,elbow_left,-,155.30495366535249
1760968992.373,knee_left,-,178.34542433638228
1760968992.373,hip_left,-,176.97961822543613
1760968992.373,hip_right,-,149.93462276644857
1760968992.373,neck_flex,-,1.0835395832338737
1760968992.404,elbow_left,-,166.67699259942188
1760968992.404,knee_left,-,172.41674513281174
1760968992.404,hip_left,-,172.99708132261244
1760968992.404,hip_right,-,154.95452353485575
1760968992.404,neck_flex,-,0.682709792497138
1760968992.436,elbow_left,-,163.42544697303356
1760968992.436,knee_left,-,167.9447284772152
1760968992.436,hip_left,-,171.47165659277022
1760968992.436,hip_right,-,168.19955550948413
1760968992.436,neck_flex,-,10.953911996571415
1760968992.468,elbow_left,-,165.08061849057484
1760968992.468,knee_left,-,173.93146451724044
1760968992.468,hip_left,-,172.3693536204306
1760968992.468,hip_right,-,171.7028653856573
1760968992.468,neck_flex,-,9.160921258595657
1760968992.501,elbow_left,-,164.12224542009184
1760968992.501,knee_left,-,171.8546625121491
1760968992.501,hip_left,-,169.5524145891361
1760968992.501,hip_right,-,174.05337152561123
1760968992.501,neck_flex,-,11.734584431235653
1760968992.532,elbow_left,-,164.32241217746264
1760968992.532,knee_left,-,172.60378494589023
1760968992.532,knee_right,-,161.76254097853246
1760968992.532,hip_left,-,169.5097874063909
1760968992.532,hip_right,-,176.91542161558147
1760968992.532,neck_flex,-,15.705190845999022
1760968992.564,elbow_left,-,155.50570110576564
1760968992.564,knee_left,-,174.48317122023386
1760968992.564,knee_right,-,170.3175886709059
1760968992.564,hip_left,-,167.60708273608873
1760968992.564,hip_right,-,174.98061688074745
1760968992.564,neck_flex,-,11.382851705893565
1760968992.596,elbow_left,-,144.1859097041606
1760968992.596,knee_left,-,178.03676201491436
1760968992.596,knee_right,-,172.99402878902634
1760968992.596,hip_left,-,170.7992237906738
1760968992.596,hip_right,-,172.27437062415473
1760968992.596,neck_flex,-,11.82888323967748
1760968992.628,elbow_left,-,139.3215578570954
1760968992.628,elbow_right,-,165.72293887772685
1760968992.628,knee_left,-,178.32590550690816
1760968992.628,knee_right,-,176.87726066506028
1760968992.628,hip_left,-,167.23022702680225
1760968992.628,hip_right,-,173.48666031866594
1760968992.628,neck_flex,-,4.329612385170904
1760968992.660,elbow_left,-,130.6063710234681
1760968992.660,knee_left,-,176.7427367327303
1760968992.660,knee_right,-,174.3172794165352
1760968992.660,hip_left,-,167.3583103044957
1760968992.660,hip_right,-,174.4115938711178
1760968992.660,neck_flex,-,7.2808740502714135
1760968992.693,elbow_left,-,127.15203444936742
1760968992.693,knee_left,-,177.515171604346
1760968992.693,knee_right,-,179.3078965221701
1760968992.693,hip_left,-,171.50173841248218
1760968992.693,hip_right,-,169.8493665086566
1760968992.693,neck_flex,-,6.447527398413353
1760968992.740,elbow_left,-,128.03832722758887
1760968992.740,knee_left,-,170.20059871049875
1760968992.740,knee_right,-,177.25355195736753
1760968992.740,hip_left,-,167.12808347727957
1760968992.740,hip_right,-,167.47320493005316
1760968992.740,neck_flex,-,5.280269977640477
1760968992.772,elbow_left,-,123.64904526725108
1760968992.772,knee_left,-,171.65493814625344
1760968992.772,knee_right,-,173.46072997090542
1760968992.772,hip_left,-,170.33390750301143
1760968992.772,hip_right,-,169.75120269494042
1760968992.772,neck_flex,-,2.857252392700669
1760968992.803,elbow_left,-,131.81882544707761
1760968992.803,knee_left,-,170.44397416756874
1760968992.803,knee_right,-,173.50486987123523
1760968992.803,hip_left,-,170.95973218756774
1760968992.803,hip_right,-,167.2140758076124
1760968992.803,neck_flex,-,6.655875714596296
1760968992.836,elbow_left,-,138.45247265985475
1760968992.836,knee_left,-,169.46959164243353
1760968992.836,knee_right,-,177.61074575521724
1760968992.836,hip_left,-,170.37608069186328
1760968992.836,hip_right,-,164.92839682820252
1760968992.836,neck_flex,-,5.324063551199337
1760968992.868,elbow_left,-,148.32146162163727
1760968992.868,knee_left,-,170.9945519861833
1760968992.868,knee_right,-,173.9723367521993
