t,joint_name,side,angle_deg
1760969024.340,elbow_left,-,20.291673043914628
1760969024.340,elbow_right,-,21.495531606037225
1760969024.340,knee_left,-,124.02305447878312
1760969024.340,knee_right,-,153.77287461549017
1760969024.340,hip_left,-,148.8788109220936
1760969024.340,hip_right,-,164.82511780038865
1760969024.340,neck_flex,-,1.7493236077701342
1760969024.371,elbow_left,-,21.303459194887974
1760969024.371,elbow_right,-,23.620851705679875
1760969024.371,knee_left,-,119.19212540435028
1760969024.371,knee_right,-,155.74000120196337
1760969024.371,hip_left,-,144.5455858611024
1760969024.371,hip_right,-,165.02270904156344
1760969024.371,neck_flex,-,5.594890186627494
1760969024.405,elbow_left,-,25.25035496295626
1760969024.405,elbow_right,-,24.693010875676343
1760969024.405,knee_left,-,116.42735398047613
1760969024.405,knee_right,-,156.02123081921513
1760969024.405,hip_left,-,144.33147585060917
1760969024.405,hip_right,-,166.273717150301
1760969024.405,neck_flex,-,6.291268918039978
1760969024.436,elbow_right,-,23.718558656390616
1760969024.436,knee_left,-,113.36388214948472
1760969024.436,knee_right,-,157.09782772528538
1760969024.436,hip_left,-,139.697823057022
1760969024.436,hip_right,-,166.95418503964322
1760969024.436,neck_flex,-,6.132068802320719
1760969024.468,elbow_left,-,25.42631159726747
1760969024.468,elbow_right,-,22.886327167580596
1760969024.468,knee_left,-,108.22228865733958
1760969024.468,knee_right,-,149.99325750925098
1760969024.468,hip_left,-,135.54516143757925
1760969024.468,hip_right,-,163.96676566705946
1760969024.468,neck_flex,-,3.271776241964763
1760969024.502,elbow_left,-,24.062915620861933
1760969024.502,elbow_right,-,27.200751663116797
1760969024.502,knee_left,-,104.89866096190686
1760969024.502,knee_right,-,143.72253320367815
1760969024.502,hip_left,-,134.51705222704715
1760969024.502,hip_right,-,156.8924809819021
1760969024.502,neck_flex,-,1.791767829981935
1760969024.532,elbow_left,-,22.140612366234237
1760969024.532,elbow_right,-,26.533840919549103
1760969024.532,knee_left,-,104.50639038906154
1760969024.532,knee_right,-,141.90400262789774
1760969024.532,hip_left,-,132.15157494659326
1760969024.532,hip_right,-,155.28511413267532
1760969024.532,neck_flex,-,1.3767191850410878
1760969024.581,elbow_left,-,24.241856293544927
1760969024.581,elbow_right,-,25.980586188965834
1760969024.581,knee_left,-,99.6249066650408
1760969024.581,knee_right,-,134.42356004181013
1760969024.581,hip_left,-,127.65980857267526
1760969024.581,hip_right,-,150.77922857747183
1760969024.581,neck_flex,-,3.998704625105089
1760969024.613,elbow_left,-,23.712283690668695
1760969024.613,elbow_right,-,27.275129307913677
1760969024.613,knee_left,-,94.06891474797825
1760969024.613,knee_right,-,124.25014940595095
1760969024.613,hip_left,-,122.62523478891052
1760969024.613,hip_right,-,143.77235520433575
1760969024.613,neck_flex,-,2.0060357319024713
1760969024.644,elbow_left,-,24.098295146370443
1760969024.644,elbow_right,-,25.866839270998312
1760969024.644,knee_left,-,94.66810900511669
1760969024.644,knee_right,-,123.46509367920937
1760969024.644,hip_left,-,122.54317289476927
1760969024.644,hip_right,-,142.470572680649
1760969024.644,neck_flex,-,1.3511811255131234
1760969024.676,elbow_left,-,24.241190881368972
1760969024.676,elbow_right,-,27.087556612306827
1760969024.676,knee_left,-,90.40284934384766
1760969024.676,knee_right,-,121.13143649081468
1760969024.676,hip_left,-,118.1912688888746
1760969024.676,hip_right,-,141.57752182042137
1760969024.676,neck_flex,-,3.912414738545909
1760969024.708,elbow_left,-,24.005477753518072
1760969024.708,elbow_right,-,24.32680495949286
1760969024.708,knee_left,-,99.43369161462034
1760969024.708,knee_right,-,121.75939147265464
1760969024.708,hip_left,-,125.92487933889475
1760969024.708,hip_right,-,143.10081196214017
1760969024.708,neck_flex,-,4.755057320678794
1760969024.740,elbow_left,-,24.608732309359077
1760969024.740,elbow_right,-,29.450336617195248
1760969024.740,knee_left,-,100.54748208979908
1760969024.740,knee_right,-,125.87973785060005
1760969024.740,hip_left,-,128.61684867230926
1760969024.740,hip_right,-,147.00921062970045
1760969024.740,neck_flex,-,1.5102541109894083
1760969024.772,elbow_left,-,24.85676758029879
1760969024.772,elbow_right,-,30.014963341538422
1760969024.772,knee_left,-,103.57284739952462
1760969024.772,knee_right,-,137.43749127377362
1760969024.772,hip_left,-,133.01561323963858
1760969024.772,hip_right,-,153.33591432055314
1760969024.772,neck_flex,-,2.216378483213375
1760969024.804,elbow_left,-,24.570717302095275
1760969024.804,elbow_right,-,29.7735154334801
1760969024.804,knee_left,-,106.66663356807948
1760969024.804,knee_right,-,135.87783781450455
1760969024.804,hip_left,-,136.04395271451816
1760969024.804,hip_right,-,154.47042503755094
1760969024.804,neck_flex,-,1.8704298971627986
1760969024.837,elbow_left,-,26.490225157783126
1760969024.837,elbow_right,-,29.023629736538993
1760969024.837,knee_left,-,106.80279543884174
1760969024.837,knee_right,-,140.5890894508074
1760969024.837,hip_left,-,133.55457018102507
1760969024.837,hip_right,-,159.0311602625524
1760969024.837,neck_flex,-,6.609485148524337
1760969024.868,elbow_left,-,26.20612921836364
1760969024.868,elbow_right,-,32.98053334376981
1760969024.868,knee_left,-,112.84267318836162
1760969024.868,knee_right,-,142.40577397841878
1760969024.868,hip_left,-,138.19148070840555
1760969024.868,hip_right,-,158.1380359333128
1760969024.868,neck_flex,-,2.008668147528389
1760969024.900,elbow_left,-,26.492774621189103
1760969024.900,elbow_right,-,30.88029188958479
1760969024.900,knee_left,-,114.42730038659155
1760969024.900,knee_right,-,141.04528212206333
1760969024.900,hip_left,-,141.2575495131828
1760969024.900,hip_right,-,158.66042694404578
1760969024.900,neck_flex,-,2.387861202334915
1760969024.948,elbow_left,-,29.12729950621992
1760969024.948,elbow_right,-,33.60390349884123
1760969024.948,knee_left,-,115.56293850094764
1760969024.948,knee_right,-,143.83135523623318
1760969024.948,hip_left,-,144.26155773667983
1760969024.948,hip_right,-,161.31595836158866
1760969024.948,neck_flex,-,2.587020860481492
1760969024.980,elbow_left,-,36.360059591787525
1760969024.980,elbow_right,-,40.36581007077759
1760969024.980,knee_left,-,120.82774849187888
1760969024.980,knee_right,-,148.75518046381467
1760969024.980,hip_left,-,147.8091174966451
1760969024.980,hip_right,-,163.010452022436
1760969024.980,neck_flex,-,1.1288257413455203
1760969025.012,elbow_left,-,37.866781710092155
1760969025.012,elbow_right,-,47.068584541629136
1760969025.012,knee_left,-,131.2149374578235
1760969025.012,knee_right,-,150.75511674792756
1760969025.012,hip_left,-,155.8074306560225
1760969025.012,hip_right,-,165.90995240641598
1760969025.012,neck_flex,-,3.110301787811053
1760969025.043,elbow_left,-,49.4607996420668
1760969025.043,elbow_right,-,52.181603153338195
1760969025.043,knee_left,-,135.89049028768392
1760969025.043,knee_right,-,152.32870947750405
1760969025.043,hip_left,-,156.8755096351827
1760969025.043,hip_right,-,167.2818417081874
1760969025.043,neck_flex,-,5.434586244140417
1760969025.077,elbow_left,-,71.60481938325415
1760969025.077,elbow_right,-,79.62373876328091
1760969025.077,knee_left,-,141.20333903063508
1760969025.077,knee_right,-,155.31165737717726
1760969025.077,hip_left,-,156.989341346888
1760969025.077,hip_right,-,170.07472700153912
1760969025.077,neck_flex,-,4.625671869004515
1760969025.108,elbow_left,-,152.73204807719804
1760969025.108,elbow_right,-,120.45212540070278
1760969025.108,knee_left,-,146.95996463674766
1760969025.108,knee_right,-,161.01172697735223
1760969025.108,hip_left,-,162.41327893379756
1760969025.108,hip_right,-,172.1209683963892
1760969025.108,neck_flex,-,0.8372002295681666
1760969025.140,elbow_left,-,159.53686716084005
1760969025.140,elbow_right,-,151.8594168043818
1760969025.140,knee_left,-,153.5644171796171
1760969025.140,knee_right,-,160.99821290921466
1760969025.140,hip_left,-,166.91664229325653
1760969025.140,hip_right,-,171.78751986628887
1760969025.140,neck_flex,-,0.3820611713169772
1760969025.172,elbow_left,-,162.6719529458479
1760969025.172,elbow_right,-,156.04969196209467
1760969025.172,knee_left,-,154.67478183933702
1760969025.172,knee_right,-,162.52103067537593
1760969025.172,hip_left,-,167.7139283957143
1760969025.172,hip_right,-,172.8038255367705
1760969025.172,neck_flex,-,1.4258756919933917
1760969025.204,elbow_left,-,164.1243426518074
1760969025.204,elbow_right,-,165.22432702258396
1760969025.204,knee_left,-,160.41491625088327
1760969025.204,knee_right,-,165.89378708197378
1760969025.204,hip_left,-,172.63803329410183
1760969025.204,hip_right,-,174.0007954279956
1760969025.204,neck_flex,-,3.2799041392486883
1760969025.236,elbow_left,-,168.47150660503354
1760969025.236,elbow_right,-,173.6775500460597
1760969025.236,knee_left,-,167.67452632147322
1760969025.236,knee_right,-,166.9501008094655
1760969025.236,hip_left,-,177.15765322118452
1760969025.236,hip_right,-,174.72652540647377
1760969025.236,neck_flex,-,1.259121219290883
1760969025.269,elbow_left,-,171.19881667573202
1760969025.269,elbow_right,-,173.6834759937702
1760969025.269,knee_left,-,170.15349719467866
1760969025.269,knee_right,-,169.36232929480857
1760969025.269,hip_left,-,177.9624075457363
1760969025.269,hip_right,-,175.9753744718489
1760969025.269,neck_flex,-,2.875486547334043
1760969025.317,elbow_left,-,176.1727475812168
1760969025.317,elbow_right,-,179.8344890035689
1760969025.317,knee_left,-,173.1694141103477
1760969025.317,knee_right,-,172.10016859431298
1760969025.317,hip_left,-,178.5576135411838
1760969025.317,hip_right,-,176.4296552309643
1760969025.317,neck_flex,-,3.534353164334038
1760969025.348,elbow_left,-,178.60100262980856
1760969025.348,elbow_right,-,177.10605587057395
1760969025.348,knee_left,-,178.3463708204051
1760969025.348,knee_right,-,176.22685123933914
1760969025.348,hip_left,-,177.53939344391603
1760969025.348,hip_right,-,179.39251499433314
1760969025.348,neck_flex,-,5.347970114727497
1760969025.380,elbow_left,-,176.16487646523854
1760969025.380,elbow_right,-,175.2787205335612
1760969025.380,knee_left,-,179.3685092805262
1760969025.380,knee_right,-,176.62251997143073
1760969025.380,hip_left,-,177.22773016090719
1760969025.380,hip_right,-,179.61133792292927
1760969025.380,neck_flex,-,2.5754187036701084
1760969025.412,elbow_left,-,177.0465995336509
1760969025.412,elbow_right,-,176.76420457799776
1760969025.412,knee_left,-,177.26519398593473
1760969025.412,knee_right,-,178.20976194598518
1760969025.412,hip_left,-,174.5754473140576
1760969025.412,hip_right,-,179.86011769105798
1760969025.412,neck_flex,-,4.798773107631786
1760969025.444,elbow_left,-,178.30349415565126
1760969025.444,elbow_right,-,178.47530239133985
1760969025.444,knee_left,-,177.4806730243776
1760969025.444,knee_right,-,178.89482437118932
1760969025.444,hip_left,-,174.17607080061092
1760969025.444,hip_right,-,179.2267095342534
1760969025.444,neck_flex,-,6.065659764662429
1760969025.476,elbow_left,-,178.26144929727454
1760969025.476,elbow_right,-,176.52903543380324
1760969025.476,knee_left,-,178.80318748894064
1760969025.476,knee_right,-,177.85433405289527
1760969025.476,hip_left,-,176.01193669990894
1760969025.476,hip_right,-,179.15096328914507
1760969025.476,neck_flex,-,5.937490563348571
1760969025.509,elbow_left,-,175.85347918345036
1760969025.509,elbow_right,-,178.74633010259208
1760969025.509,knee_left,-,177.7494455710094
1760969025.509,knee_right,-,179.69868401270637
1760969025.509,hip_left,-,176.99651693476847
1760969025.509,hip_right,-,178.9659919417414
1760969025.509,neck_flex,-,3.74292812551055
1760969025.540,elbow_left,-,178.02989563243645
1760969025.540,elbow_right,-,178.47120073509592
1760969025.540,knee_left,-,177.90444860317987
1760969025.540,knee_right,-,178.12486760948795
1760969025.540,hip_left,-,176.80879957624518
1760969025.540,hip_right,-,179.0971266988015
1760969025.540,neck_flex,-,4.306070719846956
1760969025.572,elbow_left,-,178.30915595711696
1760969025.572,elbow_right,-,179.14019941513777
1760969025.572,knee_left,-,175.2734126215341
1760969025.572,knee_right,-,177.95828155027667
1760969025.572,hip_left,-,178.03198286595148
1760969025.572,hip_right,-,179.81232815172652
1760969025.572,neck_flex,-,4.527271779370254
1760969025.604,elbow_left,-,179.79064326571418
1760969025.604,elbow_right,-,178.1419575861248
1760969025.604,knee_left,-,177.74562233009564
1760969025.604,knee_right,-,179.62674687779986
1760969025.604,hip_left,-,175.95073136738807
1760969025.604,hip_right,-,179.01027735612513
1760969025.604,neck_flex,-,4.603769084959887
1760969025.636,elbow_left,-,179.6853422095967
1760969025.636,elbow_right,-,178.4992347624752
1760969025.636,knee_left,-,177.33508508051503
1760969025.636,knee_right,-,179.13452848650002
1760969025.636,hip_left,-,176.85520855506357
1760969025.636,hip_right,-,179.6483408635862
1760969025.636,neck_flex,-,5.153660406811062
1760969025.684,elbow_left,-,178.78308173609807
1760969025.684,elbow_right,-,179.26298655677425
1760969025.684,knee_left,-,177.4760157582111
1760969025.684,knee_right,-,178.86840404003289
1760969025.684,hip_left,-,175.94652599425865
1760969025.684,hip_right,-,179.49216595651754
1760969025.684,neck_flex,-,4.337205484830951
1760969025.717,elbow_left,-,179.79825881092043
1760969025.717,elbow_right,-,179.90934591580344
1760969025.717,knee_left,-,178.45313081059675
1760969025.717,knee_right,-,178.48160451983566
1760969025.717,hip_left,-,175.56955108174935
1760969025.717,hip_right,-,179.97202354488172
1760969025.717,neck_flex,-,5.441937266030008
1760969025.747,elbow_left,-,179.14981171899788
1760969025.747,elbow_right,-,179.59700224587692
1760969025.747,knee_left,-,176.05280360205316
1760969025.747,knee_right,-,177.6820133226836
1760969025.747,hip_left,-,177.04236052735433
1760969025.747,hip_right,-,179.4673422509002
1760969025.747,neck_flex,-,4.2219244462317
1760969025.779,elbow_left,-,178.35443790820116
1760969025.779,elbow_right,-,178.9012170253241
1760969025.779,knee_left,-,178.05116975286657
1760969025.779,knee_right,-,176.2762155868323
1760969025.779,hip_left,-,175.22475757158554
1760969025.779,hip_right,-,179.46258788180634
1760969025.779,neck_flex,-,4.171900413289243
1760969025.812,elbow_left,-,176.30154150222762
1760969025.812,elbow_right,-,175.88757772810217
1760969025.812,knee_left,-,175.7369436190335
1760969025.812,knee_right,-,177.0057210820857
1760969025.812,hip_left,-,177.15180533094212
1760969025.812,hip_right,-,179.66603517490879
1760969025.812,neck_flex,-,4.507152014787127
1760969025.844,elbow_left,-,175.4794826526051
1760969025.844,elbow_right,-,179.7992310642709
1760969025.844,knee_left,-,173.332113604014
1760969025.844,knee_right,-,177.1080858581145
1760969025.844,hip_left,-,178.42778343208715
1760969025.844,hip_right,-,179.8405096170552
1760969025.844,neck_flex,-,3.602337771812929
1760969025.876,elbow_left,-,176.30201801737314
1760969025.876,elbow_right,-,178.87865312713444
1760969025.876,knee_left,-,175.25389088356698
1760969025.876,knee_right,-,177.5290741284279
1760969025.876,hip_left,-,177.4766362307124
1760969025.876,hip_right,-,179.2651136133365
1760969025.876,neck_flex,-,1.6569395089696182
1760969025.909,elbow_left,-,177.85798574634896
1760969025.909,elbow_right,-,178.47530239133985
1760969025.909,knee_left,-,174.20887612559397
1760969025.909,knee_right,-,175.91888862802773
1760969025.909,hip_left,-,177.4904034033778
1760969025.909,hip_right,-,177.6452370471515
1760969025.909,neck_flex,-,3.8383388914934597
1760969025.940,elbow_left,-,177.8212051101304
1760969025.940,elbow_right,-,179.8405096170552
1760969025.940,knee_left,-,173.39508564526597
1760969025.940,knee_right,-,172.63728708018894
1760969025.940,hip_left,-,179.8702784877706
1760969025.940,hip_right,-,176.0270400837905
1760969025.940,neck_flex,-,2.5917831334836623
1760969025.972,elbow_left,-,177.6376024662207
1760969025.972,elbow_right,-,177.4846384761175
1760969025.972,knee_left,-,172.72902220853206
1760969025.972,knee_right,-,171.43062566988203
1760969025.972,hip_left,-,179.46077043976302
1760969025.972,hip_right,-,174.53388146118544
1760969025.972,neck_flex,-,4.8682417910308855
1760969026.004,elbow_left,-,174.2387709995519
1760969026.004,elbow_right,-,176.8742529477679
1760969026.004,knee_left,-,170.00056266631276
1760969026.004,knee_right,-,168.7577487024709
1760969026.004,hip_left,-,179.38071175839093
1760969026.004,hip_right,-,173.63671528649039
1760969026.004,neck_flex,-,4.577399053394594
