t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760969057.413,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.444,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.476,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.524,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.556,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.588,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.621,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.652,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.683,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.716,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.747,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.780,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.813,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.844,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.893,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.923,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.956,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969057.988,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.020,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.052,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.083,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.115,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.148,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.180,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.228,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.261,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.291,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.325,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.356,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.389,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.420,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.452,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.484,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.516,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.548,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.596,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.628,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.660,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.692,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.725,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.755,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.788,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.820,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.852,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.883,147.181,0.3362557888031006,0.479067325592041,,,35.032
1760969058.917,147.181,0.3362557888031006,0.479067325592041,,,35.032
