t,joint_name,side,angle_deg
1761074903.359,knee_left,-,178.67013179873317
1761074903.359,knee_right,-,177.2799784501182
1761074903.359,hip_left,-,179.04386516596543
1761074903.359,hip_right,-,171.1322183441525
1761074903.359,neck_flex,-,3.0611339817616017
1761074903.424,elbow_left,-,28.680278333182066
1761074903.424,elbow_right,-,30.220734751504995
1761074903.424,knee_left,-,178.5103595950032
1761074903.424,knee_right,-,177.2660530255088
1761074903.424,hip_left,-,179.55765231065092
1761074903.424,hip_right,-,171.21007308147458
1761074903.424,neck_flex,-,2.583613866221105
1761074903.503,elbow_left,-,26.19154020534474
1761074903.503,elbow_right,-,30.872099943676787
1761074903.503,knee_left,-,178.80171684807112
1761074903.503,knee_right,-,177.82255295292686
1761074903.503,hip_left,-,179.71606970292765
1761074903.503,hip_right,-,171.93306031117777
1761074903.503,neck_flex,-,2.98563657724858
1761074903.567,elbow_left,-,25.258279602668
1761074903.567,elbow_right,-,31.71532649325155
1761074903.567,knee_left,-,177.50134638456632
1761074903.567,knee_right,-,174.4552143507629
1761074903.567,hip_left,-,179.61335696804522
1761074903.567,hip_right,-,169.9691625860014
1761074903.567,neck_flex,-,3.8801487611429835
1761074903.631,elbow_left,-,28.021106323255434
1761074903.631,elbow_right,-,30.49717742124263
1761074903.631,knee_left,-,177.52053379911573
1761074903.631,knee_right,-,177.67181884826158
1761074903.631,hip_left,-,179.8298258062168
1761074903.631,hip_right,-,171.90133921718382
1761074903.631,neck_flex,-,3.565021339363649
1761074903.696,elbow_left,-,27.91478910655292
1761074903.696,elbow_right,-,32.252146100616336
1761074903.696,knee_left,-,178.93027369806902
1761074903.696,knee_right,-,176.78563293018166
1761074903.696,hip_left,-,179.50901370789944
1761074903.696,hip_right,-,171.4765861048035
1761074903.696,neck_flex,-,3.861227975818275
1761074903.759,elbow_left,-,29.975697870744458
1761074903.759,elbow_right,-,31.50696813144596
1761074903.759,knee_left,-,177.42161892938245
1761074903.759,knee_right,-,177.18791007134288
1761074903.759,hip_left,-,179.61184169963423
1761074903.759,hip_right,-,171.5146894773191
1761074903.759,neck_flex,-,3.690826883078392
1761074903.823,elbow_left,-,29.35377611229578
1761074903.823,elbow_right,-,31.558078727945023
1761074903.823,knee_left,-,176.98007195316765
1761074903.823,knee_right,-,177.9986526638999
1761074903.823,hip_left,-,179.29695668653792
1761074903.823,hip_right,-,171.67614240528442
1761074903.823,neck_flex,-,4.876122793057189
1761074903.905,elbow_left,-,27.18739037106781
1761074903.905,elbow_right,-,30.406661240466253
1761074903.905,knee_left,-,177.95636531971715
1761074903.905,knee_right,-,178.60450397825767
1761074903.905,hip_left,-,179.58269013849238
1761074903.905,hip_right,-,172.3432677669224
1761074903.905,neck_flex,-,3.3954600998660056
1761074903.966,elbow_left,-,28.305126614512385
1761074903.966,elbow_right,-,30.80440646064209
1761074903.966,knee_left,-,177.16516991940648
1761074903.966,knee_right,-,176.39179682457598
1761074903.966,hip_left,-,179.96043531735157
1761074903.966,hip_right,-,170.92541297377645
1761074903.966,neck_flex,-,4.043170350387863
1761074904.031,elbow_left,-,27.268264991553536
1761074904.031,elbow_right,-,30.395816401340912
1761074904.031,knee_left,-,177.15166787797943
1761074904.031,knee_right,-,177.004740574312
1761074904.031,hip_left,-,179.1379265674396
1761074904.031,hip_right,-,170.92837989956408
1761074904.031,neck_flex,-,4.198479790028966
1761074904.095,elbow_left,-,27.260139037142025
1761074904.095,elbow_right,-,30.4484287690049
1761074904.095,knee_left,-,176.37031738451236
1761074904.095,knee_right,-,176.57240174378757
1761074904.095,hip_left,-,179.07253769429008
1761074904.095,hip_right,-,170.62241543100833
1761074904.095,neck_flex,-,3.7257820379311974
1761074904.158,elbow_left,-,27.56833730035657
1761074904.158,elbow_right,-,30.031487629129902
1761074904.158,knee_left,-,177.18192997986117
1761074904.158,knee_right,-,178.82880487885646
1761074904.158,hip_left,-,179.63043473247944
1761074904.158,hip_right,-,172.05151676624016
1761074904.158,neck_flex,-,3.0709029640737207
1761074904.239,elbow_left,-,27.28284137617683
1761074904.239,elbow_right,-,30.439518576752505
1761074904.239,knee_left,-,176.33723809842715
1761074904.239,knee_right,-,177.04414811744718
1761074904.239,hip_left,-,178.96334589332272
1761074904.239,hip_right,-,170.654159016672
1761074904.239,neck_flex,-,3.12850158874903
1761074904.302,elbow_left,-,26.839103134000062
1761074904.302,elbow_right,-,29.86662605957629
1761074904.302,knee_left,-,176.89379209255415
1761074904.302,knee_right,-,177.5372466459967
1761074904.302,hip_left,-,179.51061042524026
1761074904.302,hip_right,-,171.36775839661894
1761074904.302,neck_flex,-,1.5402766292616845
1761074904.368,elbow_left,-,26.785492090516673
1761074904.368,elbow_right,-,29.347136137542787
1761074904.368,knee_left,-,177.5110788924787
1761074904.368,knee_right,-,177.17353753692936
1761074904.368,hip_left,-,179.37192700188817
1761074904.368,hip_right,-,170.5868724720963
1761074904.368,neck_flex,-,4.980118984896918
1761074904.431,elbow_left,-,25.34327937002236
1761074904.431,elbow_right,-,31.132941853182654
1761074904.431,knee_left,-,178.20495846727025
1761074904.431,knee_right,-,177.53851859666366
1761074904.431,hip_left,-,179.93147195674447
1761074904.431,hip_right,-,171.34542050170683
1761074904.431,neck_flex,-,2.84427446954987
1761074904.495,elbow_left,-,26.84860210068525
1761074904.495,elbow_right,-,30.711879774792926
1761074904.495,knee_left,-,179.12173566659033
1761074904.495,knee_right,-,177.00369505269066
1761074904.495,hip_left,-,178.74087878070912
1761074904.495,hip_right,-,171.71321362947455
1761074904.495,neck_flex,-,3.2540761750620084
1761074904.560,elbow_left,-,29.31129287070153
1761074904.560,elbow_right,-,32.241450873407366
1761074904.560,knee_left,-,177.73566023736504
1761074904.560,knee_right,-,177.35884217057864
1761074904.560,hip_left,-,179.20771155076287
1761074904.560,hip_right,-,171.69390095930507
1761074904.560,neck_flex,-,3.8862504991190203
1761074904.639,elbow_left,-,26.24795150539146
1761074904.639,elbow_right,-,32.52231848592497
1761074904.639,knee_left,-,178.2266765498102
1761074904.639,knee_right,-,177.30564674446404
1761074904.639,hip_left,-,178.96183689332588
1761074904.639,hip_right,-,172.21996703324922
1761074904.639,neck_flex,-,4.6378940339587
1761074904.703,elbow_left,-,25.52177655911616
1761074904.703,elbow_right,-,32.785941678365674
1761074904.703,knee_left,-,177.29296296488462
1761074904.703,knee_right,-,178.33047075306078
1761074904.703,hip_left,-,179.92338331731614
1761074904.703,hip_right,-,171.6267252876537
1761074904.703,neck_flex,-,2.833725035221678
1761074904.767,elbow_left,-,24.76628644246338
1761074904.767,elbow_right,-,30.71376540244256
1761074904.767,knee_left,-,177.578361022941
1761074904.767,knee_right,-,177.56289201544197
1761074904.767,hip_left,-,179.3691293072861
1761074904.767,hip_right,-,171.7592375185782
1761074904.767,neck_flex,-,3.42125197567623
1761074904.830,elbow_left,-,25.809253520613016
1761074904.830,elbow_right,-,34.816049482328445
1761074904.830,knee_left,-,178.09104393561492
1761074904.830,knee_right,-,177.66879438175258
1761074904.830,hip_left,-,179.0580923313973
1761074904.830,hip_right,-,172.3497809409487
1761074904.830,neck_flex,-,3.993657203070004
1761074904.895,elbow_left,-,24.588246179494472
1761074904.895,elbow_right,-,33.67708409174625
1761074904.895,knee_left,-,175.61947853457298
1761074904.895,knee_right,-,177.07865496666213
1761074904.895,hip_left,-,179.5223462218435
1761074904.895,hip_right,-,171.1904506324167
1761074904.895,neck_flex,-,3.2438323191200924
1761074904.959,elbow_left,-,28.57947539552799
1761074904.959,elbow_right,-,37.283498223324905
1761074904.959,knee_left,-,178.1241371696466
1761074904.959,knee_right,-,177.38505940258682
1761074904.959,hip_left,-,179.1865082856043
1761074904.959,hip_right,-,171.6106526374641
1761074904.959,neck_flex,-,4.247084820202827
1761074905.040,elbow_left,-,43.322158386887274
1761074905.040,elbow_right,-,51.09408382383711
1761074905.040,knee_left,-,178.16165303645704
1761074905.040,knee_right,-,176.96081599935152
1761074905.040,hip_left,-,179.29141202464206
1761074905.040,hip_right,-,170.20874856994152
1761074905.040,neck_flex,-,5.892986373173301
1761074905.103,elbow_left,-,148.9349873977774
1761074905.103,elbow_right,-,164.42084772951026
1761074905.103,knee_left,-,176.24391170060323
1761074905.103,knee_right,-,177.25355195736753
1761074905.103,hip_left,-,178.83517124724273
1761074905.103,hip_right,-,171.05150031877227
1761074905.103,neck_flex,-,4.857082090412696
1761074905.167,elbow_left,-,157.32497941060322
1761074905.167,elbow_right,-,163.04008187700373
1761074905.167,knee_right,-,147.97606590774552
1761074905.167,hip_left,-,178.14818239068904
1761074905.167,hip_right,-,171.2381423492334
1761074905.167,neck_flex,-,2.9321803537858107
1761074905.231,elbow_left,-,168.1095333570102
1761074905.231,elbow_right,-,175.0881699424764
1761074905.231,knee_left,-,175.3592348303031
1761074905.231,knee_right,-,179.4833798504509
1761074905.231,hip_left,-,179.38642551220946
1761074905.231,hip_right,-,172.83048287739993
1761074905.231,neck_flex,-,1.5286712546921581
1761074905.296,elbow_left,-,178.73607009825815
1761074905.296,elbow_right,-,176.31028737773178
1761074905.296,knee_left,-,178.0252321958836
1761074905.296,knee_right,-,176.93528683356203
1761074905.296,hip_left,-,177.63768531823283
1761074905.296,hip_right,-,172.1381768877464
1761074905.296,neck_flex,-,4.055599203497956
1761074905.375,elbow_left,-,178.62954932215916
1761074905.375,elbow_right,-,177.10125722540076
1761074905.375,knee_left,-,177.76244094683796
1761074905.375,knee_right,-,177.47361286567113
1761074905.375,hip_left,-,178.6585574283319
1761074905.375,hip_right,-,172.81487529860152
1761074905.375,neck_flex,-,4.2049121325079755
1761074905.440,elbow_left,-,177.01652791602126
1761074905.440,hip_left,-,177.70799660168694
1761074905.440,hip_right,-,172.6972775446319
1761074905.440,neck_flex,-,4.087057307355776
1761074905.502,elbow_left,-,177.7134683278247
1761074905.502,elbow_right,-,177.800285642163
1761074905.502,knee_right,-,148.68675443522966
1761074905.502,hip_left,-,178.009241908255
1761074905.502,hip_right,-,171.9265165161222
1761074905.502,neck_flex,-,5.405735032461429
1761074905.568,elbow_left,-,175.86099560149395
1761074905.568,elbow_right,-,178.05237520684088
1761074905.568,knee_right,-,148.88716383137586
1761074905.568,hip_left,-,178.3663736182954
1761074905.568,hip_right,-,171.9409977840945
1761074905.568,neck_flex,-,5.81004660100787
1761074905.630,elbow_left,-,179.9557653398252
1761074905.630,elbow_right,-,177.64964648162527
1761074905.630,knee_left,-,176.6246654473948
1761074905.630,knee_right,-,176.7685637099346
1761074905.630,hip_left,-,178.84326305083408
1761074905.630,hip_right,-,171.78955227685324
1761074905.630,neck_flex,-,4.067749436883383
1761074905.695,elbow_left,-,179.35229479444394
1761074905.695,elbow_right,-,177.47291567938572
1761074905.695,knee_left,-,177.2329601476554
1761074905.695,knee_right,-,177.75405947527005
1761074905.695,hip_left,-,177.37937667813685
1761074905.695,hip_right,-,172.70682148625627
1761074905.695,neck_flex,-,0.21579998972694253
1761074905.775,elbow_left,-,177.63669128568193
1761074905.775,elbow_right,-,174.84322301329468
1761074905.775,knee_left,-,175.56429332639982
1761074905.775,knee_right,-,178.01248875930833
1761074905.775,hip_left,-,179.5293618602015
1761074905.775,hip_right,-,173.36114690604148
1761074905.775,neck_flex,-,1.94118306762599
1761074905.838,elbow_left,-,173.54441835368004
1761074905.838,knee_right,-,177.80117556753643
1761074905.838,hip_left,-,179.18891724949466
1761074905.838,hip_right,-,173.40340425751404
1761074905.838,neck_flex,-,3.5940120857844273
1761074905.903,elbow_left,-,172.11277632407456
1761074905.903,elbow_right,-,167.27428947084096
1761074905.903,knee_left,-,175.16499025143517
1761074905.903,knee_right,-,175.89134152480023
1761074905.903,hip_left,-,179.54672844429413
1761074905.903,hip_right,-,174.10561676353336
1761074905.903,neck_flex,-,4.989905015522991
1761074905.967,elbow_left,-,170.2843241551286
1761074905.967,elbow_right,-,161.71471801098406
1761074905.967,knee_left,-,174.87952225632765
1761074905.967,knee_right,-,176.74700694316954
1761074905.967,hip_left,-,179.91607062797502
1761074905.967,hip_right,-,174.08029759606777
1761074905.967,neck_flex,-,8.470230201789365
1761074906.032,elbow_left,-,169.64510276443417
1761074906.032,elbow_right,-,164.36951989398807
1761074906.032,knee_left,-,178.5137791126097
1761074906.032,knee_right,-,178.40959144577457
1761074906.032,hip_left,-,175.73887359767838
1761074906.032,hip_right,-,175.23597012391468
1761074906.032,neck_flex,-,9.775193017104243
1761074906.095,elbow_left,-,172.98381662361362
1761074906.095,elbow_right,-,168.6577098929614
1761074906.095,knee_left,-,176.68004933048437
1761074906.095,knee_right,-,177.68801611964915
1761074906.095,hip_left,-,177.67518397880025
1761074906.095,hip_right,-,174.48111128146954
1761074906.095,neck_flex,-,9.235993495927108
1761074906.175,elbow_left,-,174.04230601659359
1761074906.175,elbow_right,-,168.63340777654105
1761074906.175,knee_left,-,174.9309776706668
1761074906.175,knee_right,-,179.24178608742753
1761074906.175,hip_left,-,179.51989458948933
1761074906.175,hip_right,-,174.4662881228896
1761074906.175,neck_flex,-,10.582862998747803
1761074906.239,elbow_left,-,177.99503772419814
1761074906.239,elbow_right,-,174.8545200527332
1761074906.239,knee_left,-,175.41960644201313
1761074906.239,knee_right,-,176.86374862969603
1761074906.239,hip_left,-,179.54500496304541
1761074906.239,hip_right,-,172.03015812844887
1761074906.239,neck_flex,-,11.36361142788272
1761074906.305,elbow_left,-,179.9072125861908
1761074906.305,elbow_right,-,174.67597325396883
1761074906.305,knee_left,-,175.4558859736307
1761074906.305,knee_right,-,177.35684192052642
1761074906.305,hip_left,-,178.9227997951666
1761074906.305,hip_right,-,173.10815299215994
1761074906.305,neck_flex,-,11.670080109657263
1761074906.367,elbow_left,-,177.7266025186811
1761074906.367,elbow_right,-,175.86942640649687
1761074906.367,knee_left,-,176.12661973486263
1761074906.367,knee_right,-,176.93305196223736
1761074906.367,hip_left,-,179.82754148492612
1761074906.367,hip_right,-,171.55980127646313
1761074906.367,neck_flex,-,10.437373005621552
1761074906.431,elbow_left,-,176.47391072581505
1761074906.431,elbow_right,-,174.20972232721988
1761074906.431,knee_left,-,174.6091117881998
1761074906.431,knee_right,-,175.8314808849454
1761074906.431,hip_left,-,178.34306049103037
1761074906.431,hip_right,-,170.64572984574286
1761074906.431,neck_flex,-,9.788499838115237
1761074906.496,elbow_left,-,174.6364069356559
1761074906.496,elbow_right,-,174.20539107380355
1761074906.496,knee_left,-,175.1102762017962
1761074906.496,knee_right,-,173.6660552149021
1761074906.496,hip_left,-,178.45718443770267
1761074906.496,hip_right,-,168.7904475338856
1761074906.496,neck_flex,-,3.0901583276435325
1761074906.575,elbow_left,-,177.9807395704024
1761074906.575,elbow_right,-,174.95938873152795
1761074906.575,knee_left,-,174.98749136437678
1761074906.575,knee_right,-,177.54640344458983
1761074906.575,hip_left,-,178.59193986214348
1761074906.575,hip_right,-,170.16664630307784
1761074906.575,neck_flex,-,0.8860280559599303
1761074906.639,elbow_left,-,177.11167565323203
1761074906.639,elbow_right,-,177.71269807582297
1761074906.639,knee_left,-,175.35294985361563
1761074906.639,knee_right,-,177.62528980090033
1761074906.639,hip_left,-,179.2101851784523
1761074906.639,hip_right,-,170.57589552031376
1761074906.639,neck_flex,-,1.5070112222083591
1761074906.703,elbow_left,-,178.55693534156313
1761074906.703,elbow_right,-,178.78597965650755
1761074906.703,knee_left,-,175.537263313154
1761074906.703,knee_right,-,176.27111850447238
1761074906.703,hip_left,-,178.85431178233608
1761074906.703,hip_right,-,171.4276925297281
1761074906.703,neck_flex,-,3.2553393580137056
1761074906.768,elbow_left,-,177.88965101211429
1761074906.768,elbow_right,-,174.9113804235293
1761074906.768,knee_left,-,175.2548815806764
1761074906.768,knee_right,-,174.26947108635778
1761074906.768,hip_left,-,178.92479988978047
1761074906.768,hip_right,-,172.7734099708633
1761074906.768,neck_flex,-,1.3503118789202773
1761074906.831,elbow_left,-,176.68081603891278
1761074906.831,elbow_right,-,171.09172453733132
