t,joint_name,side,angle_deg
1760969685.854,elbow_right,-,136.13182730605206
1760969685.854,knee_left,-,141.3128511340542
1760969685.854,knee_right,-,153.04055947664892
1760969685.854,hip_left,-,167.9461347866367
1760969685.854,hip_right,-,166.06855928954795
1760969685.854,neck_flex,-,42.06144484750614
1760969685.886,knee_left,-,140.52678107809663
1760969685.886,knee_right,-,153.08995664374117
1760969685.886,hip_left,-,167.6161562366933
1760969685.886,hip_right,-,166.0377978054893
1760969685.886,neck_flex,-,40.1936395891338
1760969685.918,elbow_right,-,132.70594712541052
1760969685.918,knee_right,-,155.06954092797068
1760969685.918,hip_right,-,170.12735058730334
1760969685.918,neck_flex,-,41.0485519233365
1760969685.949,elbow_right,-,128.91357026525708
1760969685.949,knee_left,-,144.4052269178935
1760969685.949,knee_right,-,156.1997462987654
1760969685.949,hip_left,-,164.93083988373385
1760969685.949,hip_right,-,172.66623134342174
1760969685.949,neck_flex,-,46.43022600365605
1760969685.982,elbow_right,-,140.51023274933945
1760969685.982,knee_right,-,160.11528609877396
1760969685.982,hip_left,-,165.78568115407555
1760969685.982,hip_right,-,177.01705287797665
1760969685.982,neck_flex,-,47.86539755274799
1760969686.013,elbow_right,-,156.61078047819777
1760969686.013,knee_right,-,161.74540540278997
1760969686.013,hip_left,-,165.64368003015417
1760969686.013,hip_right,-,179.4560735090491
1760969686.013,neck_flex,-,49.70696640714932
1760969686.046,elbow_right,-,152.16103971316025
1760969686.046,knee_left,-,157.34054049172383
1760969686.046,knee_right,-,164.9937175036656
1760969686.046,hip_left,-,160.26118768698652
1760969686.046,hip_right,-,178.37321614609883
1760969686.046,neck_flex,-,46.64523061182782
1760969686.078,elbow_right,-,161.5647530383877
1760969686.078,knee_left,-,156.72357033238012
1760969686.078,knee_right,-,164.75997036227648
1760969686.078,hip_left,-,157.83716138413035
1760969686.078,hip_right,-,177.0943772559499
1760969686.078,neck_flex,-,47.45341605386918
1760969686.111,elbow_right,-,162.4894606005438
1760969686.111,knee_left,-,161.28069340764017
1760969686.111,knee_right,-,166.75528952074643
1760969686.111,hip_left,-,156.95455150589396
1760969686.111,hip_right,-,174.73909945603862
1760969686.111,neck_flex,-,47.47903115406095
1760969686.141,elbow_right,-,156.99349150926636
1760969686.141,knee_left,-,163.35432741605015
1760969686.141,knee_right,-,164.35788832110262
1760969686.141,hip_left,-,156.46984584491656
1760969686.141,hip_right,-,175.1170519198546
1760969686.141,neck_flex,-,45.403647165023
1760969686.190,elbow_right,-,159.12974231503225
1760969686.190,knee_left,-,163.72973159876915
1760969686.190,knee_right,-,162.15039272444582
1760969686.190,hip_left,-,158.50743233078276
1760969686.190,hip_right,-,174.81125353996524
1760969686.190,neck_flex,-,44.553190248643034
1760969686.221,elbow_left,-,131.94468677511557
1760969686.221,elbow_right,-,154.3626399949903
1760969686.221,knee_left,-,165.72602733137063
1760969686.221,knee_right,-,158.0047064088914
1760969686.221,hip_left,-,161.93008036112965
1760969686.221,hip_right,-,174.88848391095226
1760969686.221,neck_flex,-,47.33133684360048
1760969686.254,knee_left,-,167.1847892315602
1760969686.254,knee_right,-,153.37558261415276
1760969686.254,hip_left,-,164.2486489133138
1760969686.254,hip_right,-,177.83390792770152
1760969686.254,neck_flex,-,46.20780917368638
1760969686.286,knee_left,-,168.11269955937234
1760969686.286,knee_right,-,147.01377060542322
1760969686.286,hip_left,-,165.67644185012352
1760969686.286,hip_right,-,179.18867603125838
1760969686.286,neck_flex,-,46.301017675509605
1760969686.318,elbow_right,-,148.72855179525826
1760969686.318,knee_left,-,163.41196014128184
1760969686.318,knee_right,-,135.5641431645981
1760969686.318,hip_left,-,163.27985729283233
1760969686.318,hip_right,-,169.94977030665274
1760969686.350,elbow_right,-,147.3203723286751
1760969686.350,knee_left,-,154.7789944484652
1760969686.350,hip_left,-,162.11331755988908
1760969686.350,hip_right,-,163.16323346740376
1760969686.381,elbow_right,-,151.0343185397719
1760969686.381,knee_left,-,163.40174739944618
1760969686.381,hip_left,-,163.7205432958868
1760969686.381,hip_right,-,167.8052761990905
1760969686.413,elbow_right,-,156.67193576318297
1760969686.413,knee_left,-,164.75028141009372
1760969686.413,hip_left,-,163.16691251836838
1760969686.445,knee_left,-,168.54157175207473
1760969686.445,hip_left,-,167.4545918504668
1760969686.478,knee_left,-,171.87556277851368
1760969686.478,hip_left,-,168.631553833558
1760969686.510,knee_left,-,175.1357034866532
1760969686.510,hip_left,-,171.4991505498699
1760969686.590,knee_left,-,176.28263625910765
1760969687.549,knee_right,-,160.4883923742221
1760969687.581,knee_right,-,160.75348677866097
1760969687.663,knee_right,-,162.42990148810284
1760969687.663,hip_right,-,174.87692094667142
1760969687.663,neck_flex,-,49.22005282954659
1760969687.693,knee_right,-,164.2074254414456
1760969687.693,hip_left,-,173.73918990707128
1760969687.693,hip_right,-,175.53029027610876
1760969687.693,neck_flex,-,49.40532349918986
1760969687.726,knee_right,-,165.31386797501037
1760969687.726,hip_left,-,172.21509958140766
1760969687.726,hip_right,-,176.87769953233249
1760969687.726,neck_flex,-,53.900391191724445
1760969687.758,knee_left,-,158.83342965035737
1760969687.758,knee_right,-,161.02019897671877
1760969687.758,hip_left,-,166.12448574441572
1760969687.758,hip_right,-,173.19755428364516
1760969687.758,neck_flex,-,63.03240467290536
1760969687.790,hip_left,-,158.0926649355748
1760969687.790,hip_right,-,175.3263432639226
1760969687.790,neck_flex,-,64.82761023604871
1760969687.821,elbow_right,-,153.2286748992401
1760969687.821,knee_left,-,135.3498538122027
1760969687.821,hip_left,-,160.22701790656782
1760969687.821,neck_flex,-,63.778952242878816
1760969687.855,elbow_right,-,148.60966244659136
1760969687.855,knee_left,-,134.94360169717598
1760969687.855,hip_left,-,154.86709011787207
1760969687.855,hip_right,-,175.24226560968594
1760969687.855,neck_flex,-,63.41665474833457
1760969687.886,knee_left,-,145.3356730008911
1760969687.886,hip_left,-,153.04016777057927
1760969687.886,hip_right,-,176.758280724064
1760969687.886,neck_flex,-,63.101860500353254
1760969687.918,knee_left,-,148.83257598542966
1760969687.918,knee_right,-,169.85807087301214
1760969687.918,hip_left,-,153.34504787504787
1760969687.918,hip_right,-,171.88247691682693
1760969687.918,neck_flex,-,64.93622410625876
1760969687.950,knee_left,-,155.6395087552093
1760969687.950,knee_right,-,169.57373619299682
1760969687.950,hip_left,-,155.47768552713242
1760969687.950,hip_right,-,169.7773013483833
1760969687.950,neck_flex,-,63.553776588685224
1760969687.997,elbow_right,-,113.69366845172266
1760969687.997,knee_left,-,160.05743260507833
1760969687.997,knee_right,-,169.3304267103756
1760969687.997,hip_left,-,156.1655296026842
1760969687.997,hip_right,-,169.8847145453699
1760969687.997,neck_flex,-,53.764310860483796
1760969688.030,knee_left,-,163.56459986296684
1760969688.030,knee_right,-,169.08954042970237
1760969688.030,hip_left,-,161.70145406940372
1760969688.030,hip_right,-,166.92522924991735
1760969688.030,neck_flex,-,54.10584176393177
1760969688.062,knee_left,-,164.9041842095445
1760969688.062,knee_right,-,163.05632766508083
1760969688.062,hip_left,-,164.05260332197787
1760969688.062,hip_right,-,170.81895859166528
1760969688.062,neck_flex,-,51.015695664363214
1760969688.094,elbow_left,-,158.9082075778232
1760969688.094,elbow_right,-,123.26618521128272
1760969688.094,knee_left,-,162.62861766812668
1760969688.094,knee_right,-,158.22982111735251
1760969688.094,hip_left,-,165.25148093165842
1760969688.094,hip_right,-,172.40275771135518
1760969688.094,neck_flex,-,45.86993389589048
1760969688.125,elbow_left,-,164.2069360643917
1760969688.125,knee_left,-,160.57722642121206
1760969688.125,knee_right,-,147.46413488846778
1760969688.125,hip_left,-,164.69096696427587
1760969688.125,hip_right,-,178.6807690232967
1760969688.125,neck_flex,-,41.911415486817624
1760969688.157,elbow_left,-,166.8114975010341
1760969688.157,knee_left,-,157.75465477867212
1760969688.157,knee_right,-,142.60726692282586
1760969688.157,hip_left,-,164.56372662597212
1760969688.157,hip_right,-,176.9087648884897
1760969688.157,neck_flex,-,43.54165106952377
1760969688.190,knee_left,-,158.71221612370698
1760969688.190,knee_right,-,142.42185412491645
1760969688.190,hip_left,-,166.27239310773962
1760969688.190,hip_right,-,178.43915136322505
1760969688.190,neck_flex,-,42.70993930623107
1760969688.222,knee_left,-,163.146852300648
1760969688.222,hip_left,-,169.26094463219738
1760969688.222,hip_right,-,175.30990025751723
1760969688.222,neck_flex,-,41.25619353374835
1760969688.254,elbow_left,-,167.3158115159741
1760969688.254,knee_left,-,169.3321422815236
1760969688.254,hip_left,-,174.723145190304
1760969688.254,hip_right,-,171.66756000773952
1760969688.254,neck_flex,-,51.147972645832326
1760969688.286,knee_left,-,169.21551388709682
1760969688.286,hip_left,-,173.08579094044333
1760969688.286,hip_right,-,173.2927589124425
1760969688.286,neck_flex,-,43.59166362119617
1760969688.317,knee_right,-,150.64717834340894
1760969688.317,hip_right,-,170.27774949209376
1760969688.317,neck_flex,-,43.95476803644867
1760969688.366,elbow_left,-,129.9804470788152
1760969688.366,knee_left,-,175.2845744306094
1760969688.366,knee_right,-,157.72309365916325
1760969688.366,hip_left,-,177.82858352684067
1760969688.366,hip_right,-,169.4821750890007
1760969688.366,neck_flex,-,37.035080432436594
1760969688.398,elbow_left,-,116.11177630070837
1760969688.398,knee_left,-,174.67601005939073
1760969688.398,knee_right,-,163.34711609946876
1760969688.398,hip_left,-,177.0352869640667
1760969688.398,hip_right,-,168.81631887287557
1760969688.398,neck_flex,-,37.572427947425126
1760969688.429,elbow_left,-,97.38924764721001
1760969688.429,knee_left,-,175.8072149771428
1760969688.429,knee_right,-,167.63035267575478
1760969688.429,hip_left,-,178.538341198394
1760969688.429,hip_right,-,170.49638845544587
1760969688.429,neck_flex,-,42.561221222841205
1760969688.462,elbow_left,-,86.20059011814693
1760969688.462,knee_left,-,173.11310683386884
1760969688.462,knee_right,-,171.68785126455788
1760969688.462,hip_left,-,178.8007374225833
1760969688.462,hip_right,-,174.03684667919356
1760969688.462,neck_flex,-,39.35975404220835
1760969688.494,elbow_left,-,80.60404464431954
1760969688.494,knee_left,-,170.9762435464955
1760969688.494,knee_right,-,171.20674380637635
1760969688.494,hip_left,-,176.60788587559242
1760969688.494,hip_right,-,174.5339890162403
1760969688.494,neck_flex,-,36.751845201795575
1760969688.526,elbow_left,-,86.37716995161779
1760969688.526,knee_left,-,165.50042170956297
1760969688.526,knee_right,-,173.43355758489605
1760969688.526,hip_left,-,178.2902798695221
1760969688.526,hip_right,-,177.50699289529257
1760969688.526,neck_flex,-,37.849870703499214
1760969688.558,elbow_left,-,100.35395611525092
1760969688.558,knee_left,-,150.76368108437225
1760969688.558,knee_right,-,167.86587399700522
1760969688.558,hip_left,-,174.7696923557149
1760969688.558,hip_right,-,176.9713334641667
1760969688.558,neck_flex,-,44.59553379127583
1760969688.590,elbow_left,-,111.26340344241709
1760969688.590,knee_left,-,142.2503304134711
1760969688.590,knee_right,-,166.6474147684164
1760969688.590,hip_left,-,170.52547258119534
1760969688.590,hip_right,-,177.4070087921274
1760969688.590,neck_flex,-,34.19616261605089
1760969688.621,elbow_left,-,128.0588224306523
1760969688.621,knee_left,-,140.05269031524165
1760969688.621,knee_right,-,162.45543035593488
1760969688.621,hip_left,-,170.6679646530624
1760969688.621,hip_right,-,175.26326949652585
1760969688.621,neck_flex,-,39.624269861102505
1760969688.653,elbow_left,-,143.14199535935708
1760969688.653,knee_left,-,137.761630606206
1760969688.653,knee_right,-,164.15074341962796
1760969688.653,hip_left,-,164.13278424244916
1760969688.653,hip_right,-,176.17203135742716
1760969688.653,neck_flex,-,34.137998600948606
1760969688.686,elbow_left,-,152.44263005643282
1760969688.686,knee_left,-,144.953652069618
1760969688.686,knee_right,-,160.44210588189102
1760969688.686,hip_left,-,162.70680953828983
1760969688.686,hip_right,-,179.826410596438
1760969688.686,neck_flex,-,34.80028513114753
1760969688.735,elbow_left,-,165.31070273925013
1760969688.735,knee_left,-,149.3380404287881
1760969688.735,knee_right,-,166.1669724030397
1760969688.735,hip_left,-,167.2495545838884
1760969688.735,hip_right,-,173.88525153950368
1760969688.735,neck_flex,-,34.9648127911823
1760969688.766,elbow_left,-,170.6523716554976
1760969688.766,knee_left,-,145.69370681772492
