t,joint_name,side,angle_deg
1760966897.067,neck_flex,-,8.234803770443836
1760966897.099,elbow_left,-,176.52886621386227
1760966897.099,elbow_right,-,179.9010882830616
1760966897.099,knee_left,-,179.9137707668765
1760966897.099,knee_right,-,178.8797006589994
1760966897.099,hip_left,-,177.80714737902397
1760966897.099,hip_right,-,179.7659320227411
1760966897.099,neck_flex,-,8.219935997988316
1760966897.132,elbow_left,-,176.99782077172304
1760966897.132,elbow_right,-,178.5634592721868
1760966897.132,knee_left,-,178.8128734687155
1760966897.132,knee_right,-,178.79293062385167
1760966897.132,hip_left,-,178.62883554883317
1760966897.132,hip_right,-,178.782277981927
1760966897.132,neck_flex,-,8.659911217710805
1760966897.163,elbow_left,-,175.8292263820758
1760966897.163,elbow_right,-,178.62129226569277
1760966897.163,knee_left,-,179.6960975559044
1760966897.163,knee_right,-,179.28783114198137
1760966897.163,hip_left,-,178.14733712412848
1760966897.163,hip_right,-,179.49758924118993
1760966897.163,neck_flex,-,8.114910627776206
1760966897.195,elbow_left,-,175.92546799955082
1760966897.195,elbow_right,-,177.74570914996275
1760966897.195,knee_left,-,178.95694771857126
1760966897.195,knee_right,-,178.56714203388873
1760966897.195,hip_left,-,179.35714663823563
1760966897.195,hip_right,-,179.79729122072175
1760966897.195,neck_flex,-,7.462980984793666
1760966897.227,elbow_left,-,175.67835657242935
1760966897.227,elbow_right,-,177.6666963630564
1760966897.227,knee_left,-,178.69808953708835
1760966897.227,knee_right,-,179.78239411897275
1760966897.227,hip_left,-,178.73699938237112
1760966897.227,hip_right,-,179.53395766334575
1760966897.227,neck_flex,-,7.89463656022589
1760966897.259,elbow_left,-,177.76734466153843
1760966897.259,elbow_right,-,178.8452948606055
1760966897.259,knee_left,-,177.6300750509077
1760966897.259,knee_right,-,178.8682311264781
1760966897.259,hip_left,-,179.77271805743342
1760966897.259,hip_right,-,179.75291844950826
1760966897.259,neck_flex,-,7.7841944473637374
1760966897.291,elbow_left,-,176.73037863863578
1760966897.291,elbow_right,-,177.27983452563444
1760966897.291,knee_left,-,177.31612860490634
1760966897.291,knee_right,-,178.34613414863293
1760966897.291,hip_left,-,179.96043531735157
1760966897.291,hip_right,-,179.66603517490879
1760966897.291,neck_flex,-,7.325791723957026
1760966897.325,elbow_left,-,177.37296104170872
1760966897.325,elbow_right,-,178.03596468281683
1760966897.325,knee_left,-,177.94738298819482
1760966897.325,knee_right,-,178.3545568368519
1760966897.325,hip_left,-,179.5589813568495
1760966897.325,hip_right,-,179.93147195674447
1760966897.325,neck_flex,-,6.571756046763591
1760966897.355,elbow_left,-,179.00534683124627
1760966897.355,elbow_right,-,178.4997564347202
1760966897.355,knee_left,-,176.0813837692909
1760966897.355,knee_right,-,177.82003765347264
1760966897.355,hip_left,-,178.9688345275479
1760966897.355,hip_right,-,179.87179575127197
1760966897.355,neck_flex,-,6.529576933751214
1760966897.403,elbow_left,-,179.94065297455344
1760966897.403,elbow_right,-,178.591384057484
1760966897.403,knee_left,-,173.84103891187505
1760966897.403,knee_right,-,177.40678234079135
1760966897.403,hip_left,-,177.38401165801474
1760966897.403,hip_right,-,179.54328798546678
1760966897.403,neck_flex,-,6.454396932240384
1760966897.436,elbow_left,-,178.47158479788803
1760966897.436,elbow_right,-,179.50861533923322
1760966897.436,knee_left,-,170.4003790745835
1760966897.436,knee_right,-,176.16819672047973
1760966897.436,hip_left,-,175.29867845546067
1760966897.436,hip_right,-,179.87488546555693
1760966897.436,neck_flex,-,5.184704339905721
1760966897.467,elbow_left,-,178.3185570543773
1760966897.467,elbow_right,-,176.82509820437602
1760966897.467,knee_left,-,167.75889825032303
1760966897.467,knee_right,-,176.6258257314782
1760966897.467,hip_left,-,174.63728383689102
1760966897.467,hip_right,-,179.2553269031893
1760966897.467,neck_flex,-,7.048345921201411
1760966897.499,elbow_left,-,173.05861027751519
1760966897.499,elbow_right,-,171.93116231117963
1760966897.499,knee_left,-,165.44015981059206
1760966897.499,knee_right,-,172.5702217624299
1760966897.499,hip_left,-,173.10016029617677
1760966897.499,hip_right,-,178.3061493798677
1760966897.499,neck_flex,-,4.159347653133978
1760966897.531,elbow_left,-,169.95811032011423
1760966897.531,elbow_right,-,167.34695524994683
1760966897.531,knee_left,-,164.5565687291375
1760966897.531,knee_right,-,169.91800006740877
1760966897.531,hip_left,-,172.809580218575
1760966897.531,hip_right,-,175.82542466451224
1760966897.531,neck_flex,-,4.908797832289754
1760966897.564,elbow_left,-,163.69360459433113
1760966897.564,elbow_right,-,158.7962341965879
1760966897.564,knee_left,-,158.49155464696912
1760966897.564,knee_right,-,165.5731378586535
1760966897.564,hip_left,-,168.60542245478203
1760966897.564,hip_right,-,175.39342360043366
1760966897.564,neck_flex,-,2.4924574565384168
1760966897.595,elbow_left,-,146.27309953815697
1760966897.595,elbow_right,-,151.82785529393342
1760966897.595,knee_left,-,155.3574517597133
1760966897.595,knee_right,-,163.72427162729588
1760966897.595,hip_left,-,166.54295686043665
1760966897.595,hip_right,-,174.87099640874837
1760966897.595,neck_flex,-,1.2928605439063143
1760966897.628,elbow_left,-,79.34663937961903
1760966897.628,elbow_right,-,145.4226819258185
1760966897.628,knee_left,-,153.0504593357983
1760966897.628,knee_right,-,163.65993431981988
1760966897.628,hip_left,-,165.6479228022996
1760966897.628,hip_right,-,174.3980034827447
1760966897.628,neck_flex,-,3.5964083725351537
1760966897.659,elbow_left,-,71.18244894535098
1760966897.659,elbow_right,-,150.49639727015486
1760966897.659,knee_left,-,154.54103251095873
1760966897.659,knee_right,-,162.16879655753687
1760966897.659,hip_left,-,166.82167979010964
1760966897.659,hip_right,-,173.41158450135663
1760966897.659,neck_flex,-,5.822919444010801
1760966897.691,elbow_left,-,47.46259828480456
1760966897.691,elbow_right,-,55.124721576306996
1760966897.691,knee_left,-,153.11484531125805
1760966897.691,knee_right,-,162.27301163562345
1760966897.691,hip_left,-,165.2199622920212
1760966897.691,hip_right,-,173.56559359392335
1760966897.691,neck_flex,-,3.212417497725204
1760966897.723,elbow_left,-,40.55437449136181
1760966897.723,elbow_right,-,42.68677882016226
1760966897.723,knee_left,-,151.8217074378402
1760966897.723,knee_right,-,159.93037975214256
1760966897.723,hip_left,-,163.46306780439372
1760966897.723,hip_right,-,172.3832800584312
1760966897.723,neck_flex,-,4.079767544119066
1760966897.772,elbow_left,-,39.690266057184864
1760966897.772,elbow_right,-,37.27928101301975
1760966897.772,knee_left,-,149.08277883122872
1760966897.772,knee_right,-,159.25821994782473
1760966897.772,hip_left,-,160.859234060835
1760966897.772,hip_right,-,173.6529436522853
1760966897.772,neck_flex,-,2.8970540166672625
1760966897.803,elbow_left,-,34.10453233965252
1760966897.803,elbow_right,-,32.24096436053261
1760966897.803,knee_left,-,146.50671674809567
1760966897.803,knee_right,-,158.0744390995239
1760966897.803,hip_left,-,159.43986181239563
1760966897.803,hip_right,-,173.53628308965511
1760966897.803,neck_flex,-,1.6644812610799953
1760966897.835,elbow_left,-,28.221278684125366
1760966897.835,elbow_right,-,31.997757788736962
1760966897.835,knee_left,-,143.14509268071401
1760966897.835,knee_right,-,157.23190390755283
1760966897.835,hip_left,-,156.96161894426336
1760966897.835,hip_right,-,172.2225154556978
1760966897.835,neck_flex,-,4.48209406934779
1760966897.867,elbow_left,-,25.409777947777414
1760966897.867,elbow_right,-,31.097512850866913
1760966897.867,knee_left,-,138.28238900696752
1760966897.867,knee_right,-,153.7967864335166
1760966897.867,hip_left,-,154.94984504094856
1760966897.867,hip_right,-,169.98586181729385
1760966897.867,neck_flex,-,2.8630014909248542
1760966897.899,elbow_left,-,25.26660997645284
1760966897.899,elbow_right,-,24.97329176463277
1760966897.899,knee_left,-,135.03481222151467
1760966897.899,knee_right,-,153.80678082282108
1760966897.899,hip_left,-,151.8999349584313
1760966897.899,hip_right,-,171.11292117381967
1760966897.899,neck_flex,-,4.9070015547567305
1760966897.931,elbow_left,-,23.859270979708764
1760966897.931,elbow_right,-,28.657086008239922
1760966897.931,knee_left,-,131.73570351220542
1760966897.931,knee_right,-,151.66041519604548
1760966897.931,hip_left,-,150.91585056221388
1760966897.931,hip_right,-,168.6075834028581
1760966897.931,neck_flex,-,3.171817200562073
1760966897.963,elbow_left,-,21.213036068611533
1760966897.963,elbow_right,-,25.654853227334474
1760966897.963,knee_left,-,129.12305319154657
1760966897.963,knee_right,-,147.71445088702362
1760966897.963,hip_left,-,149.25104868713692
1760966897.963,hip_right,-,167.9538232886301
1760966897.963,neck_flex,-,0.7241573985035723
1760966897.996,elbow_left,-,21.988827787152637
1760966897.996,elbow_right,-,28.606841135671356
1760966897.996,knee_left,-,130.0171186688996
1760966897.996,knee_right,-,145.69101660360042
1760966897.996,hip_left,-,152.939372930365
1760966897.996,hip_right,-,166.19015933933161
1760966897.996,neck_flex,-,3.7011575930370215
1760966898.027,elbow_left,-,23.34224677511727
1760966898.027,elbow_right,-,26.51003302019644
1760966898.027,knee_left,-,123.94466580598184
1760966898.027,knee_right,-,143.19421281226082
1760966898.027,hip_left,-,148.31308668782376
1760966898.027,hip_right,-,162.17181917296372
1760966898.027,neck_flex,-,8.526546996832606
1760966898.059,elbow_left,-,22.04060384862711
1760966898.059,elbow_right,-,27.657579902419286
1760966898.059,knee_left,-,119.97354520533288
1760966898.059,knee_right,-,139.18138905486447
1760966898.059,hip_left,-,145.2390422682359
1760966898.059,hip_right,-,158.85096222614075
1760966898.059,neck_flex,-,7.766524439181848
1760966898.091,elbow_left,-,22.55526913861096
1760966898.091,elbow_right,-,26.057946250849724
1760966898.091,knee_left,-,116.90184066332743
1760966898.091,knee_right,-,135.27588320309658
1760966898.091,hip_left,-,141.7964611576896
1760966898.091,hip_right,-,154.3256782247151
1760966898.091,neck_flex,-,3.29865295553382
1760966898.139,elbow_left,-,20.66341542075523
1760966898.139,elbow_right,-,23.229934298144173
1760966898.139,knee_left,-,113.97833278645378
1760966898.139,knee_right,-,130.03080534938655
1760966898.139,hip_left,-,137.09829708650176
1760966898.139,hip_right,-,150.41213458128144
1760966898.139,neck_flex,-,0.7991738780854106
1760966898.171,elbow_left,-,21.170901684315147
1760966898.171,elbow_right,-,25.171759192631693
1760966898.171,knee_left,-,111.87807536188107
1760966898.171,knee_right,-,127.35843421643214
1760966898.171,hip_left,-,135.32350236632305
1760966898.171,hip_right,-,150.4463410203647
1760966898.171,neck_flex,-,1.3881849345287307
1760966898.203,elbow_left,-,24.035185478474535
1760966898.203,elbow_right,-,27.073828565898083
1760966898.203,knee_left,-,110.51645383653842
1760966898.203,knee_right,-,118.46149435333334
1760966898.203,hip_left,-,136.7401666066458
1760966898.203,hip_right,-,142.6151575963864
1760966898.203,neck_flex,-,3.8958124850351123
1760966898.236,elbow_left,-,24.119288833643857
1760966898.236,elbow_right,-,30.400574524433257
1760966898.236,knee_left,-,108.41276259968478
1760966898.236,knee_right,-,115.81232224798703
1760966898.236,hip_left,-,133.97832418675748
1760966898.236,hip_right,-,140.48365799075958
1760966898.236,neck_flex,-,4.861355608237365
1760966898.268,elbow_left,-,23.189656707389346
1760966898.268,elbow_right,-,28.82238194924405
1760966898.268,knee_left,-,106.53301940391677
1760966898.268,knee_right,-,119.61468120199011
1760966898.268,hip_left,-,132.05626087089368
1760966898.268,hip_right,-,143.3865863707427
1760966898.268,neck_flex,-,5.85668527239912
1760966898.299,elbow_left,-,22.06355311535684
1760966898.299,elbow_right,-,27.215630261948434
1760966898.299,knee_left,-,109.90219286589799
1760966898.299,knee_right,-,116.92224806780936
1760966898.299,hip_left,-,134.21656298992207
1760966898.299,hip_right,-,142.53049281882832
1760966898.299,neck_flex,-,3.750401661183117
1760966898.331,elbow_left,-,22.794396321073094
1760966898.331,elbow_right,-,26.573291022160227
1760966898.331,knee_left,-,109.77120743795463
1760966898.331,knee_right,-,121.86840736274489
1760966898.331,hip_left,-,135.14358657052415
1760966898.331,hip_right,-,145.83756982198992
1760966898.331,neck_flex,-,3.3767263678463353
1760966898.364,elbow_left,-,22.15394703468135
1760966898.364,elbow_right,-,26.43807580938862
1760966898.364,knee_left,-,114.17198096656576
1760966898.364,knee_right,-,129.0813646983213
1760966898.364,hip_left,-,137.65432231840555
1760966898.364,hip_right,-,150.55960452563744
1760966898.364,neck_flex,-,2.2253674666190078
1760966898.396,elbow_left,-,22.157587378773194
1760966898.396,elbow_right,-,26.116309347951805
1760966898.396,knee_left,-,115.26944387368246
1760966898.396,knee_right,-,129.7295737400307
1760966898.396,hip_left,-,139.77858715671226
1760966898.396,hip_right,-,153.9102671115751
1760966898.396,neck_flex,-,1.921015380978076
1760966898.428,elbow_left,-,25.35109711032233
1760966898.428,elbow_right,-,26.852790942911174
1760966898.428,knee_left,-,123.35435068114862
1760966898.428,knee_right,-,136.82201965223388
1760966898.428,hip_left,-,145.22814236819872
1760966898.428,hip_right,-,158.83876459579986
1760966898.428,neck_flex,-,2.616586864934262
1760966898.475,elbow_left,-,23.042325113595197
1760966898.475,elbow_right,-,27.032756038900516
1760966898.475,knee_left,-,120.87348292797928
1760966898.475,knee_right,-,135.96108110375172
1760966898.475,hip_left,-,146.49346315182862
1760966898.475,hip_right,-,159.15624492382656
1760966898.475,neck_flex,-,4.040117763164601
1760966898.507,elbow_left,-,24.730645529970158
1760966898.507,elbow_right,-,25.782735944814945
1760966898.507,knee_left,-,128.2297470381282
1760966898.507,knee_right,-,143.0998734609507
1760966898.507,hip_left,-,150.8330491104882
1760966898.507,hip_right,-,163.40752270783048
1760966898.507,neck_flex,-,9.888829513486693
1760966898.539,elbow_left,-,24.020633766966945
1760966898.539,elbow_right,-,29.596447711995054
1760966898.539,knee_left,-,130.16522714562922
1760966898.539,knee_right,-,143.8030794495367
1760966898.539,hip_left,-,152.0257075750487
1760966898.539,hip_right,-,169.3527689305772
1760966898.539,neck_flex,-,7.272677556549101
1760966898.571,elbow_left,-,21.844844238830216
1760966898.571,elbow_right,-,29.933312881977923
1760966898.571,knee_left,-,131.1604452528899
1760966898.571,knee_right,-,148.71524510002655
1760966898.571,hip_left,-,151.85104741472094
1760966898.571,hip_right,-,171.72969784794347
1760966898.571,neck_flex,-,0.4445539369656071
1760966898.603,elbow_left,-,26.151191582054402
1760966898.603,elbow_right,-,32.47468441005683
1760966898.603,knee_left,-,133.58063958190365
1760966898.603,knee_right,-,152.2808449167952
1760966898.603,hip_left,-,153.38701578346567
1760966898.603,hip_right,-,173.43526004626978
1760966898.603,neck_flex,-,1.0471714480069467
1760966898.636,elbow_left,-,27.35761487477032
1760966898.636,elbow_right,-,32.7240525019783
1760966898.636,knee_left,-,134.382288483153
1760966898.636,knee_right,-,148.47695996902095
1760966898.636,hip_left,-,153.86706211249634
1760966898.636,hip_right,-,169.4285045359395
1760966898.636,neck_flex,-,4.904805213251862
1760966898.668,elbow_left,-,36.549393955333244
1760966898.668,elbow_right,-,39.912411144619654
1760966898.668,knee_left,-,136.71683984629385
1760966898.668,knee_right,-,150.54097520014054
1760966898.668,hip_left,-,156.07127974415502
1760966898.668,hip_right,-,170.09029253735378
1760966898.668,neck_flex,-,0.5581307278899919
1760966898.699,elbow_left,-,40.18126081118732
1760966898.699,elbow_right,-,42.1250557370213
1760966898.699,knee_left,-,137.87930781844574
1760966898.699,knee_right,-,155.70916657807112
1760966898.699,hip_left,-,157.42196699931097
1760966898.699,hip_right,-,171.19410841182363
1760966898.699,neck_flex,-,0.2272819425665676
1760966898.731,elbow_left,-,51.41363142353993
1760966898.731,elbow_right,-,50.24687398631452
1760966898.731,knee_left,-,142.83509442446862
1760966898.731,knee_right,-,158.33566299464823
1760966898.731,hip_left,-,161.73177130966604
1760966898.731,hip_right,-,171.01267879891023
1760966898.731,neck_flex,-,1.434359491687323
1760966898.763,elbow_left,-,67.71184239521641
1760966898.763,elbow_right,-,52.04907080537193
1760966898.763,knee_left,-,146.66291014068406
1760966898.763,knee_right,-,157.90167962762348
