t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760966930.171,187.834,0.3688788414001465,0.26998162269592285,,,30.960
1760966930.203,187.834,0.3688788414001465,0.26998162269592285,,,30.960
1760966930.235,187.834,0.3688788414001465,0.26998162269592285,,,30.960
1760966930.268,187.834,0.3688788414001465,0.26998162269592285,,,30.960
1760966930.316,182.416,0.3688788414001465,0.2889595031738281,,,24.297
1760966930.348,182.416,0.3688788414001465,0.2889595031738281,,,24.297
1760966930.379,182.416,0.3688788414001465,0.2889595031738281,,,24.297
1760966930.411,182.416,0.3688788414001465,0.2889595031738281,,,24.297
1760966930.443,182.416,0.3688788414001465,0.2889595031738281,,,24.297
1760966930.475,182.416,0.3688788414001465,0.2889595031738281,,,24.297
1760966930.508,192.413,0.3346989154815674,0.2889595031738281,,,14.668
1760966930.539,192.413,0.3346989154815674,0.2889595031738281,,,14.668
1760966930.572,192.413,0.3346989154815674,0.2889595031738281,,,14.668
1760966930.603,187.801,0.3346989154815674,0.3042769432067871,,,9.522
1760966930.636,187.801,0.3346989154815674,0.3042769432067871,,,9.522
1760966930.683,187.801,0.3346989154815674,0.3042769432067871,,,9.522
1760966930.715,187.801,0.3346989154815674,0.3042769432067871,,,9.522
1760966930.747,187.801,0.3346989154815674,0.3042769432067871,,,9.522
1760966930.779,208.431,0.2714531421661377,0.3042769432067871,,,11.402
1760966930.812,208.431,0.2714531421661377,0.3042769432067871,,,11.402
1760966930.843,208.431,0.2714531421661377,0.3042769432067871,,,11.402
1760966930.875,208.431,0.2714531421661377,0.3042769432067871,,,11.402
1760966930.907,208.431,0.2714531421661377,0.3042769432067871,,,11.402
1760966930.939,208.431,0.2714531421661377,0.3042769432067871,,,11.402
1760966930.972,188.054,0.2714531421661377,0.36666059494018555,,,29.840
1760966931.004,188.054,0.2714531421661377,0.36666059494018555,,,29.840
1760966931.051,188.054,0.2714531421661377,0.36666059494018555,,,29.840
1760966931.083,188.054,0.2714531421661377,0.36666059494018555,,,29.840
1760966931.116,170.741,0.33616018295288086,0.36666059494018555,,,8.679
1760966931.147,170.741,0.33616018295288086,0.36666059494018555,,,8.679
1760966931.178,170.741,0.33616018295288086,0.36666059494018555,,,8.679
1760966931.211,170.741,0.33616018295288086,0.36666059494018555,,,8.679
1760966931.244,170.741,0.33616018295288086,0.36666059494018555,,,8.679
1760966931.275,170.741,0.33616018295288086,0.36666059494018555,,,8.679
1760966931.308,178.437,0.33616018295288086,0.3363456726074219,,,0.055
1760966931.339,178.437,0.33616018295288086,0.3363456726074219,,,0.055
1760966931.372,202.475,0.2563211917877197,0.3363456726074219,,,27.005
1760966931.419,202.475,0.2563211917877197,0.3363456726074219,,,27.005
1760966931.452,202.475,0.2563211917877197,0.3363456726074219,,,27.005
1760966931.483,202.475,0.2563211917877197,0.3363456726074219,,,27.005
1760966931.515,202.475,0.2563211917877197,0.3363456726074219,,,27.005
1760966931.547,202.475,0.2563211917877197,0.3363456726074219,,,27.005
1760966931.579,202.475,0.2563211917877197,0.3363456726074219,,,27.005
1760966931.611,214.295,0.2563211917877197,0.30365490913391113,,,16.906
1760966931.644,214.295,0.2563211917877197,0.30365490913391113,,,16.906
1760966931.675,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.707,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.739,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.787,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.819,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.851,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.884,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.915,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.947,197.075,0.3052518367767334,0.30365490913391113,,,0.525
1760966931.980,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.011,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.043,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.077,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.123,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.156,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.188,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.220,178.839,0.3027980327606201,0.3681976795196533,,,19.493
1760966932.251,187.161,0.2729606628417969,0.3681976795196533,,,29.708
1760966932.284,187.161,0.2729606628417969,0.3681976795196533,,,29.708
1760966932.316,187.161,0.2729606628417969,0.3681976795196533,,,29.708
1760966932.347,186.937,0.2729606628417969,0.36896562576293945,,,29.911
1760966932.379,186.937,0.2729606628417969,0.36896562576293945,,,29.911
1760966932.411,186.937,0.2729606628417969,0.36896562576293945,,,29.911
1760966932.443,186.937,0.2729606628417969,0.36896562576293945,,,29.911
1760966932.491,186.937,0.2729606628417969,0.36896562576293945,,,29.911
1760966932.524,186.937,0.2729606628417969,0.36896562576293945,,,29.911
1760966932.555,178.332,0.3039357662200928,0.36896562576293945,,,19.328
1760966932.587,178.332,0.3039357662200928,0.36896562576293945,,,19.328
1760966932.620,178.332,0.3039357662200928,0.36896562576293945,,,19.328
1760966932.652,197.547,0.3039357662200928,0.303513765335083,,,0.139
1760966932.683,197.547,0.3039357662200928,0.303513765335083,,,0.139
1760966932.717,197.547,0.3039357662200928,0.303513765335083,,,0.139
1760966932.747,197.547,0.3039357662200928,0.303513765335083,,,0.139
1760966932.779,197.547,0.3039357662200928,0.303513765335083,,,0.139
1760966932.812,197.547,0.3039357662200928,0.303513765335083,,,0.139
1760966932.859,203.020,0.28755998611450195,0.303513765335083,,,5.398
1760966932.892,203.020,0.28755998611450195,0.303513765335083,,,5.398
1760966932.924,203.020,0.28755998611450195,0.303513765335083,,,5.398
1760966932.956,203.020,0.28755998611450195,0.303513765335083,,,5.398
1760966932.987,192.225,0.28755998611450195,0.33670759201049805,,,15.746
1760966933.019,192.225,0.28755998611450195,0.33670759201049805,,,15.746
1760966933.051,192.225,0.28755998611450195,0.33670759201049805,,,15.746
1760966933.083,192.225,0.28755998611450195,0.33670759201049805,,,15.746
1760966933.115,197.233,0.2717111110687256,0.33670759201049805,,,21.366
1760966933.148,197.233,0.2717111110687256,0.33670759201049805,,,21.366
1760966933.180,197.233,0.2717111110687256,0.33670759201049805,,,21.366
1760966933.227,197.233,0.2717111110687256,0.33670759201049805,,,21.366
1760966933.259,197.233,0.2717111110687256,0.33670759201049805,,,21.366
1760966933.291,208.786,0.2717111110687256,0.3030402660369873,,,10.902
1760966933.323,208.786,0.2717111110687256,0.3030402660369873,,,10.902
1760966933.355,208.786,0.2717111110687256,0.3030402660369873,,,10.902
1760966933.389,208.786,0.2717111110687256,0.3030402660369873,,,10.902
1760966933.419,208.786,0.2717111110687256,0.3030402660369873,,,10.902
1760966933.451,187.790,0.33597230911254883,0.3030402660369873,,,10.307
1760966933.483,187.790,0.33597230911254883,0.3030402660369873,,,10.307
1760966933.515,187.790,0.33597230911254883,0.3030402660369873,,,10.307
1760966933.547,187.790,0.33597230911254883,0.3030402660369873,,,10.307
1760966933.597,187.790,0.33597230911254883,0.3030402660369873,,,10.307
1760966933.627,178.215,0.33597230911254883,0.3373723030090332,,,0.416
1760966933.659,178.215,0.33597230911254883,0.3373723030090332,,,0.416
1760966933.691,178.215,0.33597230911254883,0.3373723030090332,,,0.416
1760966933.724,178.215,0.33597230911254883,0.3373723030090332,,,0.416
1760966933.756,178.215,0.33597230911254883,0.3373723030090332,,,0.416
1760966933.786,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966933.821,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966933.851,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966933.883,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966933.931,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966933.964,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966933.995,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966934.027,178.039,0.3366360664367676,0.3373723030090332,,,0.218
1760966934.060,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.091,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.123,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.155,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.187,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.219,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.252,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.299,170.984,0.27132105827331543,0.430497407913208,,,45.361
1760966934.332,170.934,0.2715280055999756,0.430497407913208,,,45.289
1760966934.363,170.934,0.2715280055999756,0.430497407913208,,,45.289
1760966934.396,197.643,0.2715280055999756,0.33562588691711426,,,21.114
1760966934.427,197.643,0.2715280055999756,0.33562588691711426,,,21.114
1760966934.459,197.643,0.2715280055999756,0.33562588691711426,,,21.114
1760966934.493,197.643,0.2715280055999756,0.33562588691711426,,,21.114
1760966934.523,197.643,0.2715280055999756,0.33562588691711426,,,21.114
1760966934.556,197.643,0.2715280055999756,0.33562588691711426,,,21.114
1760966934.588,197.643,0.2715280055999756,0.33562588691711426,,,21.114
1760966934.619,192.146,0.28890013694763184,0.33562588691711426,,,14.964
1760966934.668,192.146,0.28890013694763184,0.33562588691711426,,,14.964
1760966934.700,192.146,0.28890013694763184,0.33562588691711426,,,14.964
1760966934.731,192.146,0.28890013694763184,0.33562588691711426,,,14.964
1760966934.764,192.146,0.28890013694763184,0.33562588691711426,,,14.964
1760966934.796,173.913,0.28890013694763184,0.40109944343566895,,,32.521
1760966934.827,173.913,0.28890013694763184,0.40109944343566895,,,32.521
1760966934.859,173.913,0.28890013694763184,0.40109944343566895,,,32.521
1760966934.892,178.376,0.2716352939605713,0.40109944343566895,,,38.489
1760966934.923,178.376,0.2716352939605713,0.40109944343566895,,,38.489
1760966934.956,178.376,0.2716352939605713,0.40109944343566895,,,38.489
1760966934.987,178.376,0.2716352939605713,0.40109944343566895,,,38.489
1760966935.035,178.376,0.2716352939605713,0.40109944343566895,,,38.489
1760966935.067,221.157,0.2716352939605713,0.2709665298461914,,,0.247
1760966935.099,221.157,0.2716352939605713,0.2709665298461914,,,0.247
1760966935.132,221.157,0.2716352939605713,0.2709665298461914,,,0.247
1760966935.163,221.157,0.2716352939605713,0.2709665298461914,,,0.247
1760966935.195,221.157,0.2716352939605713,0.2709665298461914,,,0.247
1760966935.227,197.648,0.33617496490478516,0.2709665298461914,,,21.480
1760966935.259,197.648,0.33617496490478516,0.2709665298461914,,,21.480
1760966935.291,197.648,0.33617496490478516,0.2709665298461914,,,21.480
1760966935.324,197.648,0.33617496490478516,0.2709665298461914,,,21.480
1760966935.356,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.403,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.436,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.467,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.499,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.532,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.564,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.595,191.915,0.33617496490478516,0.28910207748413086,,,15.057
1760966935.627,174.244,0.39958763122558594,0.28910207748413086,,,32.086
1760966935.659,170.832,0.39958763122558594,0.3028557300567627,,,27.541
1760966935.691,170.832,0.39958763122558594,0.3028557300567627,,,27.541
1760966935.723,170.832,0.39958763122558594,0.3028557300567627,,,27.541
1760966935.772,170.832,0.39958763122558594,0.3028557300567627,,,27.541
1760966935.804,170.832,0.39958763122558594,0.3028557300567627,,,27.541
1760966935.836,170.832,0.39958763122558594,0.3028557300567627,,,27.541
1760966935.868,170.832,0.39958763122558594,0.3028557300567627,,,27.541
1760966935.899,208.340,0.27312445640563965,0.3028557300567627,,,10.324
1760966935.932,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966935.963,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966935.996,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966936.027,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966936.060,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966936.108,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966936.139,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966936.171,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966936.203,219.909,0.27312445640563965,0.27255702018737793,,,0.208
1760966936.236,208.016,0.27312445640563965,0.3037550449371338,,,10.619
1760966936.267,178.533,0.3683912754058838,0.3037550449371338,,,19.233
1760966936.299,178.533,0.3683912754058838,0.3037550449371338,,,19.233
1760966936.331,178.533,0.3683912754058838,0.3037550449371338,,,19.233
1760966936.363,178.533,0.3683912754058838,0.3037550449371338,,,19.233
1760966936.395,178.533,0.3683912754058838,0.3037550449371338,,,19.233
1760966936.428,178.533,0.3683912754058838,0.3037550449371338,,,19.233
1760966936.476,178.533,0.3683912754058838,0.3037550449371338,,,19.233
1760966936.507,187.249,0.3683912754058838,0.27246761322021484,,,29.936
1760966936.539,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.571,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.603,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.636,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.669,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.699,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.731,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.763,220.886,0.2707979679107666,0.27246761322021484,,,0.615
1760966936.795,214.875,0.2707979679107666,0.28766608238220215,,,6.041
1760966936.843,214.875,0.2707979679107666,0.28766608238220215,,,6.041
1760966936.876,214.875,0.2707979679107666,0.28766608238220215,,,6.041
1760966936.907,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966936.939,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966936.972,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966937.003,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966937.035,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966937.069,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966937.099,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966937.131,182.725,0.36905765533447266,0.28766608238220215,,,24.787
1760966937.163,221.164,0.25491762161254883,0.28766608238220215,,,12.071
1760966937.211,221.164,0.25491762161254883,0.28766608238220215,,,12.071
1760966937.243,170.697,0.25491762161254883,0.44808340072631836,,,54.954
1760966937.275,170.697,0.25491762161254883,0.44808340072631836,,,54.954
1760966937.308,170.697,0.25491762161254883,0.44808340072631836,,,54.954
1760966937.338,170.697,0.25491762161254883,0.44808340072631836,,,54.954
1760966937.371,170.697,0.25491762161254883,0.44808340072631836,,,54.954
1760966937.403,170.697,0.25491762161254883,0.44808340072631836,,,54.954
1760966937.435,170.697,0.25491762161254883,0.44808340072631836,,,54.954
1760966937.467,159.552,0.30402207374572754,0.44808340072631836,,,38.309
1760966937.500,159.552,0.30402207374572754,0.44808340072631836,,,38.309
1760966937.532,159.552,0.30402207374572754,0.44808340072631836,,,38.309
1760966937.580,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.611,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.643,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.675,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.707,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.740,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.771,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.804,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.835,192.002,0.30402207374572754,0.3209719657897949,,,5.424
1760966937.867,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966937.915,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966937.948,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966937.979,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966938.012,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966938.044,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966938.075,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966938.108,170.631,0.4001426696777344,0.3031289577484131,,,27.589
1760966938.139,208.510,0.2723829746246338,0.3031289577484131,,,10.685
1760966938.172,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.204,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.235,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.283,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.316,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.347,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.380,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.412,208.277,0.2723829746246338,0.3037741184234619,,,10.897
1760966938.443,197.380,0.30419039726257324,0.3037741184234619,,,0.137
1760966938.475,197.380,0.30419039726257324,0.3037741184234619,,,0.137
1760966938.507,197.380,0.30419039726257324,0.3037741184234619,,,0.137
1760966938.539,178.603,0.30419039726257324,0.3676896095275879,,,18.902
1760966938.571,178.603,0.30419039726257324,0.3676896095275879,,,18.902
1760966938.603,178.603,0.30419039726257324,0.3676896095275879,,,18.902
1760966938.651,178.603,0.30419039726257324,0.3676896095275879,,,18.902
1760966938.683,178.603,0.30419039726257324,0.3676896095275879,,,18.902
1760966938.715,178.603,0.30419039726257324,0.3676896095275879,,,18.902
1760966938.747,179.005,0.30268263816833496,0.3676896095275879,,,19.394
1760966938.779,179.005,0.30268263816833496,0.3676896095275879,,,19.394
1760966938.811,179.005,0.30268263816833496,0.3676896095275879,,,19.394
1760966938.843,179.005,0.30268263816833496,0.3676896095275879,,,19.394
1760966938.875,187.752,0.30268263816833496,0.3364596366882324,,,10.569
1760966938.907,187.752,0.30268263816833496,0.3364596366882324,,,10.569
1760966938.940,187.752,0.30268263816833496,0.3364596366882324,,,10.569
1760966938.971,187.752,0.30268263816833496,0.3364596366882324,,,10.569
1760966939.020,187.752,0.30268263816833496,0.3364596366882324,,,10.569
1760966939.053,187.752,0.30268263816833496,0.3364596366882324,,,10.569
1760966939.083,187.752,0.30268263816833496,0.3364596366882324,,,10.569
1760966939.116,170.249,0.3683900833129883,0.3364596366882324,,,9.060
1760966939.147,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.180,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.211,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.244,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.276,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.308,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.339,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.387,187.342,0.3683900833129883,0.27214837074279785,,,30.050
1760966939.419,187.558,0.3683900833129883,0.271411657333374,,,30.315
1760966939.452,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.484,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.515,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.547,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.579,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.612,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.643,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.676,197.447,0.3363468647003174,0.271411657333374,,,21.369
1760966939.723,227.140,0.2568974494934082,0.271411657333374,,,5.495
1760966939.755,227.140,0.2568974494934082,0.271411657333374,,,5.495
1760966939.787,227.140,0.2568974494934082,0.271411657333374,,,5.495
1760966939.820,227.140,0.2568974494934082,0.271411657333374,,,5.495
1760966939.851,173.968,0.2568974494934082,0.43288493156433105,,,51.027
1760966939.884,173.968,0.2568974494934082,0.43288493156433105,,,51.027
1760966939.917,173.968,0.2568974494934082,0.43288493156433105,,,51.027
1760966939.947,173.968,0.2568974494934082,0.43288493156433105,,,51.027
1760966939.980,170.563,0.27066683769226074,0.43288493156433105,,,46.114
1760966940.012,170.563,0.27066683769226074,0.43288493156433105,,,46.114
1760966940.043,170.563,0.27066683769226074,0.43288493156433105,,,46.114
1760966940.091,170.563,0.27066683769226074,0.43288493156433105,,,46.114
1760966940.124,221.382,0.27066683769226074,0.27138280868530273,,,0.264
1760966940.155,221.382,0.27066683769226074,0.27138280868530273,,,0.264
1760966940.187,221.382,0.27066683769226074,0.27138280868530273,,,0.264
1760966940.218,221.382,0.27066683769226074,0.27138280868530273,,,0.264
1760966940.250,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.282,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.315,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.347,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.379,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.411,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.459,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.490,221.048,0.2714850902557373,0.27138280868530273,,,0.038
1760966940.523,178.901,0.2714850902557373,0.399275541305542,,,38.103
1760966940.555,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.587,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.618,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.650,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.683,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.715,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.748,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.778,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.827,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.859,170.525,0.30443310737609863,0.399275541305542,,,26.955
1760966940.891,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966940.923,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966940.955,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966940.987,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966941.019,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966941.051,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966941.083,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966941.116,170.297,0.336101770401001,0.36855053901672363,,,9.210
1760966941.147,191.971,0.256544828414917,0.36855053901672363,,,35.836
1760966941.196,191.971,0.256544828414917,0.36855053901672363,,,35.836
1760966941.227,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.259,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.291,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.323,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.354,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.387,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.420,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.451,202.243,0.256544828414917,0.33680224418640137,,,27.052
1760966941.483,178.472,0.3355715274810791,0.33680224418640137,,,0.366
1760966941.531,178.472,0.3355715274810791,0.33680224418640137,,,0.366
1760966941.562,178.472,0.3355715274810791,0.33680224418640137,,,0.366
1760966941.595,178.472,0.3355715274810791,0.33680224418640137,,,0.366
1760966941.627,163.315,0.3355715274810791,0.3992037773132324,,,17.320
1760966941.660,163.315,0.3355715274810791,0.3992037773132324,,,17.320
1760966941.691,163.315,0.3355715274810791,0.3992037773132324,,,17.320
1760966941.723,163.315,0.3355715274810791,0.3992037773132324,,,17.320
1760966941.755,163.315,0.3355715274810791,0.3992037773132324,,,17.320
1760966941.787,163.315,0.3355715274810791,0.3992037773132324,,,17.320
1760966941.820,163.315,0.3355715274810791,0.3992037773132324,,,17.320
1760966941.852,156.310,0.3684992790222168,0.3992037773132324,,,7.999
1760966941.899,156.310,0.3684992790222168,0.3992037773132324,,,7.999
1760966941.931,156.310,0.3684992790222168,0.3992037773132324,,,7.999
1760966941.963,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966941.995,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.027,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.059,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.092,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.123,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.155,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.187,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.218,170.306,0.3684992790222168,0.33611607551574707,,,9.192
1760966942.266,163.377,0.39838147163391113,0.33611607551574707,,,16.955
1760966942.300,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.331,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.363,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.395,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.427,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.459,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.491,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.523,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.555,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.587,163.623,0.39838147163391113,0.3350107669830322,,,17.281
1760966942.635,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.667,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.699,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.732,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.763,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.794,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.827,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.860,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.892,174.136,0.36862659454345703,0.32049083709716797,,,13.970
1760966942.924,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966942.955,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966943.003,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966943.035,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966943.067,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966943.099,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966943.131,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966943.164,196.605,0.30518031120300293,0.30518031120300293,,,0.000
1760966943.195,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.227,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.259,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.291,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.339,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.372,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.403,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.435,220.610,0.2719736099243164,0.2719736099243164,,,0.000
1760966943.468,220.769,0.2719736099243164,0.27158188819885254,,,0.144
1760966943.499,220.769,0.2719736099243164,0.27158188819885254,,,0.144
1760966943.531,197.696,0.33541154861450195,0.27158188819885254,,,21.031
