t,joint_name,side,angle_deg
1761082891.592,knee_left,-,176.59964225670612
1761082891.592,knee_right,-,178.4249232045916
1761082891.592,hip_left,-,174.76119515889215
1761082891.592,hip_right,-,178.63498619440892
1761082891.592,neck_flex,-,1.4968482650891755
1761082891.657,elbow_left,-,176.5244130502479
1761082891.657,knee_left,-,176.2831630348552
1761082891.657,knee_right,-,179.11375112267342
1761082891.657,hip_left,-,175.51083200369735
1761082891.657,hip_right,-,177.2755203238646
1761082891.657,neck_flex,-,1.8701159773244096
1761082891.721,elbow_left,-,176.20326022360285
1761082891.721,elbow_right,-,179.46844545175358
1761082891.721,knee_left,-,177.54305526908203
1761082891.721,knee_right,-,178.7421227146454
1761082891.721,hip_left,-,175.8072616874653
1761082891.721,hip_right,-,178.43977837474435
1761082891.721,neck_flex,-,1.3511811255131234
1761082891.785,elbow_left,-,172.47837784257536
1761082891.785,elbow_right,-,176.6528570985076
1761082891.785,knee_left,-,179.12575528225378
1761082891.785,knee_right,-,176.99514851429558
1761082891.785,hip_left,-,178.5154918245275
1761082891.785,hip_right,-,178.77746655216595
1761082891.785,neck_flex,-,2.022940119108638
1761082891.848,elbow_left,-,164.1253039732249
1761082891.848,elbow_right,-,173.4861184276423
1761082891.848,knee_left,-,179.3954208924214
1761082891.848,knee_right,-,173.4865097888789
1761082891.848,hip_left,-,178.608014132092
1761082891.848,hip_right,-,179.6505736495245
1761082891.848,neck_flex,-,1.6756134785706782
1761082891.912,elbow_left,-,148.68139942418873
1761082891.912,elbow_right,-,158.6864944511538
1761082891.912,knee_left,-,173.20387150234362
1761082891.912,knee_right,-,170.36081283853693
1761082891.912,hip_left,-,176.72421705575994
1761082891.912,hip_right,-,176.58413156125116
1761082891.912,neck_flex,-,0.9017890064019612
1761082891.994,elbow_left,-,117.65489068377407
1761082891.994,elbow_right,-,124.42812281993932
1761082891.994,knee_left,-,164.34855621891242
1761082891.994,knee_right,-,162.10772545708733
1761082891.994,hip_left,-,171.57533470413992
1761082891.994,hip_right,-,172.60001876586273
1761082891.994,neck_flex,-,2.1059856771196483
1761082892.057,elbow_left,-,79.34080047018591
1761082892.057,knee_left,-,156.89411697748537
1761082892.057,knee_right,-,154.0049718643985
1761082892.057,hip_left,-,167.72001241774836
1761082892.057,hip_right,-,166.8663034488304
1761082892.057,neck_flex,-,1.2395421499341601
1761082892.120,elbow_left,-,55.64397481586938
1761082892.120,elbow_right,-,48.96615772313819
1761082892.120,knee_left,-,145.6495477078953
1761082892.120,knee_right,-,147.44691194889225
1761082892.120,hip_left,-,160.15858622608545
1761082892.120,hip_right,-,163.2939057645314
1761082892.120,neck_flex,-,0.46097648115446577
1761082892.184,elbow_left,-,47.82174346680076
1761082892.184,elbow_right,-,44.95084279330308
1761082892.184,knee_left,-,142.02624170015378
1761082892.184,knee_right,-,139.33742000611224
1761082892.184,hip_left,-,158.9866676974163
1761082892.184,hip_right,-,158.66496028290834
1761082892.184,neck_flex,-,1.6291880127282652
1761082892.249,knee_left,-,134.31996306932461
1761082892.249,knee_right,-,131.95786566784852
1761082892.249,hip_left,-,154.37636145693725
1761082892.249,hip_right,-,153.98575609026554
1761082892.249,neck_flex,-,3.154611904150399
1761082892.312,elbow_right,-,142.8242305438271
1761082892.312,knee_left,-,122.48244993219849
1761082892.312,knee_right,-,117.14297519205337
1761082892.312,hip_left,-,147.49195123117994
1761082892.312,hip_right,-,143.3053652441967
1761082892.312,neck_flex,-,4.44999048730877
1761082892.393,elbow_left,-,98.51669342579558
1761082892.393,knee_left,-,114.99907167411605
1761082892.393,knee_right,-,111.12101759496602
1761082892.393,hip_left,-,139.55607081074604
1761082892.393,hip_right,-,141.43760641104947
1761082892.393,neck_flex,-,0.482544587469402
1761082892.456,elbow_right,-,37.30946905692043
1761082892.456,knee_left,-,100.21804959057232
1761082892.456,knee_right,-,99.750151754089
1761082892.456,hip_left,-,128.33433987679948
1761082892.456,hip_right,-,127.97955783005081
1761082892.456,neck_flex,-,1.3314858508044662
1761082892.521,elbow_left,-,35.6963288876807
1761082892.521,elbow_right,-,33.14689031349071
1761082892.521,knee_left,-,90.37935177157654
1761082892.521,knee_right,-,91.42965347392122
1761082892.521,hip_left,-,119.77572485623857
1761082892.521,hip_right,-,119.88599040443266
1761082892.521,neck_flex,-,2.620623321863162
1761082892.586,elbow_right,-,35.66878770638249
1761082892.586,knee_left,-,86.51135186544566
1761082892.586,knee_right,-,86.6595299669934
1761082892.586,hip_left,-,116.88417267210949
1761082892.586,hip_right,-,116.71488890499494
1761082892.586,neck_flex,-,3.587250313200144
1761082892.650,elbow_left,-,39.877615011185036
1761082892.650,elbow_right,-,37.702831921761295
1761082892.650,knee_left,-,83.90238108600767
1761082892.650,knee_right,-,86.5425963191377
1761082892.650,hip_left,-,116.02102560710559
1761082892.650,hip_right,-,116.89490945746111
1761082892.650,neck_flex,-,3.683392119528651
1761082892.729,elbow_left,-,37.94903603623148
1761082892.729,elbow_right,-,37.22749108327313
1761082892.729,knee_left,-,85.94618073929368
1761082892.729,knee_right,-,86.61072865414303
1761082892.729,hip_left,-,116.98401364284024
1761082892.729,hip_right,-,116.83991334340926
1761082892.729,neck_flex,-,2.5975918407347054
1761082892.792,elbow_left,-,34.244767612794966
1761082892.792,elbow_right,-,32.318116466144474
1761082892.792,knee_left,-,91.74673274801711
1761082892.792,knee_right,-,91.69906176840814
1761082892.792,hip_left,-,121.85921525437482
1761082892.792,hip_right,-,123.1042049393352
1761082892.792,neck_flex,-,2.8509424702107777
1761082892.856,elbow_left,-,44.973557247364674
1761082892.856,elbow_right,-,34.988071006098664
1761082892.856,knee_left,-,100.65993971796853
1761082892.856,knee_right,-,99.70124046107614
1761082892.856,hip_left,-,127.70446637291423
1761082892.856,hip_right,-,131.51804259831505
1761082892.856,neck_flex,-,2.120064383984051
1761082892.920,elbow_right,-,37.099597190051995
1761082892.920,knee_left,-,110.37341108479107
1761082892.920,knee_right,-,112.20620056533558
1761082892.920,hip_left,-,136.2636063870004
1761082892.920,hip_right,-,144.17261697488985
1761082892.920,neck_flex,-,2.8010700014215217
1761082892.985,elbow_left,-,48.37754298764806
1761082892.985,elbow_right,-,48.83188828203168
1761082892.985,knee_left,-,118.74245523659842
1761082892.985,knee_right,-,121.06113256643394
1761082892.985,hip_left,-,144.81506616472095
1761082892.985,hip_right,-,148.24681387781598
1761082892.985,neck_flex,-,1.4086159425160119
1761082893.048,elbow_right,-,45.92705441582109
1761082893.048,knee_left,-,131.7068917299214
1761082893.048,knee_right,-,132.16809123115257
1761082893.048,hip_left,-,154.23567413613117
1761082893.048,hip_right,-,153.91846867033857
1761082893.048,neck_flex,-,3.6235277300167805
1761082893.127,elbow_left,-,78.02272919734622
1761082893.127,knee_left,-,140.6966606870858
1761082893.127,knee_right,-,141.15574751260678
1761082893.127,hip_left,-,156.1848226006724
1761082893.127,hip_right,-,160.8369368551442
1761082893.127,neck_flex,-,1.3821100208136874
1761082893.192,elbow_left,-,114.36699557551547
1761082893.192,elbow_right,-,112.98006365531539
1761082893.192,knee_left,-,152.9322423324004
1761082893.192,knee_right,-,150.83034437186885
1761082893.192,hip_left,-,165.6743989884265
1761082893.192,hip_right,-,164.74980101527333
1761082893.192,neck_flex,-,4.20635572844967
1761082893.258,elbow_left,-,146.00488955762498
1761082893.258,elbow_right,-,140.7300133735035
1761082893.258,knee_left,-,166.4826873181439
1761082893.258,knee_right,-,160.8634631475091
1761082893.258,hip_left,-,174.12730534974062
1761082893.258,hip_right,-,171.97006259567175
1761082893.258,neck_flex,-,4.095864428166479
1761082893.320,elbow_left,-,164.01264116552892
1761082893.320,elbow_right,-,162.80385287462246
1761082893.320,knee_left,-,173.5316129576892
1761082893.320,knee_right,-,172.53423246404097
1761082893.320,hip_left,-,176.85720124191778
1761082893.320,hip_right,-,179.1860273482921
1761082893.320,neck_flex,-,4.353791803620808
1761082893.384,elbow_left,-,172.06261318059322
1761082893.384,elbow_right,-,172.00654738565063
1761082893.384,knee_left,-,179.81337368640575
1761082893.384,knee_right,-,177.7800920892439
1761082893.384,hip_left,-,179.62361461763706
1761082893.384,hip_right,-,179.5277017464044
1761082893.384,neck_flex,-,2.2866172685371566
1761082893.448,elbow_left,-,176.62373750689054
1761082893.448,elbow_right,-,178.07511718679632
1761082893.448,knee_left,-,176.9276948975799
1761082893.448,knee_right,-,178.88811643738546
1761082893.448,hip_left,-,175.60301075157176
1761082893.448,hip_right,-,178.98335909415457
1761082893.448,neck_flex,-,1.406808774664703
1761082893.528,elbow_left,-,177.20382611663976
1761082893.528,elbow_right,-,176.03819527100597
1761082893.528,knee_left,-,175.33637124067036
1761082893.528,knee_right,-,178.85927573460216
1761082893.528,hip_left,-,174.1544701659431
1761082893.528,hip_right,-,179.24437124640622
1761082893.528,neck_flex,-,0.9439828615832612
1761082893.592,elbow_left,-,178.7053244123566
1761082893.592,elbow_right,-,176.9650057153286
1761082893.592,knee_left,-,176.41722818225284
1761082893.592,knee_right,-,177.581596179419
1761082893.592,hip_left,-,173.9981492738547
1761082893.592,hip_right,-,179.407847428034
1761082893.592,neck_flex,-,0.44278981828488884
1761082893.657,elbow_left,-,179.52152761532744
1761082893.657,elbow_right,-,177.57674506339407
1761082893.657,knee_left,-,176.39565171091687
1761082893.657,knee_right,-,178.878304167212
1761082893.657,hip_left,-,174.02325287166482
1761082893.657,hip_right,-,179.7753156540062
1761082893.657,neck_flex,-,1.8523459460964147
1761082893.721,elbow_left,-,177.74137224267116
1761082893.721,elbow_right,-,178.0332760725271
1761082893.721,knee_left,-,174.36114580987828
1761082893.721,knee_right,-,177.70731355362938
1761082893.721,hip_left,-,172.85575620843346
1761082893.721,hip_right,-,179.1572089552213
1761082893.721,neck_flex,-,1.7630302230085109
1761082893.784,elbow_left,-,178.01682615963955
1761082893.784,elbow_right,-,178.4621392387004
1761082893.784,knee_left,-,174.60097548006576
1761082893.784,knee_right,-,177.31620153863176
1761082893.784,hip_left,-,172.69110076255322
1761082893.784,hip_right,-,179.98021765897056
1761082893.784,neck_flex,-,0.6723124689988428
1761082893.847,elbow_left,-,176.47296688856076
1761082893.847,elbow_right,-,178.24208332171258
1761082893.847,knee_left,-,177.95818569605547
1761082893.847,knee_right,-,175.9860935527931
1761082893.847,hip_left,-,175.15596323606252
1761082893.847,hip_right,-,178.85824693956522
1761082893.847,neck_flex,-,2.3553447142003283
1761082893.929,elbow_left,-,174.19798804280532
1761082893.929,elbow_right,-,179.97202354488172
1761082893.929,knee_left,-,179.38706366146423
1761082893.929,knee_right,-,174.91307484431238
1761082893.929,hip_left,-,174.70801640135403
1761082893.929,hip_right,-,178.57097121669725
1761082893.929,neck_flex,-,1.014714302817627
1761082893.992,elbow_left,-,168.00048329644122
1761082893.992,elbow_right,-,175.25996214582565
1761082893.992,knee_left,-,177.16945437134862
1761082893.992,knee_right,-,174.46483630786918
1761082893.992,hip_left,-,177.53851859666366
1761082893.992,hip_right,-,177.26304756571008
1761082893.992,neck_flex,-,1.0381631066741188
1761082894.056,elbow_left,-,154.32016897204554
1761082894.056,elbow_right,-,162.82363988112866
1761082894.056,knee_left,-,174.81212214190654
1761082894.056,knee_right,-,168.6259418435555
1761082894.056,hip_left,-,179.25113442154233
1761082894.056,hip_right,-,175.14881022445925
1761082894.056,neck_flex,-,3.36958724498435
1761082894.122,elbow_left,-,123.08770745427564
1761082894.122,elbow_right,-,135.79859845945313
1761082894.122,knee_left,-,166.6212953371463
1761082894.122,knee_right,-,162.20663171974851
1761082894.122,hip_left,-,175.60880537726354
1761082894.122,hip_right,-,172.4631049449304
1761082894.122,neck_flex,-,3.1941437409199622
1761082894.184,elbow_left,-,87.77171984012462
1761082894.184,knee_left,-,154.3744662558932
1761082894.184,knee_right,-,153.30133203468216
1761082894.184,hip_left,-,169.0123512938591
1761082894.184,hip_right,-,166.04221452888046
1761082894.184,neck_flex,-,0.4347627123954492
1761082894.263,elbow_left,-,42.26817234610147
1761082894.263,knee_left,-,147.6874030966854
1761082894.263,knee_right,-,148.514289430667
1761082894.263,hip_left,-,163.53971718642754
1761082894.263,hip_right,-,163.78123811725337
1761082894.263,neck_flex,-,0.6516207297849002
1761082894.328,knee_left,-,138.84330846196247
1761082894.328,knee_right,-,138.8518349821963
1761082894.328,hip_left,-,157.52315610248368
1761082894.328,hip_right,-,157.87331020722783
1761082894.328,neck_flex,-,1.6402017677732654
1761082894.393,knee_left,-,132.10630510360338
1761082894.393,knee_right,-,131.1342816871865
1761082894.393,hip_left,-,154.51651066266942
1761082894.393,hip_right,-,151.7046772780945
1761082894.393,neck_flex,-,0.8616193426246025
1761082894.456,elbow_left,-,33.618006822850035
1761082894.456,elbow_right,-,27.76580741949715
1761082894.456,knee_left,-,121.23270860876164
1761082894.456,knee_right,-,117.79204184377434
1761082894.456,hip_left,-,143.38001336307534
1761082894.456,hip_right,-,145.42842313223028
1761082894.456,neck_flex,-,5.2240851104846415
1761082894.521,elbow_right,-,22.738259651840078
1761082894.521,knee_left,-,109.39936980099844
1761082894.521,knee_right,-,111.71937998374975
1761082894.521,hip_left,-,136.23710084120307
1761082894.521,hip_right,-,143.07093217099137
1761082894.521,neck_flex,-,3.7702414561371707
1761082894.585,elbow_left,-,31.449689746796892
1761082894.585,elbow_right,-,28.395756986859112
1761082894.585,knee_left,-,101.11597240651435
1761082894.585,knee_right,-,100.14925124885934
1761082894.585,hip_left,-,130.94382270376516
1761082894.585,hip_right,-,130.55537540147117
1761082894.585,neck_flex,-,0.5542608507410386
1761082894.664,elbow_left,-,27.781249362821477
1761082894.664,elbow_right,-,25.24942626720712
1761082894.664,knee_left,-,90.8374419051065
1761082894.664,knee_right,-,94.07105500649683
1761082894.664,hip_left,-,119.51270434248369
1761082894.664,hip_right,-,120.37022631908853
1761082894.664,neck_flex,-,1.0645920247286196
1761082894.728,elbow_left,-,28.892561465117595
1761082894.728,elbow_right,-,26.29366722554109
1761082894.728,knee_left,-,87.31663632822558
1761082894.728,knee_right,-,90.08875172701083
1761082894.728,hip_left,-,116.19336395792133
1761082894.728,hip_right,-,117.241095641299
1761082894.728,neck_flex,-,1.3740158372758158
1761082894.792,elbow_left,-,29.555736059423737
1761082894.792,elbow_right,-,27.809576915390387
1761082894.792,knee_left,-,82.8141980839601
1761082894.792,knee_right,-,86.29439514152527
1761082894.792,hip_left,-,111.75590635977305
1761082894.792,hip_right,-,114.90948165027561
1761082894.792,neck_flex,-,1.0411745463125288
1761082894.858,elbow_left,-,30.911132205185027
1761082894.858,elbow_right,-,26.254583903423242
1761082894.858,knee_left,-,85.12758294028544
1761082894.858,knee_right,-,94.04807009960075
1761082894.858,hip_left,-,113.80044565222623
1761082894.858,hip_right,-,121.4617278895093
1761082894.858,neck_flex,-,0.6351981711025394
1761082894.920,elbow_left,-,28.60740461083232
1761082894.920,elbow_right,-,28.552364301878196
1761082894.920,knee_left,-,89.71220217903307
1761082894.920,knee_right,-,96.10674710291508
1761082894.920,hip_left,-,120.2844725444604
1761082894.920,hip_right,-,125.6962743673132
1761082894.920,neck_flex,-,1.7436087869883723
1761082894.984,elbow_right,-,28.926258444734106
1761082894.984,knee_left,-,93.39191327721319
1761082894.984,knee_right,-,98.81651406330081
1761082894.984,hip_left,-,124.47569220455178
1761082894.984,hip_right,-,129.42501035070077
1761082894.984,neck_flex,-,1.8191914746125881
1761082895.064,elbow_left,-,30.194874015289304
1761082895.064,elbow_right,-,25.979432381607428
1761082895.064,knee_left,-,105.37510336781875
1761082895.064,knee_right,-,109.09419278916464
1761082895.064,hip_left,-,132.61815060273506
1761082895.064,hip_right,-,140.4496748157674
1761082895.064,neck_flex,-,2.8137600688790347
1761082895.128,elbow_left,-,38.92799044305566
1761082895.128,elbow_right,-,36.694057520681554
1761082895.128,knee_left,-,114.2710036594272
1761082895.128,knee_right,-,116.20920530418887
1761082895.128,hip_left,-,140.06036060244463
1761082895.128,hip_right,-,145.80114564145555
1761082895.128,neck_flex,-,2.8079799479818144
1761082895.192,elbow_left,-,31.39412049216954
1761082895.192,elbow_right,-,33.946044597204974
1761082895.192,knee_left,-,122.343897022861
1761082895.192,knee_right,-,129.86042345540616
1761082895.192,hip_left,-,144.97781077738728
1761082895.192,hip_right,-,156.21302767788478
1761082895.192,neck_flex,-,2.6668239661755546
1761082895.258,elbow_left,-,42.026641259209285
1761082895.258,elbow_right,-,41.19463070690782
1761082895.258,knee_left,-,136.98687687840967
1761082895.258,knee_right,-,139.116313388415
1761082895.258,hip_left,-,154.15062207557722
1761082895.258,hip_right,-,159.8484670678021
1761082895.258,neck_flex,-,2.4120827926042123
1761082895.321,elbow_left,-,59.191649341872726
1761082895.321,elbow_right,-,49.11147547592002
1761082895.321,knee_left,-,146.31822323458198
1761082895.321,knee_right,-,149.5192864741432
1761082895.321,hip_left,-,159.98560577446568
1761082895.321,hip_right,-,165.48686971298346
1761082895.321,neck_flex,-,1.5769393669133018
1761082895.399,elbow_left,-,120.47273177469894
1761082895.399,elbow_right,-,126.96836026746266
1761082895.399,knee_left,-,161.05072627739722
1761082895.399,knee_right,-,158.29542068075435
1761082895.399,hip_left,-,171.5408363754151
1761082895.399,hip_right,-,169.13898082064838
1761082895.399,neck_flex,-,0.6510198741995505
1761082895.464,elbow_left,-,154.45522295552135
1761082895.464,elbow_right,-,153.12641745909008
1761082895.464,knee_left,-,174.29957951479946
1761082895.464,knee_right,-,168.1385243682898
1761082895.464,hip_left,-,179.3703711924426
1761082895.464,hip_right,-,175.3193489901578
1761082895.464,neck_flex,-,1.2499181093655845
1761082895.529,elbow_left,-,165.68362173532157
1761082895.529,elbow_right,-,172.6872630314546
1761082895.529,knee_left,-,178.743679363821
1761082895.529,knee_right,-,176.7699574488879
1761082895.529,hip_left,-,177.05316874756983
1761082895.529,hip_right,-,179.2555897172346
1761082895.529,neck_flex,-,1.8659253346748665
1761082895.592,elbow_left,-,177.09572498612278
1761082895.592,elbow_right,-,177.78759884957074
1761082895.592,knee_left,-,179.75610673696684
1761082895.592,knee_right,-,179.81025436480667
1761082895.592,hip_left,-,179.3152868389792
1761082895.592,hip_right,-,177.15015633258304
1761082895.592,neck_flex,-,3.171076451733604
1761082895.656,elbow_left,-,178.56441315527783
1761082895.656,elbow_right,-,178.2869636601557
1761082895.656,knee_left,-,176.01596523329985
1761082895.656,knee_right,-,179.27530237982538
1761082895.656,hip_left,-,173.6177317257945
1761082895.656,hip_right,-,178.58431667172286
1761082895.656,neck_flex,-,1.7618087686188648
1761082895.721,elbow_left,-,179.72660234958232
1761082895.721,elbow_right,-,175.48568307475347
1761082895.721,knee_left,-,177.26412056548702
1761082895.721,knee_right,-,179.50662832064995
1761082895.721,hip_left,-,175.70098498012518
1761082895.721,hip_right,-,176.8980806984373
1761082895.721,neck_flex,-,1.0675289207386247
1761082895.800,elbow_left,-,179.01106852109984
1761082895.800,elbow_right,-,176.63768347323463
1761082895.800,knee_left,-,175.65012372091667
1761082895.800,knee_right,-,178.9816282674342
1761082895.800,hip_left,-,174.77760299478163
1761082895.800,hip_right,-,177.17804277394075
1761082895.800,neck_flex,-,0.45714025132323916
1761082895.864,elbow_left,-,179.61335696804522
1761082895.864,elbow_right,-,176.22259814617144
1761082895.864,knee_left,-,176.25372523479786
1761082895.864,knee_right,-,179.8519624746769
1761082895.864,hip_left,-,174.76913044220876
1761082895.864,hip_right,-,176.2028992214035
1761082895.864,neck_flex,-,0.5675176532068088
1761082895.928,elbow_left,-,178.59055076136875
1761082895.928,elbow_right,-,175.36100796948037
1761082895.928,knee_left,-,176.176996516867
1761082895.928,knee_right,-,178.32497058364473
1761082895.928,hip_left,-,174.08056250591247
1761082895.928,hip_right,-,179.2611304050634
1761082895.928,neck_flex,-,1.632068329797753
1761082895.993,elbow_left,-,178.41538522404807
1761082895.993,knee_left,-,176.4664224869597
1761082895.993,knee_right,-,179.71060899329834
1761082895.993,hip_left,-,173.69935752219024
1761082895.993,hip_right,-,177.2994786164756
1761082895.993,neck_flex,-,0.21397885808123562
1761082896.057,elbow_left,-,179.36234216929893
1761082896.057,elbow_right,-,176.20981579711437
1761082896.057,knee_left,-,177.32921544769616
1761082896.057,knee_right,-,176.61123515091097
1761082896.057,hip_left,-,175.17813577774197
1761082896.057,hip_right,-,179.57158455898912
1761082896.057,neck_flex,-,0.9462603179519175
1761082896.121,elbow_right,-,179.8764592965494
1761082896.121,knee_left,-,178.53259550619975
1761082896.121,knee_right,-,175.11099743016877
1761082896.121,hip_left,-,178.2739892599202
1761082896.121,hip_right,-,179.74435560333526
1761082896.121,neck_flex,-,0.07661668268387072
1761082896.201,elbow_left,-,166.7612830173256
1761082896.201,elbow_right,-,171.3558210607585
1761082896.201,knee_left,-,172.75185896629173
1761082896.201,knee_right,-,167.20792015772108
1761082896.201,hip_left,-,178.9352241819749
1761082896.201,hip_right,-,174.2361520045037
1761082896.201,neck_flex,-,2.172047316025736
1761082896.264,elbow_left,-,144.07390124469114
1761082896.264,elbow_right,-,150.8759070090748
1761082896.264,knee_left,-,165.33179445099407
1761082896.264,knee_right,-,158.62188840647173
1761082896.264,hip_left,-,173.53137044516524
1761082896.264,hip_right,-,169.72337004643748
1761082896.264,neck_flex,-,0.5158620807004992
1761082896.328,elbow_left,-,98.3585524275998
1761082896.328,elbow_right,-,155.7191472538922
1761082896.328,knee_left,-,157.1472495951699
1761082896.328,knee_right,-,152.8593171931009
1761082896.328,hip_left,-,170.57529069566374
1761082896.328,hip_right,-,166.54824085278207
1761082896.328,neck_flex,-,3.3786971257904637
1761082896.393,elbow_left,-,45.38533313293749
1761082896.393,elbow_right,-,39.40290571110529
1761082896.393,knee_left,-,146.92596855694393
1761082896.393,knee_right,-,144.01980635338177
1761082896.393,hip_left,-,163.15118767990597
1761082896.393,hip_right,-,162.266417762227
1761082896.393,neck_flex,-,3.5645819391973217
1761082896.456,elbow_right,-,31.9912091103598
1761082896.456,knee_left,-,136.3922616345339
1761082896.456,knee_right,-,133.2532960951804
1761082896.456,hip_left,-,155.15887646615445
1761082896.456,hip_right,-,155.2938799267038
1761082896.456,neck_flex,-,3.8521903055054105
1761082896.536,elbow_left,-,21.700728227423703
1761082896.536,elbow_right,-,28.798188407970457
1761082896.536,knee_left,-,121.59652082269426
1761082896.536,knee_right,-,124.53975865937942
1761082896.536,hip_left,-,144.3475794592102
1761082896.536,hip_right,-,151.51923344777302
1761082896.536,neck_flex,-,3.950023228880206
1761082896.601,elbow_left,-,31.471577494128727
1761082896.601,elbow_right,-,26.600936352000762
1761082896.601,knee_left,-,114.79010175905513
1761082896.601,knee_right,-,112.94657680109474
1761082896.601,hip_left,-,140.83569715430863
1761082896.601,hip_right,-,143.3067026127197
1761082896.601,neck_flex,-,1.746972709639175
1761082896.666,elbow_left,-,27.110587278563983
1761082896.666,elbow_right,-,24.603204189320913
1761082896.666,knee_left,-,105.66674850716085
1761082896.666,knee_right,-,102.98865594306638
1761082896.666,hip_left,-,130.5965070083431
1761082896.666,hip_right,-,136.67372533757106
1761082896.666,neck_flex,-,1.6549304556083153
1761082896.728,elbow_right,-,27.48294247064412
1761082896.728,knee_left,-,93.61686478355018
1761082896.728,knee_right,-,92.1613600952956
1761082896.728,hip_left,-,119.278308778604
1761082896.728,hip_right,-,124.73509729740228
1761082896.728,neck_flex,-,0.6327289503312402
1761082896.793,elbow_right,-,27.124305618485632
1761082896.793,knee_left,-,86.98831481827682
1761082896.793,knee_right,-,86.01966971108094
1761082896.793,hip_left,-,115.81935958599736
1761082896.793,hip_right,-,116.1450291915866
1761082896.793,neck_flex,-,5.131066021358948
1761082896.858,elbow_left,-,28.825470355802565
1761082896.858,elbow_right,-,32.7864083717945
1761082896.858,knee_left,-,81.21624842043404
1761082896.858,knee_right,-,83.69293066812337
1761082896.858,hip_left,-,109.34272187438052
1761082896.858,hip_right,-,114.00496074190607
1761082896.858,neck_flex,-,1.066245024003968
1761082896.937,elbow_left,-,30.376223384176267
1761082896.937,elbow_right,-,30.615386041597727
1761082896.937,knee_left,-,79.2528331507704
1761082896.937,knee_right,-,80.7774287594576
1761082896.937,hip_left,-,107.12160551456553
1761082896.937,hip_right,-,113.16534022219828
1761082896.937,neck_flex,-,2.559943881417856
1761082897.001,elbow_left,-,31.497798627811225
1761082897.001,elbow_right,-,30.318424236068285
1761082897.001,knee_left,-,83.6614075590088
1761082897.001,knee_right,-,88.37309905531716
1761082897.001,hip_left,-,113.17200250328199
1761082897.001,hip_right,-,119.49036781843239
1761082897.001,neck_flex,-,0.9757846573797448
1761082897.065,elbow_left,-,34.55351731654902
1761082897.065,elbow_right,-,28.893063297668448
1761082897.065,knee_left,-,89.9461646244684
1761082897.065,knee_right,-,93.34646454945438
1761082897.065,hip_left,-,118.1388101187723
1761082897.065,hip_right,-,124.94763764701088
1761082897.065,neck_flex,-,0.6507192383610296
1761082897.129,elbow_left,-,42.57030376023927
1761082897.129,elbow_right,-,35.0825082821812
1761082897.129,knee_left,-,97.76467600043038
1761082897.129,knee_right,-,98.2761477460921
1761082897.129,hip_left,-,128.84671701567743
1761082897.129,hip_right,-,131.84585837922378
1761082897.129,neck_flex,-,0.8813780283396742
1761082897.193,elbow_left,-,39.30123659404436
1761082897.193,elbow_right,-,38.52996597068981
1761082897.193,knee_left,-,109.43664687973187
1761082897.193,knee_right,-,110.78072806153868
1761082897.193,hip_left,-,136.6661804759921
1761082897.193,hip_right,-,141.07237914376984
1761082897.193,neck_flex,-,0.199791951149457
1761082897.255,elbow_left,-,44.6415540533069
1761082897.255,elbow_right,-,43.86888724583581
1761082897.255,knee_left,-,115.15708183321871
1761082897.255,knee_right,-,115.75899811594667
1761082897.255,hip_left,-,142.05165258543778
1761082897.255,hip_right,-,145.6803302836578
1761082897.255,neck_flex,-,2.2291460840086526
1761082897.337,elbow_left,-,70.88636857196147
1761082897.337,elbow_right,-,68.73889055872391
1761082897.337,knee_left,-,125.00795176413796
1761082897.337,knee_right,-,127.19039693040058
1761082897.337,hip_left,-,148.80565714912694
1761082897.337,hip_right,-,151.5360748694747
1761082897.337,neck_flex,-,0.6504184635688735
1761082897.400,elbow_left,-,142.7221342117603
1761082897.400,elbow_right,-,131.1988864068939
1761082897.400,knee_left,-,139.0300620929011
1761082897.400,knee_right,-,141.65121336417405
1761082897.400,hip_left,-,157.90680922907046
1761082897.400,hip_right,-,160.152902191152
1761082897.400,neck_flex,-,3.6809459955477335
1761082897.464,elbow_left,-,149.11556962660433
1761082897.464,elbow_right,-,155.29504020359724
1761082897.464,knee_left,-,152.36569982630286
1761082897.464,knee_right,-,150.56869386276625
1761082897.464,hip_left,-,167.48391623839845
1761082897.464,hip_right,-,166.09330459440815
1761082897.464,neck_flex,-,4.215471556895431
1761082897.528,elbow_left,-,162.10414650925176
1761082897.528,elbow_right,-,164.25382025429144
1761082897.528,knee_left,-,161.64348029409652
1761082897.528,knee_right,-,162.22982452585714
1761082897.528,hip_left,-,171.78553575907
1761082897.528,hip_right,-,174.8610737710557
1761082897.528,neck_flex,-,0.5848375969608495
1761082897.594,elbow_left,-,158.78926697655513
1761082897.594,elbow_right,-,164.29940216589762
1761082897.594,knee_left,-,174.07725198145124
1761082897.594,knee_right,-,171.80762684255788
1761082897.594,hip_left,-,179.22544534797055
1761082897.594,hip_right,-,178.2260145208808
1761082897.594,neck_flex,-,2.3662883079478805
1761082897.673,elbow_left,-,157.89813042396273
1761082897.673,knee_left,-,178.180700951443
1761082897.673,knee_right,-,178.0673042674227
1761082897.673,hip_left,-,177.01265916799312
1761082897.673,hip_right,-,177.42853642397603
1761082897.673,neck_flex,-,1.2419079335668262
1761082897.737,elbow_left,-,155.81908348168147
1761082897.737,elbow_right,-,167.29476983561315
1761082897.737,knee_left,-,175.24955900741716
1761082897.737,knee_right,-,179.98021765897056
