t,joint_name,side,angle_deg
1760969723.982,knee_right,-,142.4290394562445
1760969723.982,hip_left,-,159.34690362936382
1760969723.982,hip_right,-,168.82627157822674
1760969723.982,neck_flex,-,1.217722018073012
1760969724.014,elbow_left,-,148.29503660583507
1760969724.014,elbow_right,-,142.09842039923814
1760969724.014,knee_left,-,138.88212287558656
1760969724.014,knee_right,-,147.8799837509612
1760969724.014,hip_left,-,162.2959853791354
1760969724.014,hip_right,-,170.69591143305882
1760969724.014,neck_flex,-,1.7434965444889545
1760969724.046,elbow_left,-,155.3256752834874
1760969724.046,elbow_right,-,151.50866476203143
1760969724.046,knee_left,-,143.31109793511558
1760969724.046,knee_right,-,149.41703202410494
1760969724.046,hip_left,-,162.31771745225564
1760969724.046,hip_right,-,170.40042003232244
1760969724.046,neck_flex,-,0.5078340434824566
1760969724.078,elbow_left,-,168.5949173652936
1760969724.078,elbow_right,-,161.38029493475221
1760969724.078,knee_left,-,150.8581734711065
1760969724.078,knee_right,-,154.94920786106084
1760969724.078,hip_left,-,168.4527250703797
1760969724.078,hip_right,-,173.25776208192778
1760969724.078,neck_flex,-,2.1893689951923294
1760969724.111,elbow_left,-,173.19251047190286
1760969724.111,elbow_right,-,166.71235439301364
1760969724.111,knee_left,-,152.99750332160605
1760969724.111,knee_right,-,160.0431294501747
1760969724.111,hip_left,-,168.261755512337
1760969724.111,hip_right,-,176.9994513639115
1760969724.111,neck_flex,-,2.974140247203172
1760969724.142,elbow_left,-,176.91497738734066
1760969724.142,elbow_right,-,171.65117409846343
1760969724.142,knee_left,-,156.43029705329016
1760969724.142,knee_right,-,162.89982740469702
1760969724.142,hip_left,-,171.1485605354032
1760969724.142,hip_right,-,177.86769296425615
1760969724.142,neck_flex,-,2.5760266462258032
1760969724.189,elbow_left,-,176.3425342620016
1760969724.189,elbow_right,-,172.51404770644737
1760969724.189,knee_left,-,158.66618998033815
1760969724.189,knee_right,-,167.0012291387118
1760969724.189,hip_left,-,173.33423157055927
1760969724.189,hip_right,-,179.08935788446124
1760969724.189,neck_flex,-,5.471815940596494
1760969724.222,elbow_left,-,179.38419719738647
1760969724.222,elbow_right,-,177.47974088308413
1760969724.222,knee_left,-,162.51502822572382
1760969724.222,knee_right,-,168.15037650664485
1760969724.222,hip_left,-,177.46464158829522
1760969724.222,hip_right,-,178.4081155616138
1760969724.222,neck_flex,-,5.536898290344254
1760969724.254,elbow_left,-,177.26784355813032
1760969724.254,elbow_right,-,178.67042612824616
1760969724.254,knee_left,-,163.82201645118283
1760969724.254,knee_right,-,169.53087280048686
1760969724.254,hip_left,-,177.72729136082546
1760969724.254,hip_right,-,179.4148279204958
1760969724.254,neck_flex,-,5.136981372425926
1760969724.286,elbow_left,-,177.21364414213912
1760969724.286,elbow_right,-,179.07697897637615
1760969724.286,knee_left,-,164.188864558513
1760969724.286,knee_right,-,171.44225345821434
1760969724.286,hip_left,-,177.32211576236648
1760969724.286,hip_right,-,179.77444646454938
1760969724.286,neck_flex,-,4.4780718126848615
1760969724.318,elbow_left,-,177.97812436576106
1760969724.318,elbow_right,-,179.68163294284642
1760969724.318,knee_left,-,166.1967278035648
1760969724.318,knee_right,-,171.29795801804158
1760969724.318,hip_left,-,179.73681284027003
1760969724.318,hip_right,-,179.84423364377204
1760969724.318,neck_flex,-,6.09252229135836
1760969724.351,elbow_left,-,177.18019395846738
1760969724.351,elbow_right,-,179.50385986342758
1760969724.351,knee_left,-,167.52582425149402
1760969724.351,knee_right,-,173.0855639955856
1760969724.351,hip_left,-,178.9724464236198
1760969724.351,hip_right,-,179.27072665178497
1760969724.351,neck_flex,-,6.948281276912936
1760969724.382,elbow_left,-,177.36314413102232
1760969724.382,elbow_right,-,179.17789445675626
1760969724.382,knee_left,-,169.2762956596439
1760969724.382,knee_right,-,174.72351653702472
1760969724.382,hip_left,-,178.2397470351434
1760969724.382,hip_right,-,178.5727525430018
1760969724.382,neck_flex,-,7.170502136225493
1760969724.413,elbow_left,-,177.9349301938788
1760969724.413,elbow_right,-,178.6858220804512
1760969724.413,knee_left,-,169.34768708599825
1760969724.413,knee_right,-,175.09927060098588
1760969724.413,hip_left,-,178.00433249819358
1760969724.413,hip_right,-,178.81106162443055
1760969724.413,neck_flex,-,6.330600725700455
1760969724.446,elbow_left,-,177.30121877833315
1760969724.446,elbow_right,-,177.462635133435
1760969724.446,knee_left,-,170.43792807737893
1760969724.446,knee_right,-,176.80818616157626
1760969724.446,hip_left,-,177.6427447945407
1760969724.446,hip_right,-,177.83110873229376
1760969724.446,neck_flex,-,5.81298087242152
1760969724.478,elbow_left,-,176.1480638673614
1760969724.478,elbow_right,-,177.96077534084046
1760969724.478,knee_left,-,170.6346845280169
1760969724.478,knee_right,-,177.5853219646071
1760969724.478,hip_left,-,177.81116743909783
1760969724.478,hip_right,-,177.07945918075555
1760969724.478,neck_flex,-,6.327440831205194
1760969724.509,elbow_left,-,173.95885512642676
1760969724.509,elbow_right,-,179.50189181422866
1760969724.509,knee_left,-,171.1415942626207
1760969724.509,knee_right,-,178.0478585911219
1760969724.509,hip_left,-,177.03390067313364
1760969724.509,hip_right,-,177.04335349965055
1760969724.509,neck_flex,-,6.582966310177557
1760969724.559,elbow_left,-,176.44702683238106
1760969724.559,elbow_right,-,179.7925209445769
1760969724.559,knee_left,-,171.3879869248404
1760969724.559,knee_right,-,179.52152761532744
1760969724.559,hip_left,-,177.60812575733402
1760969724.559,hip_right,-,175.36151470489776
1760969724.559,neck_flex,-,6.519929642510589
1760969724.589,elbow_left,-,175.25306546022352
1760969724.589,elbow_right,-,178.83198372609087
1760969724.589,knee_left,-,172.44812260512592
1760969724.589,knee_right,-,179.8309795437068
1760969724.589,hip_left,-,177.80251113100786
1760969724.589,hip_right,-,175.18655305898676
1760969724.589,neck_flex,-,5.09500710402358
1760969724.621,elbow_left,-,177.01961339045707
1760969724.621,elbow_right,-,179.26911852805367
1760969724.621,knee_left,-,172.84151876056097
1760969724.621,knee_right,-,178.52117107690196
1760969724.621,hip_left,-,177.26719883134132
1760969724.621,hip_right,-,174.00723599493674
1760969724.621,neck_flex,-,6.263784362455851
1760969724.654,elbow_left,-,177.97822116489274
1760969724.654,elbow_right,-,178.6735205303955
1760969724.654,knee_left,-,172.90411069816395
1760969724.654,knee_right,-,178.79195832077272
1760969724.654,hip_left,-,177.51879770408283
1760969724.654,hip_right,-,174.69751098551203
1760969724.654,neck_flex,-,6.378119467734749
1760969724.686,elbow_left,-,178.6081547223391
1760969724.686,elbow_right,-,176.8406132277458
1760969724.686,knee_left,-,172.35848231788543
1760969724.686,knee_right,-,178.64664820015562
1760969724.686,hip_left,-,178.0813292189264
1760969724.686,hip_right,-,174.65514527418858
1760969724.686,neck_flex,-,6.197041401642868
1760969724.718,elbow_left,-,177.85953960167862
1760969724.718,elbow_right,-,177.97831796865734
1760969724.718,knee_left,-,173.107242326538
1760969724.718,knee_right,-,179.08828411764594
1760969724.718,hip_left,-,177.6206786862177
1760969724.718,hip_right,-,175.19490351144256
1760969724.718,neck_flex,-,7.2495755015995424
1760969724.750,elbow_left,-,178.14923951657528
1760969724.750,elbow_right,-,176.12121409158186
1760969724.750,knee_left,-,171.8733882094071
1760969724.750,knee_right,-,178.36865127283252
1760969724.750,hip_left,-,178.95544796057007
1760969724.750,hip_right,-,174.19427317474089
1760969724.750,neck_flex,-,6.67332532476516
1760969724.783,elbow_left,-,179.8344890035689
1760969724.783,elbow_right,-,175.61527763014578
1760969724.783,knee_left,-,172.5445426122898
1760969724.783,knee_right,-,179.04611904810872
1760969724.783,hip_left,-,178.45934226411447
1760969724.783,hip_right,-,174.75910104677536
1760969724.783,neck_flex,-,6.313729754784491
1760969724.814,elbow_left,-,179.58269013849238
1760969724.814,elbow_right,-,173.83559815053232
1760969724.814,knee_left,-,171.4504734618205
1760969724.814,knee_right,-,179.3980156884356
1760969724.814,hip_left,-,178.4045544766311
1760969724.814,hip_right,-,175.89267635512115
1760969724.814,neck_flex,-,6.78850544237635
1760969724.846,elbow_left,-,177.91925732334053
1760969724.846,elbow_right,-,173.3192437086137
1760969724.846,knee_left,-,169.9567785906111
1760969724.846,knee_right,-,179.31671721715412
1760969724.846,hip_left,-,179.17433188161118
1760969724.846,hip_right,-,175.55745430194153
1760969724.846,neck_flex,-,5.16804939813616
1760969724.894,elbow_left,-,176.23370775586267
1760969724.894,knee_left,-,167.54775679618444
1760969724.894,knee_right,-,177.02553067015418
1760969724.894,hip_left,-,176.7698362303489
1760969724.894,hip_right,-,176.91802480843216
1760969724.894,neck_flex,-,3.780044660140905
1760969724.926,elbow_left,-,177.56345426571275
1760969724.926,elbow_right,-,158.15974523571154
1760969724.926,knee_left,-,165.59460543906178
1760969724.926,knee_right,-,172.62615610139048
1760969724.926,hip_left,-,175.5478972818362
1760969724.926,hip_right,-,178.78083255953217
1760969724.926,neck_flex,-,5.577032160635573
1760969724.958,elbow_left,-,173.43591725420734
1760969724.958,elbow_right,-,151.99811249829332
1760969724.958,knee_left,-,162.87903852159843
1760969724.958,knee_right,-,170.4813837656997
1760969724.958,hip_left,-,174.244761734204
1760969724.958,hip_right,-,179.41516240303918
1760969724.958,neck_flex,-,5.236335708245376
1760969724.990,elbow_left,-,158.71047596836965
1760969724.990,elbow_right,-,141.22325968766677
1760969724.990,knee_left,-,159.4874763181103
1760969724.990,knee_right,-,166.82923165265143
1760969724.990,hip_left,-,172.40291269947713
1760969724.990,hip_right,-,179.06958861640388
1760969724.990,neck_flex,-,5.212407291099102
1760969725.022,elbow_left,-,138.22760421104704
1760969725.022,elbow_right,-,114.05163230240062
1760969725.022,knee_left,-,156.62356752429662
1760969725.022,knee_right,-,161.90314695257317
1760969725.022,hip_left,-,170.2512123928963
1760969725.022,hip_right,-,177.19048681444139
1760969725.022,neck_flex,-,4.37591372521159
1760969725.053,elbow_left,-,56.902725441409245
1760969725.053,elbow_right,-,71.11525210683274
1760969725.053,knee_left,-,153.3210784751511
1760969725.053,knee_right,-,158.68979261573523
1760969725.053,hip_left,-,168.16525392431677
1760969725.053,hip_right,-,176.42570893932898
1760969725.053,neck_flex,-,1.4658033099335745
1760969725.085,elbow_left,-,46.061987252016216
1760969725.085,elbow_right,-,48.370982349147596
1760969725.085,knee_left,-,148.20329053788865
1760969725.085,knee_right,-,155.87293173072527
1760969725.085,hip_left,-,165.59746099621648
1760969725.085,hip_right,-,174.43401286641364
1760969725.085,neck_flex,-,1.5943412100413035
1760969725.117,elbow_left,-,40.510689972426036
1760969725.117,elbow_right,-,46.33689716033936
1760969725.117,knee_left,-,143.95022632245744
1760969725.117,knee_right,-,151.77019339275935
1760969725.117,hip_left,-,163.6404386316447
1760969725.117,hip_right,-,172.54751730382407
1760969725.117,neck_flex,-,2.833241442452963
1760969725.149,elbow_left,-,36.45354518183939
1760969725.149,elbow_right,-,44.67763905826701
1760969725.149,knee_left,-,139.6741434979364
1760969725.149,knee_right,-,150.23636877901697
1760969725.149,hip_left,-,160.90467613349327
1760969725.149,hip_right,-,173.65377778241526
1760969725.149,neck_flex,-,0.7436212833515077
1760969725.182,elbow_left,-,32.03687022298702
1760969725.182,elbow_right,-,42.737352161168815
1760969725.182,knee_left,-,136.09793325838808
1760969725.182,knee_right,-,148.81085987225708
1760969725.182,hip_left,-,159.4812398251854
1760969725.182,hip_right,-,173.051013005314
1760969725.182,neck_flex,-,1.1180263220316002
1760969725.215,elbow_left,-,32.48430013654563
1760969725.215,elbow_right,-,39.67808295303141
1760969725.215,knee_left,-,132.56460469816113
1760969725.215,knee_right,-,143.71106639317125
1760969725.215,hip_left,-,157.68202231784034
1760969725.215,hip_right,-,170.10411359031932
1760969725.215,neck_flex,-,1.4218900911793872
1760969725.261,elbow_left,-,35.45888253356585
1760969725.261,elbow_right,-,36.787257102878804
1760969725.261,knee_left,-,128.30431834844288
1760969725.261,knee_right,-,140.9002534357738
1760969725.261,hip_left,-,156.0790777324785
1760969725.261,hip_right,-,169.04493783241753
1760969725.261,neck_flex,-,3.0708392153154183
1760969725.294,elbow_left,-,37.081204387920785
1760969725.294,elbow_right,-,35.47726315382467
1760969725.294,knee_left,-,124.88858357177736
1760969725.294,knee_right,-,136.85423546033113
1760969725.294,hip_left,-,153.2027641960233
1760969725.294,hip_right,-,166.24315218161513
1760969725.294,neck_flex,-,0.6440697490864735
1760969725.326,elbow_left,-,33.57837343727293
1760969725.326,elbow_right,-,33.59240598021278
1760969725.326,knee_left,-,122.60225458616321
1760969725.326,knee_right,-,134.2852614829441
1760969725.326,hip_left,-,151.70794833661944
1760969725.326,hip_right,-,166.4727994183382
1760969725.326,neck_flex,-,5.277226130359789
1760969725.358,elbow_left,-,32.16843265483616
1760969725.358,elbow_right,-,34.81286720128817
1760969725.358,knee_left,-,115.47893937548962
1760969725.358,knee_right,-,130.80140029393448
1760969725.358,hip_left,-,148.18237473837223
1760969725.358,hip_right,-,163.47789207074354
1760969725.358,neck_flex,-,6.134434155759294
1760969725.390,elbow_left,-,32.57991885314374
1760969725.390,elbow_right,-,33.120230219572015
1760969725.390,knee_left,-,111.73241223536435
1760969725.390,knee_right,-,124.47679831014227
1760969725.390,hip_left,-,144.560030542513
1760969725.390,hip_right,-,158.66367433573782
1760969725.390,neck_flex,-,4.667701283078354
1760969725.421,elbow_left,-,33.22058625750019
1760969725.421,elbow_right,-,29.99631327357153
1760969725.421,knee_left,-,108.90616372630278
1760969725.421,knee_right,-,121.05363782516021
1760969725.421,hip_left,-,142.15086397738008
1760969725.421,hip_right,-,157.31281938983423
1760969725.421,neck_flex,-,12.330608112024606
1760969725.455,elbow_left,-,31.432398905828506
1760969725.455,elbow_right,-,32.46424542406938
1760969725.455,knee_left,-,106.6501913790627
1760969725.455,knee_right,-,118.61604937713781
1760969725.455,hip_left,-,140.46586394254254
1760969725.455,hip_right,-,156.9473814591188
1760969725.455,neck_flex,-,7.925878716731099
1760969725.486,elbow_left,-,32.076518814571074
1760969725.486,elbow_right,-,35.20333219352104
1760969725.486,knee_left,-,103.26027583674627
1760969725.486,knee_right,-,116.05744403849553
1760969725.486,hip_left,-,138.3016630486182
1760969725.486,hip_right,-,155.28017291436706
1760969725.486,neck_flex,-,4.939195182078343
1760969725.518,elbow_left,-,31.809572710784792
1760969725.518,elbow_right,-,35.321013997061506
1760969725.518,knee_left,-,99.03842167182239
1760969725.518,knee_right,-,108.6546375985577
1760969725.518,hip_left,-,134.75674657368313
1760969725.518,hip_right,-,150.0064123879851
1760969725.518,neck_flex,-,3.2357954220022576
1760969725.550,elbow_left,-,32.89228988302113
1760969725.550,elbow_right,-,37.51318889968135
1760969725.550,knee_left,-,96.92193849901223
1760969725.550,knee_right,-,105.55291157853286
1760969725.550,hip_left,-,134.86455625256735
1760969725.550,hip_right,-,148.2320925922208
1760969725.550,neck_flex,-,13.790842401034217
1760969725.582,elbow_left,-,31.48519400463745
1760969725.582,elbow_right,-,35.02930568285841
1760969725.582,knee_left,-,91.82391048109125
1760969725.582,knee_right,-,99.48407220375138
1760969725.582,hip_left,-,131.17972653373465
1760969725.582,hip_right,-,141.07958124096825
1760969725.582,neck_flex,-,12.309032525705218
1760969725.630,elbow_left,-,30.16159887627728
1760969725.630,elbow_right,-,33.79575117463548
1760969725.630,knee_left,-,90.85742687675298
1760969725.630,knee_right,-,98.07354002730352
1760969725.630,hip_left,-,132.61010859088478
1760969725.630,hip_right,-,140.54118032079154
1760969725.630,neck_flex,-,9.383053344573584
1760969725.663,elbow_left,-,29.614849481663597
1760969725.663,elbow_right,-,35.9358701304257
1760969725.663,knee_left,-,88.2746102908608
1760969725.663,knee_right,-,96.55989825465191
1760969725.663,hip_left,-,130.95187544015428
1760969725.663,hip_right,-,141.5141390310846
1760969725.663,neck_flex,-,8.815033213294159
1760969725.694,elbow_left,-,31.228210718158998
1760969725.694,elbow_right,-,35.41339271696689
1760969725.694,knee_left,-,85.71067925976334
